index,errors
1396903200,0.014294468036273048
1396903800,0.014811074358849208
1396904400,0.014819822784165096
1396905000,0.01345887639300225
1396905600,0.013876137385154317
1396906200,0.015353312212127289
1396906800,0.015869239646141176
1396907400,0.015102152536552583
1396908000,0.014613357747238312
1396908600,0.014193735003921643
1396909200,0.014394152256067959
1396909800,0.014554568556232822
1396910400,0.015402522523922666
1396911000,0.013602653664050633
1396911600,0.013111389501980389
1396912200,0.012846311329590127
1396912800,0.01279697529641872
1396913400,0.012554686842450641
1396914000,0.012702805355426975
1396914600,0.013115395798509977
1396915200,0.012513266769121947
1396915800,0.012657739247816517
1396916400,0.013164317471276098
1396917000,0.012707454289926893
1396917600,0.010914184736949776
1396918200,0.011650403218112351
1396918800,0.011297182857192355
1396919400,0.012006492525351692
1396920000,0.011849826624544549
1396920600,0.011166869479192659
1396921200,0.012851349121371168
1396921800,0.011635678975367133
1396922400,0.011909953115592222
1396923000,0.012248115048068891
1396923600,0.01198652704308425
1396924200,0.012096035607432963
1396924800,0.014242729767773282
1396925400,0.014671376850844268
1396926000,0.014210474323178662
1396926600,0.016042157826119723
1396927200,0.017608518091355135
1396927800,0.01909787036949238
1396928400,0.01993692443364844
1396929000,0.02183637733570324
1396929600,0.02082757449092496
1396930200,0.02124851000872871
1396930800,0.024146626268034876
1396931400,0.030450597658910585
1396932000,0.04053789267881847
1396932600,0.056227161941720234
1396933200,0.07941596607831902
1396933800,0.1098770003808438
1396934400,0.15022462023410488
1396935000,0.17551933562610955
1396935600,0.19162168256444656
1396936200,0.19784547972186725
1396936800,0.19941489376902757
1396937400,0.20417355991339325
1396938000,0.20889671405003107
1396938600,0.20934393299127482
1396939200,0.2093207505377877
1396939800,0.20830192247360416
1396940400,0.21333440745059865
1396941000,0.21554121004880655
1396941600,0.216097436860307
1396942200,0.21797970077601497
1396942800,0.214950419702903
1396943400,0.2055729322066142
1396944000,0.18877466007565818
1396944600,0.16679188409265308
1396945200,0.1385557513575984
1396945800,0.10071568651976241
1396946400,0.07701378501115023
1396947000,0.062155883812874776
1396947600,0.05385325962270603
1396948200,0.05269038362514186
1396948800,0.05349155697292372
1396949400,0.048682191842113254
1396950000,0.04781242528392935
1396950600,0.045859145897586905
1396951200,0.04738320525605613
1396951800,0.045480271125030745
1396952400,0.046362360374214664
1396953000,0.05064505180379995
1396953600,0.0467926954603492
1396954200,0.04638524958400914
1396954800,0.049793277569112636
1396955400,0.05473844064358111
1396956000,0.057301811951788705
1396956600,0.05954407808390489
1396957200,0.05745854466417164
1396957800,0.05656178601262984
1396958400,0.05840639140341566
1396959000,0.05878168523837244
1396959600,0.05988757851660524
1396960200,0.05448753921553933
1396960800,0.05569047363994231
1396961400,0.057957597392816466
1396962000,0.059105649928400825
1396962600,0.05878771261327389
1396963200,0.05560867925070959
1396963800,0.0565890578641561
1396964400,0.05753864734042811
1396965000,0.06524353112345692
1396965600,0.06928111554858125
1396966200,0.07916042852226161
1396966800,0.09537231460617028
1396967400,0.1344418557934432
1396968000,0.15820273902421012
1396968600,0.1730852544553822
1396969200,0.1791849764048833
1396969800,0.1766658439232504
1396970400,0.17980055360064318
1396971000,0.1858779757546901
1396971600,0.19103176841567002
1396972200,0.19241670591403864
1396972800,0.19098992214535576
1396973400,0.1913223706420882
1396974000,0.18996727927794077
1396974600,0.18962500504666782
1396975200,0.18715112093140174
1396975800,0.18156176646824837
1396976400,0.17255826598585233
1396977000,0.16558805883681668
1396977600,0.1524112209503491
1396978200,0.13019408141478872
1396978800,0.08794016536027574
1396979400,0.05997525258699049
1396980000,0.04498791281991108
1396980600,0.03880894249199043
1396981200,0.0391162596091368
1396981800,0.0365162139486554
1396982400,0.028789923965576475
1396983000,0.02354335407217958
1396983600,0.019666262113816457
1396984200,0.018497760822179868
1396984800,0.018191635967100016
1396985400,0.019941758889552425
1396986000,0.018666175438839312
1396986600,0.01831051064222949
1396987200,0.017529935460821978
1396987800,0.017083173209826528
1396988400,0.016961027611624407
1396989000,0.01702780661266724
1396989600,0.017963490762265947
1396990200,0.01726894748607565
1396990800,0.016685052556506055
1396991400,0.017034113698281717
1396992000,0.016975432949991702
1396992600,0.017306507115844166
1396993200,0.01757464417784998
1396993800,0.017690447642962126
1396994400,0.017537731008102613
1396995000,0.01784863989264751
1396995600,0.01714705001077276
1396996200,0.016699987237674654
1396996800,0.015465069281485529
1396997400,0.01539742100870245
1396998000,0.013420072161034434
1396998600,0.014337926956757105
1396999200,0.01428830960045586
1396999800,0.014802236872146013
1397000400,0.01457151073790446
1397001000,0.013529436806603328
1397001600,0.013803165259206674
1397002200,0.014456706428712399
1397002800,0.013737426479922073
1397003400,0.01459590254412813
1397004000,0.01449510421982654
1397004600,0.013968390878392125
1397005200,0.014083141558899255
1397005800,0.013846790720959144
1397006400,0.013331650471610229
1397007000,0.012350113775630504
1397007600,0.011771256090083046
1397008200,0.011865633471511337
1397008800,0.011783685897268047
1397009400,0.012535452219329099
1397010000,0.011295241382466193
1397010600,0.013067977561680585
1397011200,0.014465243418649042
1397011800,0.01588993288300041
1397012400,0.0177255436129894
1397013000,0.018434321222542335
1397013600,0.018915005757479515
1397014200,0.019734092556687993
1397014800,0.020162678427415003
1397015400,0.019383132192165534
1397016000,0.0186769622895825
1397016600,0.019648957914317124
1397017200,0.021579746238604113
1397017800,0.027032500807836615
1397018400,0.03612994014169075
1397019000,0.04887073821954189
1397019600,0.0693528063049136
1397020200,0.09926838696933678
1397020800,0.13813393473969487
1397021400,0.16491981079184614
1397022000,0.1787154752950845
1397022600,0.1875683245065909
1397023200,0.1857889945018356
1397023800,0.1843223928707788
1397024400,0.19089219088687667
1397025000,0.19576979555636073
1397025600,0.19628477575712042
1397026200,0.19418485591938733
1397026800,0.19391527231551683
1397027400,0.19429708015088776
1397028000,0.19330555068985
1397028600,0.19142587840986805
1397029200,0.18548660785311974
1397029800,0.17897446627719094
1397030400,0.16752657825719908
1397031000,0.14891037161869183
1397031600,0.1227553301949824
1397032200,0.08610677170800152
1397032800,0.059222878374352826
1397033400,0.04402189291896942
1397034000,0.03702879499446097
1397034600,0.04210310117177898
1397035200,0.04402115893062184
1397035800,0.04020183454155888
1397036400,0.03620432251548273
1397037000,0.03481536481031404
1397037600,0.038525159160916665
1397038200,0.039349566744261315
1397038800,0.0471438230184642
1397039400,0.05285007805286429
1397040000,0.05356922740288399
1397040600,0.0546556779416701
1397041200,0.060654116373547604
1397041800,0.06021760049355627
1397042400,0.05774082580854073
1397043000,0.05874618496406816
1397043600,0.05650418306872339
1397044200,0.05894191151528381
1397044800,0.059179336477002624
1397045400,0.05893205778912568
1397046000,0.05582114730591275
1397046600,0.05732791020400405
1397047200,0.060621555950524986
1397047800,0.058621986888280735
1397048400,0.05817771578645364
1397049000,0.05807830374739962
1397049600,0.05823368974996526
1397050200,0.051635040477840864
1397050800,0.05034252906066213
1397051400,0.05573785622695234
1397052000,0.06809768277636068
1397052600,0.07228894540597768
1397053200,0.09418842817635645
1397053800,0.1381940463713106
1397054400,0.1628881478546854
1397055000,0.17949150901580282
1397055600,0.18483946464994847
1397056200,0.1855481935408899
1397056800,0.18501753775897156
1397057400,0.19091485196818758
1397058000,0.19431046632389576
1397058600,0.19192906521469047
1397059200,0.19500637577560923
1397059800,0.1972792085416762
1397060400,0.194431664121432
1397061000,0.19577393393074982
1397061600,0.19604990915948903
1397062200,0.1911238142306159
1397062800,0.1851613390346731
1397063400,0.1719594813726782
1397064000,0.16053029093386714
1397064600,0.13839079845501934
1397065200,0.09454097728972413
1397065800,0.06486798013307242
1397066400,0.047764312945671565
1397067000,0.04147184743500818
1397067600,0.04084676301215774
1397068200,0.037589947453687024
1397068800,0.030237909375129823
1397069400,0.023262716659344214
1397070000,0.018945484009385977
1397070600,0.01639491042700474
1397071200,0.014659170058212238
1397071800,0.015441963367782842
1397072400,0.013391128666671448
1397073000,0.011483951523822223
1397073600,0.012632714706782604
1397074200,0.013696463549975219
1397074800,0.014145957469658748
1397075400,0.01430438859097898
1397076000,0.014498038288450333
1397076600,0.01583660166188963
1397077200,0.016495684403018764
1397077800,0.016499865091482355
1397078400,0.015519926026502347
1397079000,0.014983325744270906
1397079600,0.015845993769749933
1397080200,0.014974998308199974
1397080800,0.015088318925817851
1397081400,0.015342522612649895
1397082000,0.01557468485370962
1397082600,0.014874109200244246
1397083200,0.014001048038137462
1397083800,0.014334268639156825
1397084400,0.014551755521499765
1397085000,0.013479843167124314
1397085600,0.012641396487524258
1397086200,0.012965268722368636
1397086800,0.012370510123159881
1397087400,0.011455236009284308
1397088000,0.010494749213729492
1397088600,0.010258865218782439
1397089200,0.010933755905056011
1397089800,0.011400093499645996
1397090400,0.011811876529152282
1397091000,0.010969193159096146
1397091600,0.011514371271582544
1397092200,0.01157803572935475
1397092800,0.011285685738014273
1397093400,0.011331899863797129
1397094000,0.012414036093829581
1397094600,0.012587354349681524
1397095200,0.012800632175339994
1397095800,0.013080187099838672
1397096400,0.013912066057032699
1397097000,0.01417559058728124
1397097600,0.014245115329077317
1397098200,0.014302625664839851
1397098800,0.014901897768576358
1397099400,0.016135716482267148
1397100000,0.018460816490503625
1397100600,0.019157305211376124
1397101200,0.020158842528049243
1397101800,0.020089610527965967
1397102400,0.020273196421304866
1397103000,0.022359539874089313
1397103600,0.02439781934168218
1397104200,0.028114782638042977
1397104800,0.03464043165152096
1397105400,0.04577927540809183
1397106000,0.06659661101967158
1397106600,0.096589558416264
1397107200,0.13661546578833805
1397107800,0.1590692318711432
1397108400,0.17257192507525837
1397109000,0.17818410414707145
1397109600,0.17763477022373111
1397110200,0.18062999321635162
1397110800,0.189390583689511
1397111400,0.18909274019431432
1397112000,0.18934631408836844
1397112600,0.18742865212955226
1397113200,0.18842923310339996
1397113800,0.19235310647356177
1397114400,0.19315460972389964
1397115000,0.19361135561089557
1397115600,0.19006864357767894
1397116200,0.18637600635111182
1397116800,0.17656106964739185
1397117400,0.15589613697416693
1397118000,0.1320441172416036
1397118600,0.09205949084371783
1397119200,0.07269718890756982
1397119800,0.06119737808721091
1397120400,0.05786209432728929
1397121000,0.06279278074942414
1397121600,0.06241317702950631
1397122200,0.05404475752836337
1397122800,0.05286941869551486
1397123400,0.05346965559837182
1397124000,0.05396358889155355
1397124600,0.055148151489586766
1397125200,0.06043814313822113
1397125800,0.05807705661570773
1397126400,0.05647650209598719
1397127000,0.05926476741135835
1397127600,0.058879561203880104
1397128200,0.06190993039968882
1397128800,0.0644131013457554
1397129400,0.06308341212198602
1397130000,0.06822162997648933
1397130600,0.06672866377533869
1397131200,0.07168957642345454
1397131800,0.07103528024540327
1397132400,0.06901664658581844
1397133000,0.06700670300295201
1397133600,0.07008771732310948
1397134200,0.0707169507317672
1397134800,0.07363007703563415
1397135400,0.07701391899287095
1397136000,0.07452100202452545
1397136600,0.06874967414712364
1397137200,0.06788940249208104
1397137800,0.07624501619556295
1397138400,0.08036169066627595
1397139000,0.08903391051199354
1397139600,0.1096662931999477
1397140200,0.14853180973587135
1397140800,0.17253242769166502
1397141400,0.18487083044453276
1397142000,0.19260358038412032
1397142600,0.1904739361628913
1397143200,0.19038143713754263
1397143800,0.2038932318754211
1397144400,0.21701152266638593
1397145000,0.22539182292223112
1397145600,0.23640732702311737
1397146200,0.242962152087747
1397146800,0.25155678439778356
1397147400,0.2663106072148361
1397148000,0.2788951040275957
1397148600,0.29494672429782876
1397149200,0.300906448432925
1397149800,0.3110814987107165
1397150400,0.31490992565041054
1397151000,0.3084352443775561
1397151600,0.28436466940902444
1397152200,0.2742576913233989
1397152800,0.2765318725403499
1397153400,0.28578865048519236
1397154000,0.3015615130121864
1397154600,0.3216167784718341
1397155200,0.3284321048605438
1397155800,0.3381897914567615
1397156400,0.34827735346623817
1397157000,0.3600808003324061
1397157600,0.37323891898697453
1397158200,0.386563919731292
1397158800,0.3974039350296962
1397159400,0.40910341158798785
1397160000,0.4216972269718138
1397160600,0.4348289306425234
1397161200,0.445264370256693
1397161800,0.4577107460298232
1397162400,0.4658929091328879
1397163000,0.47505962887858466
1397163600,0.4825904636577773
1397164200,0.48883565351864927
1397164800,0.49571222915893154
1397165400,0.5002008483490916
1397166000,0.5024425996437039
1397166600,0.502497745844603
1397167200,0.49984163177974944
1397167800,0.49566906994596566
1397168400,0.4892147644706898
1397169000,0.48020175853736713
1397169600,0.46794051144707866
1397170200,0.4535580170424024
1397170800,0.43413633784270694
1397171400,0.4122317250880469
1397172000,0.3882994948451845
1397172600,0.3635920237058681
1397173200,0.337595802574468
1397173800,0.31131550531393265
1397174400,0.2851127235017918
1397175000,0.2588210237158566
1397175600,0.23273235970176803
1397176200,0.20666878257682106
1397176800,0.18078988965943898
1397177400,0.1558739372279108
1397178000,0.13226701366797733
1397178600,0.11098642488567514
1397179200,0.09176835288051188
1397179800,0.07385248707790586
1397180400,0.058214661389501834
1397181000,0.04511429326761006
1397181600,0.034173798267381435
1397182200,0.02600170961751448
1397182800,0.019636382448907523
1397183400,0.015352974349653471
1397184000,0.012513360345601915
1397184600,0.01047287914667193
1397185200,0.00904305419977478
1397185800,0.007807206687261823
1397186400,0.006944387103469387
1397187000,0.0064479757014948595
1397187600,0.006197793832038217
1397188200,0.006377390077327066
1397188800,0.006825537794602184
1397189400,0.007148557818491973
1397190000,0.007365630586293505
1397190600,0.007486032070849951
1397191200,0.007486555674280996
1397191800,0.00735252257640324
1397192400,0.0072570913287339665
1397193000,0.007095130317692371
1397193600,0.0068571710317472286
1397194200,0.006579787978913016
1397194800,0.0063712937785496025
1397195400,0.006288926143617482
1397196000,0.00636389555623717
1397196600,0.00655559164652558
1397197200,0.006933489510005743
1397197800,0.007262141678580828
1397198400,0.007450903314411356
1397199000,0.007597376239045386
1397199600,0.007652329760849192
1397200200,0.007755658333925541
1397200800,0.007801219810683192
1397201400,0.007877134952792712
1397202000,0.008048600653971213
1397202600,0.008338056494433345
1397203200,0.008793351671315838
1397203800,0.00923665847188206
1397204400,0.009772639515271029
1397205000,0.010372650064038319
1397205600,0.011004081671861942
1397206200,0.01132400411279236
1397206800,0.01121481585414444
1397207400,0.01101399015978421
1397208000,0.010800907476070397
1397208600,0.010659431538201977
1397209200,0.010517955600333558
1397209800,0.010304872916619745
1397210400,0.010091790232905932
1397211000,0.009798493814213997
1397211600,0.00942157835307532
1397212200,0.009140033460663837
1397212800,0.008861111564758294
1397213400,0.008515549323178936
1397214000,0.00810331693360338
1397214600,0.007568454653711412
1397215200,0.006974562600157479
1397215800,0.006323897906726629
1397216400,0.005896296435812745
1397217000,0.010303266131941243
1397217600,0.02173625371666592
1397218200,0.04194885764160117
1397218800,0.069953557563368
1397219400,0.10077853909110633
1397220000,0.13328302618350918
1397220600,0.16578328448321958
1397221200,0.19837551863185568
1397221800,0.23102129971110608
1397222400,0.26373612806569896
1397223000,0.296585656643311
1397223600,0.3295949711566763
1397224200,0.36268741101348995
1397224800,0.3960180624016917
1397225400,0.42963958445639727
1397226000,0.4635474158537382
1397226600,0.49780571628818526
1397227200,0.5324940203154749
1397227800,0.5672605406399811
1397228400,0.5976005173146132
1397229000,0.6215859534027736
1397229600,0.6375881817882973
1397230200,0.6462471649937914
1397230800,0.652327240307962
1397231400,0.6568249189642891
1397232000,0.6613224093954221
1397232600,0.6655620658186896
1397233200,0.6691313111571295
1397233800,0.6714406021434417
1397234400,0.6718564731612993
1397235000,0.6682955285539159
1397235600,0.659961801620788
1397236200,0.6425432900167801
1397236800,0.6132448747072756
1397237400,0.5805363640528931
1397238000,0.5565888315231543
1397238600,0.5446940287192532
1397239200,0.5418113854636598
1397239800,0.5445698716641347
1397240400,0.5505584308146717
1397241000,0.558889195263783
1397241600,0.5685788201303105
1397242200,0.5796500743885583
1397242800,0.591726852729994
1397243400,0.6049521874795589
1397244000,0.6194806617149347
1397244600,0.5894018527907193
1397245200,0.5611653795172993
1397245800,0.5353094247806981
1397246400,0.5138667736201143
1397247000,0.4975060646664657
1397247600,0.4903522389299759
1397248200,0.48743252171441265
1397248800,0.48747624569133624
1397249400,0.47887550695162817
1397250000,0.45702818440039705
1397250600,0.42516394407296343
1397251200,0.38868634163145227
1397251800,0.34727525801550546
1397252400,0.3027586276818666
1397253000,0.25644575874707454
1397253600,0.20900241631271546
1397254200,0.16157499094421032
1397254800,0.11136139230127916
1397255400,0.06112517141377214
1397256000,0.0551170900490943
1397256600,0.04854847757146808
1397257200,0.041771404525963486
1397257800,0.03470295909766689
1397258400,0.02651232232951788
1397259000,0.0179542688585998
1397259600,0.01705930067169212
1397260200,0.015997648678708353
1397260800,0.015831534167102514
1397261400,0.01468884027298123
1397262000,0.015372234187016358
1397262600,0.015228352142234105
1397263200,0.016007142161399354
1397263800,0.016277091046290278
1397264400,0.016594598820394133
1397265000,0.01664357444198981
1397265600,0.016000635274636712
1397266200,0.01728638895167565
1397266800,0.018112736938974316
1397267400,0.018071218446650394
1397268000,0.019453241570087976
1397268600,0.01869038115822827
1397269200,0.01824633609525394
1397269800,0.01791721140056931
1397270400,0.018851179124542705
1397271000,0.018681917987908792
1397271600,0.019755076666303887
1397272200,0.0187151468425183
1397272800,0.01896425540928936
1397273400,0.018511848015804123
1397274000,0.017490183835782467
1397274600,0.01660512428912096
1397275200,0.01672767818604947
1397275800,0.016364126660483636
1397276400,0.01864916406950184
1397277000,0.02376883148188646
1397277600,0.028499173209733993
1397278200,0.039417338877833524
1397278800,0.05587092970118158
1397279400,0.07745201525148532
1397280000,0.1125251086645972
1397280600,0.1477309248505495
1397281200,0.1692819506472787
1397281800,0.18171357016756742
1397282400,0.18680566714074096
1397283000,0.18672502086426865
1397283600,0.1879706477949217
1397284200,0.19413447681937698
1397284800,0.19541410976083814
1397285400,0.19978341050723666
1397286000,0.20144433394634206
1397286600,0.20140603108006863
1397287200,0.2022813385124011
1397287800,0.19950532015175965
1397288400,0.19487397133194986
1397289000,0.19101148222960243
1397289600,0.1814586798845321
1397290200,0.16957613167725807
1397290800,0.1498384490699682
1397291400,0.11545633515458685
1397292000,0.08221512732543773
1397292600,0.0613807666967054
1397293200,0.05124209078810647
1397293800,0.051903875311012704
1397294400,0.05503525025144689
1397295000,0.05472282592008529
1397295600,0.053892227521229685
1397296200,0.05958870106221615
1397296800,0.0609093511769636
1397297400,0.06251565865559339
1397298000,0.06723583914023613
1397298600,0.0685471406877709
1397299200,0.06912995311861943
1397299800,0.0700558098384605
1397300400,0.07133654726260182
1397301000,0.06856024322535839
1397301600,0.06693959672672696
1397302200,0.0646806618416778
1397302800,0.0694658589762814
1397303400,0.06777286855384532
1397304000,0.07215959089386945
1397304600,0.07057900397275804
1397305200,0.06607042738555258
1397305800,0.06758658475992503
1397306400,0.0683740796535862
1397307000,0.06883942087610684
1397307600,0.06255026066182039
1397308200,0.05869745031227883
1397308800,0.05685800569103808
1397309400,0.057336739943633565
1397310000,0.06067568324611157
1397310600,0.0683943997286232
1397311200,0.07868574865348839
1397311800,0.090435760437783
1397312400,0.11107315256858327
1397313000,0.15123705549937974
1397313600,0.1789306072417983
1397314200,0.1899330063914635
1397314800,0.1965265520082368
1397315400,0.19232234280243315
1397316000,0.1938826461358449
1397316600,0.20158720804831234
1397317200,0.2017738685509225
1397317800,0.2050753269022058
1397318400,0.20215455806008584
1397319000,0.2016638378246571
1397319600,0.20058441833003943
1397320200,0.20225514097730415
1397320800,0.19982931848761779
1397321400,0.1943351987402879
1397322000,0.18582963605912522
1397322600,0.17317329921533817
1397323200,0.15778224113794057
1397323800,0.13721313025815055
1397324400,0.09488830939180548
1397325000,0.06726199026669907
1397325600,0.05140766303078073
1397326200,0.044390875065190544
1397326800,0.043733410869796444
1397327400,0.0411726094783468
1397328000,0.03291658790381197
1397328600,0.02764333732077015
1397329200,0.022503809158256737
1397329800,0.021180951995162865
1397330400,0.02102136882093285
1397331000,0.02004102328124303
1397331600,0.016478133961280405
1397332200,0.013994121299565163
1397332800,0.01516564556602375
1397333400,0.01607045668016819
1397334000,0.016497134797782757
1397334600,0.017417131251978985
1397335200,0.01775298113284717
1397335800,0.017373011238265314
1397336400,0.015991301377694257
1397337000,0.015371257626323503
1397337600,0.015707409277075198
1397338200,0.015513095082545222
1397338800,0.014741161688292087
1397339400,0.014597733333286149
1397340000,0.015249561003295588
1397340600,0.014686858286104212
1397341200,0.012966543184895044
1397341800,0.013484542719775621
1397342400,0.013377615015728633
1397343000,0.015135138983064955
1397343600,0.015101863969940083
1397344200,0.014025013687317397
1397344800,0.01357618438132173
1397345400,0.01314954949933582
1397346000,0.012654850312440952
1397346600,0.013113118689900527
1397347200,0.013612737454810134
1397347800,0.014513518997028078
1397348400,0.015280979485887003
1397349000,0.015498420575455123
1397349600,0.016166954671222113
1397350200,0.016651769436715452
1397350800,0.016123698109539474
1397351400,0.015487830617957998
1397352000,0.015664514034238238
1397352600,0.015901287893584738
1397353200,0.015277708430909219
1397353800,0.01483812388120381
1397354400,0.014204638880809414
1397355000,0.013992359469198879
1397355600,0.014816298361154027
1397356200,0.015739285414896186
1397356800,0.016916141755934366
1397357400,0.01824850136431625
1397358000,0.01878326518844282
1397358600,0.0192843945714521
1397359200,0.020878675423586596
1397359800,0.024018535842024076
1397360400,0.02475009590076231
1397361000,0.024053562252670403
1397361600,0.024358514326059556
1397362200,0.025591256177730844
1397362800,0.027427873763819242
1397363400,0.03355761968341492
1397364000,0.0436545516110767
1397364600,0.05995730772811539
1397365200,0.08287057140368714
1397365800,0.11443165209302225
1397366400,0.15736665935254693
1397367000,0.17752675723457836
1397367600,0.1881374604192836
1397368200,0.19325048358821748
1397368800,0.19337877670591488
1397369400,0.19443119190164335
1397370000,0.1994986070639758
1397370600,0.19919046334289947
1397371200,0.19582708997454829
1397371800,0.19617811547915734
1397372400,0.19719544036615488
1397373000,0.20107438394030472
1397373600,0.2013025515225509
1397374200,0.20062975577593603
1397374800,0.19888358578672707
1397375400,0.194387837083134
1397376000,0.18012408227308502
1397376600,0.16129788807748938
1397377200,0.13430604439823224
1397377800,0.09549544527009586
1397378400,0.0783740983271062
1397379000,0.06950964984617185
1397379600,0.06453196310717338
1397380200,0.06386912585871463
1397380800,0.06726248561662977
1397381400,0.06316450149322372
1397382000,0.06125169161853855
1397382600,0.06215512637488413
1397383200,0.06322384743308769
1397383800,0.06450994082037091
1397384400,0.06016503343404538
1397385000,0.06176161871702683
1397385600,0.06170953979779927
1397386200,0.05928367511660217
1397386800,0.054700838493386576
1397387400,0.05747113556236377
1397388000,0.05484495119005067
1397388600,0.05180745236823408
1397389200,0.0528827345197007
1397389800,0.049067921656468984
1397390400,0.05022374414709183
1397391000,0.050726387621804335
1397391600,0.051294188964116944
1397392200,0.04914735928772201
1397392800,0.050343769462386695
1397393400,0.05100949488826543
1397394000,0.05559986378625962
1397394600,0.052626910416557635
1397395200,0.050754575556231106
1397395800,0.053404224531555154
1397396400,0.05346285641441691
1397397000,0.06121240979055936
1397397600,0.06373041052982611
1397398200,0.07487814645988367
1397398800,0.09083459096596203
1397399400,0.12877338738408925
1397400000,0.15120175202438013
1397400600,0.15926019140274447
1397401200,0.16474099042363632
1397401800,0.1606063918374688
1397402400,0.1629171113826527
1397403000,0.16947619199977396
1397403600,0.17089489876179362
1397404200,0.1713830508153952
1397404800,0.17274889855980594
1397405400,0.16773661962078612
1397406000,0.16828288594131813
1397406600,0.17152260759493193
1397407200,0.171068873780639
1397407800,0.16968486460696555
1397408400,0.16093657508362566
1397409000,0.15801121671196575
1397409600,0.14559553283934945
1397410200,0.12460472045734942
1397410800,0.08535975009207224
1397411400,0.06035709416310693
1397412000,0.04684691240844618
1397412600,0.04165228187329253
1397413200,0.042084656810397254
1397413800,0.03782041838246366
1397414400,0.030641141295251903
1397415000,0.02595194490078954
1397415600,0.023432642690751636
1397416200,0.023003281074956142
1397416800,0.022892810301483883
1397417400,0.02278548963067476
1397418000,0.01943758381489614
1397418600,0.017100438030291626
1397419200,0.015092922024592378
1397419800,0.014249017392444809
1397420400,0.012629831719168923
1397421000,0.014011463414470371
1397421600,0.014407699760154857
1397422200,0.015309006554860186
1397422800,0.01557660943646399
1397423400,0.017182155870343593
1397424000,0.01695737842428718
1397424600,0.01684709740435879
1397425200,0.016816592053203672
1397425800,0.01576387681785243
1397426400,0.01590117813608802
1397427000,0.01551723201846567
1397427600,0.014919359757804621
1397428200,0.01459972784070005
1397428800,0.01420560471004159
1397429400,0.01384674814463646
1397430000,0.013599467276359254
1397430600,0.013759349967833323
1397431200,0.014559383475975992
1397431800,0.015175662071039679
1397432400,0.013947934479814806
1397433000,0.013788084706622359
1397433600,0.01400213698893921
1397434200,0.013629245867031502
1397434800,0.01275833758406534
1397435400,0.012474966652464994
1397436000,0.012443047564279257
1397436600,0.01250194821123635
1397437200,0.014134176315502896
1397437800,0.01397574108887512
1397438400,0.014634947366207915
1397439000,0.013823345133468676
1397439600,0.015318252767897713
1397440200,0.015096324322950652
1397440800,0.0158664925837263
1397441400,0.015730179421650458
1397442000,0.016169385175311163
1397442600,0.015789715580884267
1397443200,0.015289446976263788
1397443800,0.015428079745980688
1397444400,0.016868863233994853
1397445000,0.017528059072315704
1397445600,0.021226405992946795
1397446200,0.022712308679048304
1397446800,0.022704141508047115
1397447400,0.024427293332417777
1397448000,0.025531675659199782
1397448600,0.02614784657494278
1397449200,0.0270835575771321
1397449800,0.030218039867069228
1397450400,0.040677670387093995
1397451000,0.055002636427481856
1397451600,0.07666900236734724
1397452200,0.10765227345532473
1397452800,0.15183419332822964
1397453400,0.17180143412722404
1397454000,0.17790291800616329
1397454600,0.1807732745314415
1397455200,0.18082990135686428
1397455800,0.18867117976416525
1397456400,0.20025747589514595
1397457000,0.19910975143243317
1397457600,0.19769388801157883
1397458200,0.19968219621844496
1397458800,0.19822856942984163
1397459400,0.20274401209133183
1397460000,0.2031640388110779
1397460600,0.20135382592923046
1397461200,0.1981741729844994
1397461800,0.19082658934247818
1397462400,0.17487841912191746
1397463000,0.15556836938644905
1397463600,0.1288248279738032
1397464200,0.0848428763513607
1397464800,0.06614504914737439
1397465400,0.06326942056784877
1397466000,0.06151431661309379
1397466600,0.06140825000335223
1397467200,0.055527745855274487
1397467800,0.0452354657663435
1397468400,0.043142134800441705
1397469000,0.042092165441483476
1397469600,0.043323834805167785
1397470200,0.04778256523140276
1397470800,0.048572925417992394
1397471400,0.047717316203473
1397472000,0.050086688644674256
1397472600,0.05132927812172269
1397473200,0.05415608636129345
1397473800,0.05479220422938749
1397474400,0.054893228720941205
1397475000,0.05121401235690888
1397475600,0.05786619102509816
1397476200,0.0573052388425044
1397476800,0.05392188037980197
1397477400,0.057489606802531845
1397478000,0.06220560902512254
1397478600,0.06019860713689195
1397479200,0.05749681602585591
1397479800,0.060211496447632996
1397480400,0.06039342070319664
1397481000,0.05863782353210359
1397481600,0.058003611191443316
1397482200,0.05657884704731677
1397482800,0.05590996332575266
1397483400,0.05809061979148922
1397484000,0.07022880656466224
1397484600,0.08224104817191472
1397485200,0.09704469917235044
1397485800,0.13907253094206212
1397486400,0.16885503283254005
1397487000,0.17983598853141866
1397487600,0.1854293611681222
1397488200,0.1850861019356453
1397488800,0.18465314376713438
1397489400,0.18777891462937282
1397490000,0.19010399644110873
1397490600,0.19319918146221102
1397491200,0.19222927713595708
1397491800,0.19439154173790407
1397492400,0.19298944697603776
1397493000,0.191197669585322
1397493600,0.18703336639202295
1397494200,0.18891055057858064
1397494800,0.18503709452404002
1397495400,0.17112637801950847
1397496000,0.15279199155285292
1397496600,0.13796244880676922
1397497200,0.09474317634047096
1397497800,0.06425545200692358
1397498400,0.04780574246492054
1397499000,0.04113136292926046
1397499600,0.04156368960043117
1397500200,0.038834148333315145
1397500800,0.030809492088073164
1397501400,0.027838079729640784
1397502000,0.02556605264789841
1397502600,0.02625948614524889
1397503200,0.024860438078546133
