index,errors
1396902600,0.015029098908530705
1396903200,0.01445725180001959
1396903800,0.014509315873026448
1396904400,0.013366841366631039
1396905000,0.01326455371084385
1396905600,0.0130448675841357
1396906200,0.014060285614873345
1396906800,0.013592868167729106
1396907400,0.01389436999258715
1396908000,0.012374116825434744
1396908600,0.012956030928278964
1396909200,0.013309933164240596
1396909800,0.01347043329492525
1396910400,0.01347062098871501
1396911000,0.01251214384283866
1396911600,0.012405906863498038
1396912200,0.011400250391033248
1396912800,0.011098973081116403
1396913400,0.01138748281139258
1396914000,0.011070173750010426
1396914600,0.011949054466257877
1396915200,0.011759377030369281
1396915800,0.012252313947853621
1396916400,0.012785384867372579
1396917000,0.013153653880341643
1396917600,0.012336294313358564
1396918200,0.011944714488206571
1396918800,0.01147729735645578
1396919400,0.011284982560350043
1396920000,0.0106387000883106
1396920600,0.010935736552477857
1396921200,0.011706357780960075
1396921800,0.011728741985758812
1396922400,0.011997985684975045
1396923000,0.013443071749748629
1396923600,0.013394949285860906
1396924200,0.013713771320515211
1396924800,0.01569920040878586
1396925400,0.01561455876306781
1396926000,0.015031464089075058
1396926600,0.015054005454187494
1396927200,0.014408104820632045
1396927800,0.013574089464792643
1396928400,0.013627855065005336
1396929000,0.013012170771472981
1396929600,0.012271720585819776
1396930200,0.012412668536035258
1396930800,0.01358668662544159
1396931400,0.014313673060184969
1396932000,0.013898204151920019
1396932600,0.013789177615767192
1396933200,0.013060937288455417
1396933800,0.014193534485726817
1396934400,0.019121110650916495
1396935000,0.0790445838229609
1396935600,0.1287799424976658
1396936200,0.16207180248756747
1396936800,0.18261776683591438
1396937400,0.1924266044952034
1396938000,0.19622539479163978
1396938600,0.205977181120113
1396939200,0.2134923460746761
1396939800,0.2169033940085737
1396940400,0.2196699550839601
1396941000,0.22033788321935727
1396941600,0.22156165198140895
1396942200,0.22929079588132006
1396942800,0.2348891491076369
1396943400,0.23724626304793295
1396944000,0.23652927786589112
1396944600,0.23600440300934603
1396945200,0.23778550348289754
1396945800,0.23394799290486373
1396946400,0.175306059990125
1396947000,0.12619026137091618
1396947600,0.09165947280905618
1396948200,0.07300759198046762
1396948800,0.06737747839125374
1396949400,0.06718707100704734
1396950000,0.057375262702175384
1396950600,0.052334487378635795
1396951200,0.052490894278425966
1396951800,0.05150675633535353
1396952400,0.05134591662512302
1396953000,0.05201711740862293
1396953600,0.044521389013110535
1396954200,0.03829092697008346
1396954800,0.03676699058285323
1396955400,0.039981560185235
1396956000,0.04602259272664185
1396956600,0.045699785519195374
1396957200,0.04299580999070551
1396957800,0.0430106290909257
1396958400,0.045038826198879424
1396959000,0.045159140774746774
1396959600,0.046069678261184965
1396960200,0.04149619225465223
1396960800,0.04117149727850076
1396961400,0.04493603637144354
1396962000,0.04375706440487631
1396962600,0.03986748815425872
1396963200,0.04123151454230156
1396963800,0.042695955024315294
1396964400,0.04220548059738103
1396965000,0.043181063222126656
1396965600,0.045205998753303805
1396966200,0.04451946613709544
1396966800,0.045226334802393686
1396967400,0.10648816202304599
1396968000,0.15678491389852728
1396968600,0.19096092855790073
1396969200,0.20753988584280209
1396969800,0.21139533208808833
1396970400,0.21052858638064179
1396971000,0.21816248030914126
1396971600,0.22467496084777624
1396972200,0.2252314753480177
1396972800,0.22282738245273184
1396973400,0.22171916158855054
1396974000,0.2224589162471596
1396974600,0.21952506656900492
1396975200,0.21900358592382835
1396975800,0.21767201397012745
1396976400,0.21561506466008823
1396977000,0.21360314599019367
1396977600,0.21328979040332996
1396978200,0.20926708992859658
1396978800,0.14205022553296492
1396979400,0.08874873626126796
1396980000,0.05456996865162172
1396980600,0.03843427926400788
1396981200,0.03166685910169224
1396981800,0.03139697968324071
1396982400,0.02152974536716331
1396983000,0.015282120906083215
1396983600,0.011484600770787829
1396984200,0.010584740750240495
1396984800,0.012478278254297925
1396985400,0.012060197521708189
1396986000,0.011852494930208632
1396986600,0.011724118329560213
1396987200,0.011193156113194772
1396987800,0.011238921563392503
1396988400,0.010849753430769766
1396989000,0.011004759854426446
1396989600,0.011342467782726295
1396990200,0.011612227272231674
1396990800,0.011895335594268497
1396991400,0.013065246807198304
1396992000,0.01168475777093639
1396992600,0.012678568183672545
1396993200,0.01402198244868611
1396993800,0.013782519094469037
1396994400,0.013897876750883772
1396995000,0.014629666958241382
1396995600,0.01485028641450461
1396996200,0.013387720485848768
1396996800,0.01316825862891887
1396997400,0.013387191718971344
1396998000,0.01221212766415322
1396998600,0.013625625190979932
1396999200,0.013310004106616985
1396999800,0.014133467709885444
1397000400,0.014345130386253407
1397001000,0.013737753987421778
1397001600,0.01372387120646446
1397002200,0.014237871628377863
1397002800,0.013485520512996896
1397003400,0.014109342501981943
1397004000,0.013642192071284831
1397004600,0.013873223167620255
1397005200,0.013551310912281801
1397005800,0.014430028083366861
1397006400,0.01390240336199536
1397007000,0.01418515671514109
1397007600,0.014637617062061237
1397008200,0.0146022447069579
1397008800,0.014852413456620426
1397009400,0.01467634401202184
1397010000,0.013732055822715656
1397010600,0.01587720059619423
1397011200,0.01729145691401024
1397011800,0.01795220305753513
1397012400,0.01851443184676636
1397013000,0.019064123003319687
1397013600,0.01930957997107966
1397014200,0.019669442312325747
1397014800,0.01851054630788411
1397015400,0.01851086458239766
1397016000,0.016976403439323263
1397016600,0.01788446141095437
1397017200,0.016785943902301873
1397017800,0.016605810577906582
1397018400,0.015658311960645335
1397019000,0.016556302030770725
1397019600,0.016284478099074295
1397020200,0.01786541367175494
1397020800,0.02473955030931845
1397021400,0.08385863814147303
1397022000,0.1278010771374771
1397022600,0.15972872267426552
1397023200,0.17751396637156952
1397023800,0.18820489543072072
1397024400,0.18808174129416194
1397025000,0.19887066424813887
1397025600,0.2049006289893066
1397026200,0.20903998228313275
1397026800,0.21244715777392234
1397027400,0.21680566202524468
1397028000,0.21839205763571332
1397028600,0.220557311454247
1397029200,0.2226145653625471
1397029800,0.2229969423093357
1397030400,0.22101436668901417
1397031000,0.2244176090924271
1397031600,0.22514724583174425
1397032200,0.22192525447259345
1397032800,0.16269574090988873
1397033400,0.1169790972264844
1397034000,0.0864815444633738
1397034600,0.07188135969949357
1397035200,0.06165088079531637
1397035800,0.06281573916189073
1397036400,0.05086443589391779
1397037000,0.04713869063867618
1397037600,0.04395060249255746
1397038200,0.041804907128755064
1397038800,0.04257576929513934
1397039400,0.043026511171653826
1397040000,0.04270009368897262
1397040600,0.042355178261663996
1397041200,0.0473160472710706
1397041800,0.04893256571494004
1397042400,0.04746003204470626
1397043000,0.04758952917903843
1397043600,0.04446294690815731
1397044200,0.045667571326517865
1397044800,0.04576776757344433
1397045400,0.04576462637348082
1397046000,0.044242509067621595
1397046600,0.047614762452460234
1397047200,0.05299535503776163
1397047800,0.05318918357278011
1397048400,0.05022306818428535
1397049000,0.051957195405292485
1397049600,0.05235140189494305
1397050200,0.04782912584888862
1397050800,0.04529925337703845
1397051400,0.04330294695788279
1397052000,0.045605796103460786
1397052600,0.040092137371543546
1397053200,0.04371212986368513
1397053800,0.10888493929428195
1397054400,0.16148111532798423
1397055000,0.19705664237032436
1397055600,0.2157546157653993
1397056200,0.22360455518727432
1397056800,0.22136098428254483
1397057400,0.22957999979253246
1397058000,0.2335951322776898
1397058600,0.23071388034322493
1397059200,0.23263593995328022
1397059800,0.23364288299943428
1397060400,0.2313686937781852
1397061000,0.2303788251997226
1397061600,0.23093897818321074
1397062200,0.23074662515596356
1397062800,0.2307495635440361
1397063400,0.22639128843843537
1397064000,0.2270936499334274
1397064600,0.22210415640804754
1397065200,0.1553213532685521
1397065800,0.10015164208799575
1397066400,0.06462307128086402
1397067000,0.0446802998088929
1397067600,0.03814518584924308
1397068200,0.03810770810894417
1397068800,0.02716673430252513
1397069400,0.019657988035410967
1397070000,0.016537946046632123
1397070600,0.014527600289174863
1397071200,0.013404956433628596
1397071800,0.013777174829085692
1397072400,0.013478823345314063
1397073000,0.013087574270123917
1397073600,0.013406357841810568
1397074200,0.014179599920541063
1397074800,0.014318753785541026
1397075400,0.014587506830167372
1397076000,0.015043611464017606
1397076600,0.015509013847795934
1397077200,0.015249956650985509
1397077800,0.015222443097689246
1397078400,0.015000788049368621
1397079000,0.013164548976313566
1397079600,0.013121963616549931
1397080200,0.01301309008885814
1397080800,0.012672067464037543
1397081400,0.011994785447752617
1397082000,0.012752962257582793
1397082600,0.01282344483727814
1397083200,0.012500280442436276
1397083800,0.012254576814185104
1397084400,0.011963883906432765
1397085000,0.011406707853077888
1397085600,0.011193055882532879
1397086200,0.011967799610064282
1397086800,0.011776034288355075
1397087400,0.011194430113018706
1397088000,0.010593547550653525
1397088600,0.010495927509065976
1397089200,0.010560971703776853
1397089800,0.011776872214369615
1397090400,0.01307776547526573
1397091000,0.012170205376612824
1397091600,0.012386529931603683
1397092200,0.012370740267746842
1397092800,0.013042049939355777
1397093400,0.014138632800803403
1397094000,0.01408993088763774
1397094600,0.01378440833827603
1397095200,0.01312368757216011
1397095800,0.013868710853142651
1397096400,0.015268436986938689
1397097000,0.015770499305578344
1397097600,0.015670781364164547
1397098200,0.015156802365820638
1397098800,0.015551212874881726
1397099400,0.015046615067399741
1397100000,0.015335849417428276
1397100600,0.014945897504666116
1397101200,0.01371999669773662
1397101800,0.013056176703907013
1397102400,0.012832749353155913
1397103000,0.014302965687706573
1397103600,0.013907107892332427
1397104200,0.014013256646384361
1397104800,0.0130039528913253
1397105400,0.014062381643991399
1397106000,0.0153608044657338
1397106600,0.01816693304930339
1397107200,0.02331394416613525
1397107800,0.08445508959345391
1397108400,0.13618532367957933
1397109000,0.17227249806333025
1397109600,0.19299040569936673
1397110200,0.20244633575922685
1397110800,0.20408905562551202
1397111400,0.2068346057050685
1397112000,0.20931817121169735
1397112600,0.21318674044970842
1397113200,0.21471893650921486
1397113800,0.2152578934734479
1397114400,0.21348312711120604
1397115000,0.21946649172454025
1397115600,0.22040627205750218
1397116200,0.22066586533713983
1397116800,0.22430102007671032
1397117400,0.22570261469483344
1397118000,0.22826509443333223
1397118600,0.22217087870544278
1397119200,0.16272301676433268
1397119800,0.11203997046180805
1397120400,0.07893122237352211
1397121000,0.06336226526295734
1397121600,0.05653254257354632
1397122200,0.05640312881372355
1397122800,0.053522232069365294
1397123400,0.051842232320722915
1397124000,0.04913473623782496
1397124600,0.04752275459627924
1397125200,0.05378123388408982
1397125800,0.05563056747490799
1397126400,0.0513969774097775
1397127000,0.049088664379570615
1397127600,0.05457119978196688
1397128200,0.05226810458114828
1397128800,0.05549673307003583
1397129400,0.05348327818392258
1397130000,0.05730677972238646
1397130600,0.05781524024310988
1397131200,0.06308857847953235
1397131800,0.06188851707722507
1397132400,0.059827212766154186
1397133000,0.057651929035767414
1397133600,0.06170472493599656
1397134200,0.06349015669566105
1397134800,0.06778695463460362
1397135400,0.06987527147136363
1397136000,0.07044208671339965
1397136600,0.06478223207007408
1397137200,0.06664421311103874
1397137800,0.06863689958956892
1397138400,0.06950626031526064
1397139000,0.06346108259766918
1397139600,0.06850215759535426
1397140200,0.12402697078818764
1397140800,0.16350423513595028
1397141400,0.18707384463843296
1397142000,0.20233741949651649
1397142600,0.20493863828177888
1397143200,0.2049894194112106
1397143800,0.21477182367848388
1397144400,0.2221191927622954
1397145000,0.2222736097099307
1397145600,0.2237150989212504
1397146200,0.21991130492335598
1397146800,0.21782399120674106
1397147400,0.21957676114313368
1397148000,0.22195775841285384
1397148600,0.22114450786226586
1397149200,0.21946383570352115
1397149800,0.22221636694457073
1397150400,0.22356784193276322
1397151000,0.22180998363546892
1397151600,0.1645618297471251
1397152200,0.12762647557536486
1397152800,0.10710692695374381
1397153400,0.0947997757360589
1397154000,0.09362772320682428
1397154600,0.1015773511914081
1397155200,0.10039638508940953
1397155800,0.10501151782912889
1397156400,0.11239071379591631
1397157000,0.12349630948105395
1397157600,0.13762636970710906
1397158200,0.15328290965567265
1397158800,0.1680280848164947
1397159400,0.18530596635348834
1397160000,0.20518581586961923
1397160600,0.22731042992546074
1397161200,0.24804826887378495
1397161800,0.27749220001574015
1397162400,0.3020493542471241
1397163000,0.3269484062726284
1397163600,0.34894408997173965
1397164200,0.3687616417410726
1397164800,0.3882244800466517
1397165400,0.40445816782456684
1397166000,0.41800668181449147
1397166600,0.4289127971291922
1397167200,0.4379344282058198
1397167800,0.44508999262687066
1397168400,0.4490247657561423
1397169000,0.4501983104714086
1397169600,0.4484236128338515
1397170200,0.4444572787177853
1397170800,0.4357090750188743
1397171400,0.42502077177399356
1397172000,0.41227682411345173
1397172600,0.39904525835802335
1397173200,0.378329752296896
1397173800,0.35824021303879244
1397174400,0.33869697701529106
1397175000,0.31986708487089965
1397175600,0.3011918669757683
1397176200,0.2828649888202357
1397176800,0.2649549663356069
1397177400,0.24739882074443573
1397178000,0.23047127514832552
1397178600,0.21394508507445897
1397179200,0.1984665642732661
1397179800,0.1838611060356432
1397180400,0.1703650165050246
1397181000,0.15806082380200345
1397181600,0.14647401064389284
1397182200,0.13571541500473935
1397182800,0.12426111944166891
1397183400,0.11283058809361617
1397184000,0.10197866402698047
1397184600,0.09206503039636167
1397185200,0.0829986230686176
1397185800,0.07467103570392718
1397186400,0.06736905585455928
1397187000,0.06130292792515613
1397187600,0.05614216004193893
1397188200,0.05155750046066244
1397188800,0.04771971746894771
1397189400,0.04468499020910675
1397190000,0.042490960778926404
1397190600,0.04103806961877282
1397191200,0.040470604280350195
1397191800,0.04077139352819756
1397192400,0.041685366343443386
1397193000,0.043618213898034976
1397193600,0.04605945142752183
1397194200,0.04932438436567922
1397194800,0.053080050579124634
1397195400,0.05662251931517087
1397196000,0.05941630116663821
1397196600,0.061733543883126296
1397197200,0.06355455205089507
1397197800,0.06469319369692891
1397198400,0.06513824589403391
1397199000,0.06484453145855691
1397199600,0.0642079475781826
1397200200,0.063231099603305
1397200800,0.061671884446649436
1397201400,0.059588091948412227
1397202000,0.057083431053415984
1397202600,0.05398560983030759
1397203200,0.050349327014717435
1397203800,0.04673626060040311
1397204400,0.043049809496431474
1397205000,0.039409070841508534
1397205600,0.03618038929144921
1397206200,0.033475457284253635
1397206800,0.030683915022569567
1397207400,0.02854449070966857
1397208000,0.02697505659563075
1397208600,0.02601447647739295
1397209200,0.02520292287225482
1397209800,0.0244860963409618
1397210400,0.024160175500489375
1397211000,0.024270688888186242
1397211600,0.02426749465189942
1397212200,0.024345087061025047
1397212800,0.024470301620647106
1397213400,0.024332511861605215
1397214000,0.024015414861374474
1397214600,0.0247667066021014
1397215200,0.026100165927473447
1397215800,0.02803458555457098
1397216400,0.031224826814380026
1397217000,0.03467075317775609
1397217600,0.037756545532448504
1397218200,0.04196193898625559
1397218800,0.046648188206158285
1397219400,0.05118417921434789
1397220000,0.05598092211304625
1397220600,0.06170169934999301
1397221200,0.06823413852367462
1397221800,0.07595704675842974
1397222400,0.08384273488593064
1397223000,0.09225684407032954
1397223600,0.10160486431789761
1397224200,0.11223140694084859
1397224800,0.12394296153856091
1397225400,0.13690406163517138
1397226000,0.14965010004069015
1397226600,0.1619578223582352
1397227200,0.1733073717772367
1397227800,0.18315490532323275
1397228400,0.19166471692537346
1397229000,0.19980169598454264
1397229600,0.20659238571644167
1397230200,0.21175521221060842
1397230800,0.2156946274897961
1397231400,0.21792038413499873
1397232000,0.21784970557464137
1397232600,0.21587549464728042
1397233200,0.21127104368109792
1397233800,0.2044828887151451
1397234400,0.19618752521364652
1397235000,0.1860653013093882
1397235600,0.17572791807221877
1397236200,0.16659720851678536
1397236800,0.15723897156253977
1397237400,0.14763040451149728
1397238000,0.13814971510839422
1397238600,0.12972004166112838
1397239200,0.12274440136748424
1397239800,0.11850798232359622
1397240400,0.11753894932560327
1397241000,0.1214406275161777
1397241600,0.13016177572333193
1397242200,0.1448362876125806
1397242800,0.16490589823824087
1397243400,0.18898058807056864
1397244000,0.2171580365740044
1397244600,0.2211510739800563
1397245200,0.2246142951099595
1397245800,0.2271722048185185
1397246400,0.2290411303212292
1397247000,0.22824862912117277
1397247600,0.22544743364370332
1397248200,0.2304302416913824
1397248800,0.23406003167278314
1397249400,0.236643725918042
1397250000,0.23672866570590093
1397250600,0.2341328683747056
1397251200,0.2302461059450296
1397251800,0.22151325941593097
1397252400,0.2072896765104233
1397253000,0.18840367154714063
1397253600,0.16352140241600419
1397254200,0.1362072036619994
1397254800,0.10456945687359336
1397255400,0.07086830166212298
1397256000,0.06184920607863691
1397256600,0.05529805687528783
1397257200,0.051715264872558835
1397257800,0.05039856952876179
1397258400,0.05033928848973996
1397259000,0.050432359822465356
1397259600,0.04271426913418439
1397260200,0.03592370729735425
1397260800,0.031174532044323848
1397261400,0.026365215351023746
1397262000,0.024490958272314026
1397262600,0.02249699824708872
1397263200,0.02206104560573151
1397263800,0.021809911863476566
1397264400,0.022304605423978257
1397265000,0.024087571137600492
1397265600,0.024394174743644737
1397266200,0.026718206824718746
1397266800,0.02887785424808469
1397267400,0.03024424765874057
1397268000,0.03308395883771854
1397268600,0.03349578609923234
1397269200,0.032808368865998756
1397269800,0.03332013915647823
1397270400,0.03543245619970886
1397271000,0.036359948760721246
1397271600,0.038348615960346936
1397272200,0.03660268644614798
1397272800,0.03779722735952218
1397273400,0.03821554971360839
1397274000,0.036303546843105175
1397274600,0.03491487258534707
1397275200,0.03508903783047793
1397275800,0.03419320114163502
1397276400,0.03472968296569551
1397277000,0.03602005624865828
1397277600,0.034782093919635514
1397278200,0.03670679707536739
1397278800,0.0401919763276143
1397279400,0.04510960779703522
1397280000,0.06126394920571891
1397280600,0.11460659936657139
1397281200,0.14971576929604996
1397281800,0.1753657312899711
1397282400,0.1937297702135913
1397283000,0.20586773234120484
1397283600,0.2154541735777865
1397284200,0.2279915931468922
1397284800,0.22905629167912447
1397285400,0.2379303410897514
1397286000,0.23874185282388147
1397286600,0.2413835222297782
1397287200,0.24295622469505038
1397287800,0.24333783330279105
1397288400,0.24396955265704226
1397289000,0.24697610986632432
1397289600,0.24373208899451412
1397290200,0.24231051671027637
1397290800,0.23708688195153746
1397291400,0.22098054971781914
1397292000,0.16938629376485864
1397292600,0.13408891313767626
1397293200,0.10865400154849722
1397293800,0.09368136383189907
1397294400,0.08478430369303315
1397295000,0.07481263359035929
1397295600,0.0640351807005208
1397296200,0.06585154564403999
1397296800,0.06001812003584206
1397297400,0.05907340930240052
1397298000,0.056747922364598066
1397298600,0.05548002554680607
1397299200,0.05518076182241377
1397299800,0.051417006615787325
1397300400,0.04756715189451077
1397301000,0.04901169430947843
1397301600,0.04634380675048964
1397302200,0.04389188220970848
1397302800,0.046805791521588695
1397303400,0.04462227683225711
1397304000,0.0487601591916037
1397304600,0.04849291356181953
1397305200,0.04555235322763368
1397305800,0.04612309309744458
1397306400,0.04894694948711756
1397307000,0.05146150153410268
1397307600,0.04771126390575535
1397308200,0.04707050080686108
1397308800,0.04926076936455614
1397309400,0.05051599842133316
1397310000,0.050406031884490235
1397310600,0.04950872209501279
1397311200,0.05254572150169154
1397311800,0.05440196457389219
1397312400,0.05456649448613682
1397313000,0.12131288708939335
1397313600,0.1769077365725588
1397314200,0.2080927735141086
1397314800,0.22805179959150054
1397315400,0.23133795865155163
1397316000,0.22991181907580724
1397316600,0.24013916012673933
1397317200,0.240694600840748
1397317800,0.2429125408626117
1397318400,0.23888570117574107
1397319000,0.23772080832028644
1397319600,0.23497743732833987
1397320200,0.2345631236225435
1397320800,0.233842423754293
1397321400,0.23326065126506149
1397322000,0.2321011885127045
1397322600,0.22850019007673508
1397323200,0.22651672314148996
1397323800,0.22324933483844359
1397324400,0.1562331887028512
1397325000,0.10106438161449498
1397325600,0.06576396995866386
1397326200,0.04724111548252182
1397326800,0.03954307425046115
1397327400,0.040567146401712564
1397328000,0.028194034376087772
1397328600,0.02112639462280869
1397329200,0.016300356748289883
1397329800,0.015418197506145849
1397330400,0.015173743760333097
1397331000,0.014954603061965067
1397331600,0.013239454592952983
1397332200,0.012292871590227896
1397332800,0.012608800326646019
1397333400,0.013634580635905396
1397334000,0.013779096639326398
1397334600,0.014746867784853387
1397335200,0.015158810837493772
1397335800,0.015472544895500451
1397336400,0.015062464323739132
1397337000,0.01507775593832606
1397337600,0.014112618984341428
1397338200,0.013452589709208608
1397338800,0.01145267514911974
1397339400,0.012370099673085905
1397340000,0.014005718441079836
1397340600,0.01370732854063398
1397341200,0.013055721583160998
1397341800,0.014527527192083646
1397342400,0.015121788332105944
1397343000,0.016385089407484132
1397343600,0.015914739808394453
1397344200,0.015254820878889058
1397344800,0.013935713565787612
1397345400,0.013855290694436273
1397346000,0.012950825260143432
1397346600,0.013755224083986837
1397347200,0.014056676227537672
1397347800,0.014412945954146626
1397348400,0.01517077872433104
1397349000,0.0154014520450393
1397349600,0.01558453140580327
1397350200,0.015362416261741075
1397350800,0.014473334650475306
1397351400,0.01293131656689297
1397352000,0.014015058377817913
1397352600,0.01410070359450805
1397353200,0.012704558511506028
1397353800,0.01299809227001852
1397354400,0.012893714564208701
1397355000,0.013140124265010468
1397355600,0.014516817810093187
1397356200,0.015635615533182202
1397356800,0.016314791912865275
1397357400,0.016449863610384186
1397358000,0.015429912428535735
1397358600,0.014737792638226744
1397359200,0.01413287487751251
1397359800,0.014750586711885304
1397360400,0.01401148635130218
1397361000,0.015179671466662098
1397361600,0.01650621578063578
1397362200,0.017664662647255903
1397362800,0.017623740197092633
1397363400,0.0171112762605546
1397364000,0.01701685494164995
1397364600,0.017995393367271646
1397365200,0.01736496038837305
1397365800,0.018114174430389388
1397366400,0.023595236944097365
1397367000,0.07944036037380894
1397367600,0.12374315839901566
1397368200,0.15520041147631544
1397368800,0.17347378389529455
1397369400,0.18568551053770935
1397370000,0.18896012460810474
1397370600,0.19816032141183557
1397371200,0.20225845825000807
1397371800,0.2086908646076254
1397372400,0.21013842476115432
1397373000,0.21004323178199152
1397373600,0.20978939874448174
1397374200,0.21474512293447867
1397374800,0.2164295892508278
1397375400,0.22391603680296882
1397376000,0.22686767822150933
1397376600,0.22951170135423626
1397377200,0.2333887408706554
1397377800,0.23082054679319827
1397378400,0.1775670735878952
1397379000,0.13459805985044052
1397379600,0.103082566139365
1397380200,0.08422172066506406
1397380800,0.07636910382278944
1397381400,0.07304942019633137
1397382000,0.06595014891921729
1397382600,0.06160976893732357
1397383200,0.05518101309151134
1397383800,0.05310523031394523
1397384400,0.05457654155626627
1397385000,0.0536880960805086
1397385600,0.05411991276426018
1397386200,0.057200685932368905
1397386800,0.05079941940806977
1397387400,0.04978092213520673
1397388000,0.05024100352763202
1397388600,0.04474625616865143
1397389200,0.045233525951062566
1397389800,0.04136447788443187
1397390400,0.042969841743037286
1397391000,0.04481091379035432
1397391600,0.045790084431300705
1397392200,0.045961524082972945
1397392800,0.04878511596331326
1397393400,0.04770177534146094
1397394000,0.05287496986885589
1397394600,0.053585975682093945
1397395200,0.05369129006592865
1397395800,0.05093279359798503
1397396400,0.0522309871811041
1397397000,0.04910495158806608
1397397600,0.04962077083095926
1397398200,0.05009553281084918
1397398800,0.04871083724746794
1397399400,0.10955764050936284
1397400000,0.15620460833400238
1397400600,0.18111332784666817
1397401200,0.19655587435930352
1397401800,0.19816133274874528
1397402400,0.19604928099065191
1397403000,0.20570495779857711
1397403600,0.2072033653819212
1397404200,0.20755779912059902
1397404800,0.2074973359493138
1397405400,0.20131317148797692
1397406000,0.20088681499558053
1397406600,0.2026250930022228
1397407200,0.20467585755824072
1397407800,0.2049359970435822
1397408400,0.20326395839963043
1397409000,0.1988462741362794
1397409600,0.19729508393646947
1397410200,0.1965765170870574
1397410800,0.1324679700287812
1397411400,0.08506385433370674
1397412000,0.055717149796132764
1397412600,0.04174099831708649
1397413200,0.03624116353318402
1397413800,0.036676999326607264
1397414400,0.02609168696669686
1397415000,0.019619442720471225
1397415600,0.016755064125136047
1397416200,0.016840501552092466
1397416800,0.016770987182228664
1397417400,0.016396689774906357
1397418000,0.013965939285507309
1397418600,0.012087211325063652
1397419200,0.011216581765463935
1397419800,0.01076346710884179
1397420400,0.009664516080379992
1397421000,0.01028205527400018
1397421600,0.01072736820194078
1397422200,0.011150489950014698
1397422800,0.011676505490834188
1397423400,0.012928058386344378
1397424000,0.012107629765441517
1397424600,0.012558093477115456
1397425200,0.012119506343070416
1397425800,0.012480274476442189
1397426400,0.013478856637509041
1397427000,0.013880339746611415
1397427600,0.013935659102611034
1397428200,0.014489407771227127
1397428800,0.0146103144426878
1397429400,0.014428763038268823
1397430000,0.014607967450512474
1397430600,0.014055549540228088
1397431200,0.01483443598304977
1397431800,0.0151814311732366
1397432400,0.014621118749167746
1397433000,0.013823753380890556
1397433600,0.014290178003359544
1397434200,0.013553539811361256
1397434800,0.013303972305139735
1397435400,0.013032434464070588
1397436000,0.01215129663090419
1397436600,0.012189627638739863
1397437200,0.012703898477252916
1397437800,0.011937062955969892
1397438400,0.011884150582565124
1397439000,0.011137891507516762
1397439600,0.011582000625421333
1397440200,0.0123548203713039
1397440800,0.012525773726892845
1397441400,0.01262045942774985
1397442000,0.013578213042610181
1397442600,0.013069643698226654
1397443200,0.01291072775714827
1397443800,0.012651017320799377
1397444400,0.01289452230921027
1397445000,0.0118976501487454
1397445600,0.013209325451345478
1397446200,0.01227916327273623
1397446800,0.013442635904190078
1397447400,0.01419447357438754
1397448000,0.014437107394940559
1397448600,0.015331936299181644
1397449200,0.015511715028844963
1397449800,0.014756350542444263
1397450400,0.015233613969962093
1397451000,0.014664229431439529
1397451600,0.014095512246590008
1397452200,0.015532055074928766
1397452800,0.021965004970792398
1397453400,0.08496592718755318
1397454000,0.13518676128652016
1397454600,0.17494770298334733
1397455200,0.20225503683340607
1397455800,0.20873660465603175
1397456400,0.2107715999727352
1397457000,0.21983017019719314
1397457600,0.22665020680195755
1397458200,0.22768864755347826
1397458800,0.23049714822992798
1397459400,0.23135778151685993
1397460000,0.23049967100277505
1397460600,0.23328159017461658
1397461200,0.2381735172631155
1397461800,0.23816404025332696
1397462400,0.23939228815120225
1397463000,0.2434671045494257
1397463600,0.24541144493276343
1397464200,0.2393715992761257
1397464800,0.1762885867049567
1397465400,0.1288016656753795
1397466000,0.08956964879550666
1397466600,0.06240631014680338
1397467200,0.05960053671295607
1397467800,0.05973661155239309
1397468400,0.051368313769338175
1397469000,0.04659257727475983
1397469600,0.04427688960364976
1397470200,0.04261322532721863
1397470800,0.04397104055458939
1397471400,0.04469903308755811
1397472000,0.042549821381637744
1397472600,0.03748785200376061
1397473200,0.03964999002692158
1397473800,0.04207329023643134
1397474400,0.037845008654001124
1397475000,0.038043959091019895
1397475600,0.0425323127291938
1397476200,0.04197183110958511
1397476800,0.03913336576107305
1397477400,0.04336633962414104
1397478000,0.04746596080384974
1397478600,0.04420246163288824
1397479200,0.042247344067041594
1397479800,0.04256938111241807
1397480400,0.04012771771997342
1397481000,0.041105893855676784
1397481600,0.044874243706628354
1397482200,0.045089639395305636
1397482800,0.04885009277876071
1397483400,0.04972800787754797
1397484000,0.05543490357302616
1397484600,0.058597696900948036
1397485200,0.055587582976022384
1397485800,0.12435869378099318
1397486400,0.18187059125239027
1397487000,0.22090675995091394
1397487600,0.24468000255312053
1397488200,0.25506390574453036
1397488800,0.2524493162282159
1397489400,0.26148516995772536
1397490000,0.26852577599118266
1397490600,0.2747840196331851
1397491200,0.2766963606467765
1397491800,0.28054805439585967
1397492400,0.2797940879996114
1397493000,0.2773487394047603
1397493600,0.2752624925469105
1397494200,0.27272964513874004
1397494800,0.2711405489563992
1397495400,0.2658530779671891
1397496000,0.26058529253579804
1397496600,0.2596097022026541
1397497200,0.1909758392500798
1397497800,0.1308967665196553
1397498400,0.0874440241609581
1397499000,0.06512601480733379
1397499600,0.056544454115291694
1397500200,0.05483646722391869
1397500800,0.04473762580805133
1397501400,0.0384537205827023
1397502000,0.03405161993698478
