index,errors
1396904400,0.0800185693918563
1396905000,0.07909049016381627
1396905600,0.07920598276498945
1396906200,0.0801709564471351
1396906800,0.08043085522267888
1396907400,0.07848337619868523
1396908000,0.07555838718809517
1396908600,0.07182477215274166
1396909200,0.06817144755698862
1396909800,0.06534434395944722
1396910400,0.06367449404131502
1396911000,0.0623933933318363
1396911600,0.061191487423082336
1396912200,0.059964397004962845
1396912800,0.05708203374763044
1396913400,0.05271162400608322
1396914000,0.04887253389709497
1396914600,0.04643446970965626
1396915200,0.04246461296986871
1396915800,0.038354196519997844
1396916400,0.035648689795763834
1396917000,0.03334867678638045
1396917600,0.031224995273378485
1396918200,0.02954810590692724
1396918800,0.03087914416999354
1396919400,0.03534781392881364
1396920000,0.04137325523097676
1396920600,0.04628729694780659
1396921200,0.049111174472237264
1396921800,0.05060235007196137
1396922400,0.04983172507580257
1396923000,0.04745687071699896
1396923600,0.04675269688097114
1396924200,0.050024023058640794
1396924800,0.057336141166562084
1396925400,0.06692108768928434
1396926000,0.07763829348702737
1396926600,0.08994469697917096
1396927200,0.10307221067586254
1396927800,0.11375431960992004
1396928400,0.11994670399215757
1396929000,0.11990152075481977
1396929600,0.12502588732133033
1396930200,0.14499182593414237
1396930800,0.1860577063942089
1396931400,0.25524575812080197
1396932000,0.36207109754746886
1396932600,0.47926707903460875
1396933200,0.5765848178374181
1396933800,0.6610799587037938
1396934400,0.7384659192437687
1396935000,0.8100292798147039
1396935600,0.8710344843801676
1396936200,0.9099812762068845
1396936800,0.9169548871755646
1396937400,0.925990812435748
1396938000,0.9379192324576153
1396938600,0.9254083748205434
1396939200,0.929030275399255
1396939800,0.9377845838137592
1396940400,0.9439483607112021
1396941000,0.9367330313965551
1396941600,0.9145085273703485
1396942200,0.8700042085527853
1396942800,0.7970327905118539
1396943400,0.6847906933261892
1396944000,0.5657278961090135
1396944600,0.4697038389913485
1396945200,0.38697435005701425
1396945800,0.3110141283398108
1396946400,0.2396271885696321
1396947000,0.17527225901753937
1396947600,0.1309031838876481
1396948200,0.11646996371605232
1396948800,0.09810805044673232
1396949400,0.07991056101807412
1396950000,0.08943575466670113
1396950600,0.08859869359014437
1396951200,0.09118197979910904
1396951800,0.10256809000787474
1396952400,0.1242338323929072
1396953000,0.14973019665379492
1396953600,0.17469236517680192
1396954200,0.20071402232263827
1396954800,0.22967099419251943
1396955400,0.2518279174915365
1396956000,0.2682125753993639
1396956600,0.28429931302378003
1396957200,0.30100712690171155
1396957800,0.3146921113141169
1396958400,0.32532900504991447
1396959000,0.3330168556162236
1396959600,0.33708187002875833
1396960200,0.33857571371023193
1396960800,0.3352045716407232
1396961400,0.32734943047749404
1396962000,0.3189728576171013
1396962600,0.31276230992536697
1396963200,0.31435063398639257
1396963800,0.3238209350680875
1396964400,0.3468820790595471
1396965000,0.3622977842411445
1396965600,0.3404912183942689
1396966200,0.3261385706439669
1396966800,0.3291845118186847
1396967400,0.3456653559308257
1396968000,0.3706251612610081
1396968600,0.40762371675925463
1396969200,0.4657971315864866
1396969800,0.5514750071544048
1396970400,0.6322387636769063
1396971000,0.6826286689028429
1396971600,0.7143951818739748
1396972200,0.7358802612711742
1396972800,0.7552266700522762
1396973400,0.7741201405877893
1396974000,0.7849975873763091
1396974600,0.7814478565290872
1396975200,0.7637305216719269
1396975800,0.7240571082397241
1396976400,0.690176347287303
1396977000,0.6921493386402995
1396977600,0.685438124414791
1396978200,0.6638229398333472
1396978800,0.6307732040657973
1396979400,0.5913751222495427
1396980000,0.5414968080708028
1396980600,0.4735126022632148
1396981200,0.38220757546346656
1396981800,0.29824532676999016
1396982400,0.2474178918885383
1396983000,0.21755263015943013
1396983600,0.19938416661915548
1396984200,0.1842109435890786
1396984800,0.16572949520015956
1396985400,0.14791107627531813
1396986000,0.1362946333641159
1396986600,0.12921233808021404
1396987200,0.12515407099663278
1396987800,0.12316744475744126
1396988400,0.12089134577128503
1396989000,0.11811854821063618
1396989600,0.1171816029988638
1396990200,0.11782401251335348
1396990800,0.11937969635797382
1396991400,0.12141180439075197
1396992000,0.12345313913723606
1396992600,0.1250723384332421
1396993200,0.1254160189310766
1396993800,0.12545272368233482
1396994400,0.12535359430367912
1396995000,0.12358295358532215
1396995600,0.11977857956948618
1396996200,0.11514485291374847
1396996800,0.11066972530076641
1396997400,0.10533312679767083
1396998000,0.09929724619170774
1396998600,0.09379531168366627
1396999200,0.08722334968293255
1396999800,0.08139947243455883
1397000400,0.07636902397340166
1397001000,0.07055775640325192
1397001600,0.06565507472902712
1397002200,0.05906022021402853
1397002800,0.0521114641419624
1397003400,0.04639120942830771
1397004000,0.04133397819034653
1397004600,0.03716944772866461
1397005200,0.03446171769968318
1397005800,0.03298838283320826
1397006400,0.03145166481261805
1397007000,0.029871017295984507
1397007600,0.029387751056409128
1397008200,0.02863184034084981
1397008800,0.02820664181797299
1397009400,0.03083624217533102
1397010000,0.035377215960688456
1397010600,0.04222997328396522
1397011200,0.05022544628284567
1397011800,0.05968770544423654
1397012400,0.07235706847834725
1397013000,0.08600306230587014
1397013600,0.0996933973840191
1397014200,0.11014368257926144
1397014800,0.11522609305611918
1397015400,0.11373505216600321
1397016000,0.11930208954509967
1397016600,0.13638297670229368
1397017200,0.1715358682000172
1397017800,0.23499693934383928
1397018400,0.33557537610537563
1397019000,0.4425690751927725
1397019600,0.5283237575362929
1397020200,0.5994478779158726
1397020800,0.6582414490816678
1397021400,0.7072384668343621
1397022000,0.747654995642842
1397022600,0.7702090009762861
1397023200,0.7611057609428115
1397023800,0.7830061619481
1397024400,0.8096489840117851
1397025000,0.8159479842110026
1397025600,0.811609396201052
1397026200,0.8051696494582357
1397026800,0.8046777727971252
1397027400,0.7994407526001983
1397028000,0.7807037357597737
1397028600,0.7438855556359011
1397029200,0.6814090031135037
1397029800,0.5833266852384504
1397030400,0.4774024326033544
1397031000,0.39320728801097893
1397031600,0.3215447859790591
1397032200,0.26448009050631316
1397032800,0.22013455548204727
1397033400,0.18790957818729864
1397034000,0.17446501408362156
1397034600,0.19226137920195963
1397035200,0.17863930686203885
1397035800,0.15938978799068104
1397036400,0.165492040442613
1397037000,0.190153787772555
1397037600,0.22009381845366568
1397038200,0.24743879515893072
1397038800,0.2738922548073624
1397039400,0.30355043591353065
1397040000,0.33264914585877614
1397040600,0.3609395466964074
1397041200,0.38918192109720656
1397041800,0.41535788353153663
1397042400,0.43587979244281677
1397043000,0.45388231562715037
1397043600,0.4652861900329761
1397044200,0.4697388739003068
1397044800,0.46971962456733346
1397045400,0.4702997862178039
1397046000,0.46714245951446015
1397046600,0.46108033208753013
1397047200,0.45379021638176126
1397047800,0.44078278035208657
1397048400,0.4278729623162143
1397049000,0.42273191821581774
1397049600,0.42727052476583127
1397050200,0.43768447158305146
1397050800,0.4604967527581312
1397051400,0.47272209141631416
1397052000,0.4451011823539022
1397052600,0.43264823804600555
1397053200,0.4362916764069773
1397053800,0.4539340711625856
1397054400,0.48177915579896297
1397055000,0.5239351630708288
1397055600,0.5887047404459353
1397056200,0.6766798959428446
1397056800,0.7550176952145295
1397057400,0.801680701824011
1397058000,0.8274076212841576
1397058600,0.8425643570261961
1397059200,0.8566599850097069
1397059800,0.8678108608067205
1397060400,0.8703034665457593
1397061000,0.8585674415733671
1397061600,0.8340087859273202
1397062200,0.7923178340965874
1397062800,0.7588069749455852
1397063400,0.762378419674595
1397064000,0.7487669491230166
1397064600,0.7207491970669199
1397065200,0.6838006620364169
1397065800,0.6412058381469619
1397066400,0.5861710549286616
1397067000,0.5100455299533017
1397067600,0.40896276768461265
1397068200,0.3142777947491613
1397068800,0.25436687551528736
1397069400,0.2173678149238289
1397070000,0.1909832528924388
1397070600,0.16613305616055984
1397071200,0.140091930228854
1397071800,0.11720467157026797
1397072400,0.10223764969029138
1397073000,0.09357232488442616
1397073600,0.08886846547486409
1397074200,0.0872296710925351
1397074800,0.0872219748132921
1397075400,0.08835189097184681
1397076000,0.09141278461370224
1397076600,0.09513454035451904
1397077200,0.09782243999867916
1397077800,0.09888688651788673
1397078400,0.09889453733471731
1397079000,0.09828171044763594
1397079600,0.09673595478602215
1397080200,0.0942973361633515
1397080800,0.0912848485225504
1397081400,0.08868152511453271
1397082000,0.08654894328229638
1397082600,0.0828370556987215
1397083200,0.0787601232909776
1397083800,0.07414117812033809
1397084400,0.06788258607590784
1397085000,0.060376324718047304
1397085600,0.05312262809037384
1397086200,0.04574886736573054
1397086800,0.03806612254390844
1397087400,0.03055445491792559
1397088000,0.024126547222350064
1397088600,0.020052343479104076
1397089200,0.017127194305909057
1397089800,0.014004790513094235
1397090400,0.01300251327996262
1397091000,0.012695636501940225
1397091600,0.012613591827331455
1397092200,0.01239518994554962
1397092800,0.013048577252893784
1397093400,0.01489065401707868
1397094000,0.016511721833640684
1397094600,0.015849081139240533
1397095200,0.016452889009338372
1397095800,0.018641137071327026
1397096400,0.021178792408048663
1397097000,0.02434275625553586
1397097600,0.031046713761210976
1397098200,0.041540048478713565
1397098800,0.05331635781311437
1397099400,0.06451772526027327
1397100000,0.07472806146518707
1397100600,0.08331998780920402
1397101200,0.0897860851542531
1397101800,0.09179540246121903
1397102400,0.09635781481196164
1397103000,0.11296410879202327
1397103600,0.1484685022110821
1397104200,0.21117952790523561
1397104800,0.3101310661712063
1397105400,0.41896156934803735
1397106000,0.5091332488920944
1397106600,0.5848024993568792
1397107200,0.6529686282602404
1397107800,0.717236395543322
1397108400,0.7773196464156102
1397109000,0.8235766166621431
1397109600,0.842560877412145
1397110200,0.8354109642497343
1397110800,0.8357003090988131
1397111400,0.8322948663721647
1397112000,0.8456112454056717
1397112600,0.8659476411645588
1397113200,0.8870917022912895
1397113800,0.901116985382064
1397114400,0.8970534897530694
1397115000,0.8697855156948302
1397115600,0.8164480515452611
1397116200,0.7290805191681335
1397116800,0.6321072820414647
1397117400,0.5549857806031638
1397118000,0.4906230856081722
1397118600,0.4295190992513003
1397119200,0.36563736527783514
1397119800,0.301674171767981
1397120400,0.24817903377960376
1397121000,0.223791794213025
1397121600,0.22910980647279497
1397122200,0.23080914927170018
1397122800,0.24659334898057692
1397123400,0.2530404751862933
1397124000,0.2529225025760541
1397124600,0.25405552958480193
1397125200,0.2573557529798727
1397125800,0.26589617606946064
1397126400,0.27754183306042535
1397127000,0.28672397486845275
1397127600,0.2969711330462396
1397128200,0.3030965659739728
1397128800,0.3067844456087318
1397129400,0.3150577472034503
1397130000,0.3272019667836249
1397130600,0.34689860164793646
1397131200,0.370366695139446
1397131800,0.39642810398084916
1397132400,0.4146260366160033
1397133000,0.42070909880517854
1397133600,0.4231158179575952
1397134200,0.41512577711293946
1397134800,0.3986289301174639
1397135400,0.38721621906502596
1397136000,0.38536501563734926
1397136600,0.39409214369383444
1397137200,0.41902479393090175
1397137800,0.43848560096160816
1397138400,0.42297347622965964
1397139000,0.42043492069621224
1397139600,0.4389382571314068
1397140200,0.4704028711252664
1397140800,0.5069364303823742
1397141400,0.5610238047801384
1397142000,0.639407636161722
1397142600,0.7500885922573037
1397143200,0.8634303750581612
1397143800,0.9560351972133805
1397144400,1.0434611412754886
1397145000,1.1298186626015172
1397145600,1.2243367169298764
1397146200,1.3342839014230208
1397146800,1.4485271102625648
1397147400,1.5562115886276928
1397148000,1.6588374351617206
1397148600,1.7504422523508023
1397149200,1.8549438513548941
1397149800,2.0015444215789593
1397150400,2.1373048444665277
1397151000,2.2609944678739415
1397151600,2.3787440019959107
1397152200,2.4934742399977785
1397152800,2.596492075345893
1397153400,2.681321547338399
1397154000,2.7390993704811883
1397154600,2.7968784904872206
1397155200,2.884227169780699
1397155800,2.9887338072079586
1397156400,3.0995574730756807
1397157000,3.2091360646358336
1397157600,3.312947238173724
1397158200,3.4161858753147043
1397158800,3.52292157760566
1397159400,3.6028201959507227
1397160000,3.6258078944338816
1397160600,3.5895983111860574
1397161200,3.4937975640222314
1397161800,3.338768357359013
1397162400,3.2282725284366878
1397163000,3.1683789109635025
1397163600,3.1566522705760574
1397164200,3.1910727363631843
1397164800,3.2407548670321025
1397165400,3.2767083903136043
1397166000,3.2986740385161952
1397166600,3.304557253752043
1397167200,3.2929153301560525
1397167800,3.2613906530620027
1397168400,3.2072812917505455
1397169000,3.1291435992195242
1397169600,3.026939036441987
1397170200,2.901715106905337
1397170800,2.782909036519343
1397171400,2.69955782545409
1397172000,2.6530896709517937
1397172600,2.6457097836412693
1397173200,2.6794955489762784
1397173800,2.6548650396252915
1397174400,2.5678601812253405
1397175000,2.420711770279074
1397175600,2.216732887752652
1397176200,1.98730203402033
1397176800,1.7631916491074626
1397177400,1.5460510558845812
1397178000,1.3375161736277221
1397178600,1.1411316108233864
1397179200,0.9600258785551525
1397179800,0.7960962452124215
1397180400,0.6505651299065454
1397181000,0.5239893328578817
1397181600,0.4162957809286833
1397182200,0.3264115117917267
1397182800,0.25335905848574114
1397183400,0.19575061469555563
1397184000,0.1513846950226015
1397184600,0.1180652224055518
1397185200,0.09345219672162101
1397185800,0.07538201602962517
1397186400,0.06205252771864114
1397187000,0.05363538428121794
1397187600,0.049059975874270155
1397188200,0.047489777973610994
1397188800,0.0482598466520277
1397189400,0.050905171763743116
1397190000,0.053786145737909
1397190600,0.05568857869079058
1397191200,0.056665188577876766
1397191800,0.05680045204265458
1397192400,0.05628894511483881
1397193000,0.05536196087352961
1397193600,0.05426254039488521
1397194200,0.053235990123701116
1397194800,0.05256099157662466
1397195400,0.05243123945811318
1397196000,0.05298325938343216
1397196600,0.05437940499369008
1397197200,0.05682450510177473
1397197800,0.060489232118098944
1397198400,0.06351524033192016
1397199000,0.06583104959591497
1397199600,0.06760435620568359
1397200200,0.06908113774647896
1397200800,0.07054902623506028
1397201400,0.07220750881016313
1397202000,0.0741880180270113
1397202600,0.07663580981671869
1397203200,0.07962018163728145
1397203800,0.08300578545730423
1397204400,0.08643601805903468
1397205000,0.08958755326261704
1397205600,0.09230167350634207
1397206200,0.09446613893060367
1397206800,0.09603982742827248
1397207400,0.09694659269317259
1397208000,0.09707227947828075
1397208600,0.09632905563389059
1397209200,0.0947750488252081
1397209800,0.09278644474860927
1397210400,0.09067261425435602
1397211000,0.08845349588039733
1397211600,0.0860327595016523
1397212200,0.08327995172604193
1397212800,0.08014004609449972
1397213400,0.07659094477317893
1397214000,0.07223433678234936
1397214600,0.06697090398332306
1397215200,0.07034318054061728
1397215800,0.09027659353186424
1397216400,0.1351597314561457
1397217000,0.2103654383616982
1397217600,0.31823825785299603
1397218200,0.45970665814801454
1397218800,0.6348724139816395
1397219400,0.8434607259818508
1397220000,1.0827396585863762
1397220600,1.3468807910165779
1397221200,1.6281285492374376
1397221800,1.9183185327200363
1397222400,2.21230522110039
1397223000,2.508103261892127
1397223600,2.80516360671383
1397224200,3.103760771227254
1397224800,3.404212230357603
1397225400,3.707232360085469
1397226000,4.013255174707519
1397226600,4.313124773626359
1397227200,4.599479220311986
1397227800,4.864423896229674
1397228400,5.1027331837448004
1397229000,5.312037840578211
1397229600,5.4912281850985165
1397230200,5.639784969874212
1397230800,5.7572543778843945
1397231400,5.8451098055573825
1397232000,5.90716510785106
1397232600,5.947654041113132
1397233200,5.969865032809439
1397233800,5.971830375977347
1397234400,5.945148378703249
1397235000,5.8815015976900495
1397235600,5.77311930206898
1397236200,5.6092782878311995
1397236800,5.379645925499984
1397237400,5.077708543419932
1397238000,4.833980220352267
1397238600,4.658024084969315
1397239200,4.54515394716157
1397239800,4.486786789843305
1397240400,4.475584634022496
1397241000,4.505361556339249
1397241600,4.566936550815292
1397242200,4.628125100976662
1397242800,4.660218088566775
1397243400,4.66089133947637
1397244000,4.6307556256375495
1397244600,4.5727080370837925
1397245200,4.492522741622579
1397245800,4.394058853385389
1397246400,4.279794383006346
1397247000,4.155931515516226
1397247600,4.055067846015994
1397248200,4.010217599053914
1397248800,4.026584487481317
1397249400,3.972725157048468
1397250000,3.8391742160191455
1397250600,3.6411761276032286
1397251200,3.388869579636178
1397251800,3.0852523447809217
1397252400,2.736819204993391
1397253000,2.3531112857781635
1397253600,1.9681369968761753
1397254200,1.611045282437508
1397254800,1.2862250682660046
1397255400,0.997445951832393
1397256000,0.746452043934774
1397256600,0.5346876739926201
1397257200,0.3680257595135161
1397257800,0.2526552124485933
1397258400,0.19065149703036574
1397259000,0.1592326670649589
1397259600,0.1355564278048007
1397260200,0.12136130469108386
1397260800,0.11707457403945326
1397261400,0.12190599750223859
1397262000,0.12499547586268363
1397262600,0.12469775462213932
1397263200,0.12580713908908478
1397263800,0.1281257143711155
1397264400,0.1324965452446327
1397265000,0.13755734110418705
1397265600,0.1430186333446718
1397266200,0.1484097328276247
1397266800,0.15192376992638204
1397267400,0.15392791577051762
1397268000,0.1551828060633513
1397268600,0.15639125403231083
1397269200,0.15745634320936025
1397269800,0.15643969537351887
1397270400,0.15393472211011003
1397271000,0.15072574736629388
1397271600,0.14570070426063736
1397272200,0.13967862873811288
1397272800,0.1339268711755795
1397273400,0.12789485126175673
1397274000,0.1224412209959904
1397274600,0.12023799437004487
1397275200,0.12371155818698999
1397275800,0.13610528638198857
1397276400,0.16221864198756136
1397277000,0.20891814291214064
1397277600,0.2863567787935925
1397278200,0.36473721837988665
1397278800,0.4148597357891587
1397279400,0.4456315438269657
1397280000,0.46193692175954343
1397280600,0.47012734782061555
1397281200,0.4718444108108837
1397281800,0.4779149938741055
1397282400,0.5067461185641019
1397283000,0.5673026170210548
1397283600,0.6292917940220398
1397284200,0.6612233588326998
1397284800,0.6753769338257145
1397285400,0.6784720115829564
1397286000,0.6765122289405189
1397286600,0.6724069845398568
1397287200,0.6556263294138595
1397287800,0.619087220612809
1397288400,0.5682828303069452
1397289000,0.4904548386292657
1397289600,0.41322630209530004
1397290200,0.36677548089028866
1397290800,0.33762085656376795
1397291400,0.3186696751376719
1397292000,0.30938902810925784
1397292600,0.30895140582020497
1397293200,0.3001138686987094
1397293800,0.27995097308302674
1397294400,0.23753526075204517
1397295000,0.20013631855557315
1397295600,0.19867477172014547
1397296200,0.21763731877963474
1397296800,0.24363165204604909
1397297400,0.2718988871569674
1397298000,0.3009772917450425
1397298600,0.33064170119818637
1397299200,0.36026138531076807
1397299800,0.3792316448118169
1397300400,0.39355378417298853
1397301000,0.4063645007205192
1397301600,0.41685876039880726
1397302200,0.4315006181802798
1397302800,0.45063129057046253
1397303400,0.46933109322704464
1397304000,0.48993696153056066
1397304600,0.5129643111166512
1397305200,0.5204162238771939
1397305800,0.5152278399930784
1397306400,0.4983344065482707
1397307000,0.47391052195249006
1397307600,0.4491330852791191
1397308200,0.4329290602524016
1397308800,0.422656581996063
1397309400,0.4176832624205616
1397310000,0.43512516732539674
1397310600,0.44933384442845564
1397311200,0.4327455353594255
1397311800,0.4209621720759416
1397312400,0.4245036329091859
1397313000,0.4388901760340692
1397313600,0.4570526898233017
1397314200,0.4887351199723795
1397314800,0.5417792560553978
1397315400,0.6164693975575384
1397316000,0.6877022090776603
1397316600,0.7294161293857984
1397317200,0.7536659162399029
1397317800,0.7740746725809043
1397318400,0.7949035892319716
1397319000,0.8167657914959466
1397319600,0.8305872854253633
1397320200,0.8298024800921738
1397320800,0.8131827201299201
1397321400,0.772209752529568
1397322000,0.7387737083408623
1397322600,0.7409438628120646
1397323200,0.7384671996723177
1397323800,0.7185507366496697
1397324400,0.6866625701471752
1397325000,0.6485075944612874
1397325600,0.5966018765031101
1397326200,0.5235856425872805
1397326800,0.42658229365158706
1397327400,0.3364249658778752
1397328000,0.28050198793122716
1397328600,0.24574936880813153
1397329200,0.22059577374607203
1397329800,0.1957542762659892
1397330400,0.16836820459246557
1397331000,0.14396309958664166
1397331600,0.12608356416134106
1397332200,0.1131637589405272
1397332800,0.10318307309585298
1397333400,0.09323261276457345
1397334000,0.08245341717658873
1397334600,0.07349025278255604
1397335200,0.06823155858503832
1397335800,0.06517198436521585
1397336400,0.06260643217861538
1397337000,0.060932768019420665
1397337600,0.059759962686018527
1397338200,0.05883546785107905
1397338800,0.05739213349759625
1397339400,0.056917415886935975
1397340000,0.057715635918502844
1397340600,0.05911254116275528
1397341200,0.061802229663679084
1397341800,0.06393282775412423
1397342400,0.06478328327610412
1397343000,0.0650684106986867
1397343600,0.06560160241685098
1397344200,0.0667388476730095
1397344800,0.06686181609178722
1397345400,0.0668087550714805
1397346000,0.06754959054849395
1397346600,0.06930531645736945
1397347200,0.07007833721343609
1397347800,0.06952434702696028
1397348400,0.06847769923612375
1397349000,0.06664478052852814
1397349600,0.06503136700281817
1397350200,0.06506343331918642
1397350800,0.06470151544523599
1397351400,0.06367872046944394
1397352000,0.06110751511827037
1397352600,0.05575508226437237
1397353200,0.04861675885501199
1397353800,0.044006115941318126
1397354400,0.04352645414232136
1397355000,0.04578011575706993
1397355600,0.050655458028790415
1397356200,0.06011712529348064
1397356800,0.07304988242652904
1397357400,0.08755588078639012
1397358000,0.10274823786927326
1397358600,0.11853431407523066
1397359200,0.13364271809569073
1397359800,0.14540726045080127
1397360400,0.1524191452051351
1397361000,0.15190430405145802
1397361600,0.1564669927602351
1397362200,0.17624186840377953
1397362800,0.2190190969427318
1397363400,0.29334498159719374
1397364000,0.4086372031780463
1397364600,0.5362037772080462
1397365200,0.6442365885544736
1397365800,0.7382739236024932
1397366400,0.8233214068650193
1397367000,0.9004574919443081
1397367600,0.9663619854326801
1397368200,1.0120840804881956
1397368800,1.0258719974308563
1397369400,1.0185649619218655
1397370000,1.023003338383476
1397370600,1.009608180081145
1397371200,1.0078645794228434
1397371800,1.0124215705423922
1397372400,1.0222462749844174
1397373000,1.0199000665589784
1397373600,0.9961148423762091
1397374200,0.9501565889914577
1397374800,0.8739896549963259
1397375400,0.7587948621652199
1397376000,0.6344833093929744
1397376600,0.5252870991365007
1397377200,0.4291077641628339
1397377800,0.3425783398385005
1397378400,0.26518372072657354
1397379000,0.19681654118872222
1397379600,0.14838941812949863
1397380200,0.1293775778831673
1397380800,0.1314092865975953
1397381400,0.12912916004884073
1397382000,0.1486751872417239
1397382600,0.15929525469151298
1397383200,0.16694781107226267
1397383800,0.16982549338721908
1397384400,0.1733180139430244
1397385000,0.18434068855732821
1397385600,0.19534763617125694
1397386200,0.20402468592767173
1397386800,0.2141652339094129
1397387400,0.22446542353479262
1397388000,0.23365445653491715
1397388600,0.2396325376117679
1397389200,0.2452278023197275
1397389800,0.24925392700289556
1397390400,0.24985558770239732
1397391000,0.2448345514716052
1397391600,0.23654294351337693
1397392200,0.2297271389360575
1397392800,0.21852578313624485
1397393400,0.20132260395385923
1397394000,0.18011077134410805
1397394600,0.16625288671644667
1397395200,0.16452609100471144
1397395800,0.17618561731850418
1397396400,0.20432169006001363
1397397000,0.22494281579768663
1397397600,0.21818718208320229
1397398200,0.22149108615511762
1397398800,0.23508111513230678
1397399400,0.25917877133643313
1397400000,0.2896388137490576
1397400600,0.32707786368452824
1397401200,0.3786035474901656
1397401800,0.4554095826560191
1397402400,0.5299959938053829
1397403000,0.5771563652657228
1397403600,0.6023388260214657
1397404200,0.6169858185415699
1397404800,0.6361228657710504
1397405400,0.6644605091083106
1397406000,0.6858867726319222
1397406600,0.6956292066897042
1397407200,0.6928921662076168
1397407800,0.6681911738579739
1397408400,0.648075365881313
1397409000,0.6563439029606299
1397409600,0.651069535549003
1397410200,0.6304972493051499
1397410800,0.6009874676619505
1397411400,0.5656833036798881
1397412000,0.5203247473546933
1397412600,0.45940725879422056
1397413200,0.37804346072957373
1397413800,0.30433240974364884
1397414400,0.2624752557102113
1397415000,0.23976562479644614
1397415600,0.22532814278880847
1397416200,0.21085043302180817
1397416800,0.19109183423601053
1397417400,0.17083097878251208
1397418000,0.15527281491713896
1397418600,0.14320012336502863
1397419200,0.13309446140064365
1397419800,0.12351125085540282
1397420400,0.11417209035826126
1397421000,0.10704781724995917
1397421600,0.10368123188181659
1397422200,0.1023464686035836
1397422800,0.10201622777474402
1397423400,0.10203768401636347
1397424000,0.10153501016509446
1397424600,0.10041631623932358
1397425200,0.09855417789990059
1397425800,0.09543623866110854
1397426400,0.09081225326836165
1397427000,0.08489661608761495
1397427600,0.07889508111247563
1397428200,0.0736982196972505
1397428800,0.07021168712566613
1397429400,0.06807621768756066
1397430000,0.06546562997237568
1397430600,0.06323386276243688
1397431200,0.06302425955747647
1397431800,0.06420330945332581
1397432400,0.0644125569764449
1397433000,0.0637312720545746
1397433600,0.06369102970549301
1397434200,0.06353511471997694
1397434800,0.0638548458474691
1397435400,0.06569511421387132
1397436000,0.06789785678952152
1397436600,0.0691228839559007
1397437200,0.07098157721525189
1397437800,0.07539481105417628
1397438400,0.08145949078676173
1397439000,0.08744095301147708
1397439600,0.09218330284469049
1397440200,0.09482200748619493
1397440800,0.09609864646603845
1397441400,0.09680544923336078
1397442000,0.09608417544570788
1397442600,0.0942486987625513
1397443200,0.09545041149855879
1397443800,0.1010400914453415
1397444400,0.10912456838042935
1397445000,0.11791798581119108
1397445600,0.12880009130462358
1397446200,0.13956571905708076
1397446800,0.1468014209892409
1397447400,0.1476831229672251
1397448000,0.14632396653330054
1397448600,0.16094499395585346
1397449200,0.19632035728264524
1397449800,0.258849542601366
1397450400,0.3603351763189131
1397451000,0.4760702155533309
1397451600,0.5785222474002288
1397452200,0.6746955424044861
1397452800,0.7670580624724753
1397453400,0.8586712018182497
1397454000,0.948766475526257
1397454600,1.0213015351111083
1397455200,1.0614629488114777
1397455800,1.0620504404615434
1397456400,1.0516099970082022
1397457000,1.0566844349369857
1397457600,1.0711461269018234
1397458200,1.0913137215422473
1397458800,1.1107776153611326
1397459400,1.1211975654128228
1397460000,1.1116107275915472
1397460600,1.0806665339256192
1397461200,1.022415966491063
1397461800,0.9261647589579042
1397462400,0.8144037729253044
1397463000,0.7157950285222693
1397463600,0.6255547270189277
1397464200,0.5426037554189924
1397464800,0.46446555586575616
1397465400,0.3866029244384291
1397466000,0.32196416454788396
1397466600,0.2850977661377955
1397467200,0.2815776785169759
1397467800,0.28273019421851214
1397468400,0.270853026741736
1397469000,0.2566278684838547
1397469600,0.24222900655706595
1397470200,0.23869393186802124
1397470800,0.2514505356652416
1397471400,0.268868361270931
1397472000,0.2863598440119908
1397472600,0.3019110807842433
1397473200,0.314646816217513
1397473800,0.32780361958716825
1397474400,0.3390208921481403
1397475000,0.34957346707578507
1397475600,0.35530955062188363
1397476200,0.35110393846895116
1397476800,0.34457485141764704
1397477400,0.33586031153086704
1397478000,0.32576943209378795
1397478600,0.3178373484769999
1397479200,0.3211572191324266
1397479800,0.32114558747240646
1397480400,0.3149819565161806
1397481000,0.3038057928533801
1397481600,0.2899298660522504
1397482200,0.28906067362857746
1397482800,0.3060615046578745
1397483400,0.3095207870316738
1397484000,0.28636946693369114
1397484600,0.2878469838376785
1397485200,0.3038385124952244
1397485800,0.3286992811311031
1397486400,0.3526662192694451
1397487000,0.3916034577055426
1397487600,0.46231498038367624
1397488200,0.5583073878506205
1397488800,0.6455828521602743
1397489400,0.6997166156780342
1397490000,0.7325743138239812
1397490600,0.748457747441619
1397491200,0.7617301849859587
1397491800,0.7784643869988624
1397492400,0.7972334605770403
1397493000,0.8083916728141577
1397493600,0.7980239523106013
1397494200,0.7661791199733279
1397494800,0.745664939581681
1397495400,0.7526761273824508
1397496000,0.7364134395598703
1397496600,0.7063693881470915
1397497200,0.6691505104620644
1397497800,0.631530996838013
1397498400,0.5815420405499755
1397499000,0.508061536996256
1397499600,0.41408611268436646
1397500200,0.33237243237915837
1397500800,0.28715944318919684
1397501400,0.2650581651640618
1397502000,0.25442729876427145
1397502600,0.2469107633559738
1397503200,0.23514629112536412
1397503800,0.2239303937306269
1397504400,0.21717983710930944
1397505000,0.2122150324707925
1397505600,0.20739390640861496
1397506200,0.20167565774058777
1397506800,0.19974048712629497
1397507400,0.19777480210862725
