index,errors
1396905000,0.0638380298603807
1396905600,0.061983501830858455
1396906200,0.06113300371570853
1396906800,0.06030398951871576
1396907400,0.05883124073915032
1396908000,0.057938651926954104
1396908600,0.05756185751647018
1396909200,0.05718693491348551
1396909800,0.057147093611012244
1396910400,0.0572547528608857
1396911000,0.056746545060072796
1396911600,0.056486425558623474
1396912200,0.056104870121873
1396912800,0.055048017767291575
1396913400,0.05375029748638786
1396914000,0.052731377916749124
1396914600,0.05200188108784924
1396915200,0.05136302379532154
1396915800,0.05075695285738462
1396916400,0.05016975528157596
1396917000,0.04904663313527097
1396917600,0.047908153278584026
1396918200,0.04751949343040709
1396918800,0.04710782453532381
1396919400,0.046934560425307796
1396920000,0.046745049938885716
1396920600,0.04610140771324407
1396921200,0.04624674822301373
1396921800,0.04597386983935655
1396922400,0.0457180562970134
1396923000,0.04509271617317972
1396923600,0.04451056223959836
1396924200,0.04525501547164954
1396924800,0.04666133473961243
1396925400,0.04780083135354777
1396926000,0.04849614486211124
1396926600,0.04984296852017851
1396927200,0.05208181013469053
1396927800,0.054202225812254076
1396928400,0.05645316628076348
1396929000,0.058913768445335545
1396929600,0.05951303282008056
1396930200,0.06021554621387546
1396930800,0.06279481485652764
1396931400,0.06852253215151297
1396932000,0.07838841370543753
1396932600,0.09732038251822711
1396933200,0.12609389988010947
1396933800,0.16551579020489102
1396934400,0.22194658167320797
1396935000,0.27999767620352406
1396935600,0.3395943986337258
1396936200,0.3992884830068161
1396936800,0.459060052446821
1396937400,0.5198548796434838
1396938000,0.5805704438263377
1396938600,0.6408702722339389
1396939200,0.7007789378985073
1396939800,0.7566152729201532
1396940400,0.8041521880007211
1396941000,0.8321809173731526
1396941600,0.849446898531815
1396942200,0.8579906612083107
1396942800,0.860952628161381
1396943400,0.8611334737365158
1396944000,0.8507577697826851
1396944600,0.8286748513856231
1396945200,0.7959596155699901
1396945800,0.7476195987169998
1396946400,0.6986218378485215
1396947000,0.6452469469646362
1396947600,0.5908299497614806
1396948200,0.5367093972839767
1396948800,0.4819911546381605
1396949400,0.4260636664691034
1396950000,0.3698766655347723
1396950600,0.313843049339534
1396951200,0.26228584751293277
1396951800,0.21997593491943052
1396952400,0.19851797026678075
1396953000,0.18923561523580965
1396953600,0.18577471900096146
1396954200,0.18536171682661437
1396954800,0.18495667786969355
1396955400,0.18479841703139388
1396956000,0.18650377584171027
1396956600,0.18859258437288348
1396957200,0.18979064212112637
1396957800,0.1909794447106338
1396958400,0.19354710276010478
1396959000,0.19577341828315015
1396959600,0.1965443426207151
1396960200,0.19877831502228985
1396960800,0.2015856940703862
1396961400,0.20412612831014973
1396962000,0.20525999868549108
1396962600,0.20543530228154322
1396963200,0.20316525539536467
1396963800,0.20183940482872467
1396964400,0.20144108012138093
1396965000,0.20518678854012581
1396965600,0.20748726720072314
1396966200,0.2147298773214457
1396966800,0.23272138671767872
1396967400,0.27349875480002445
1396968000,0.3211863265383392
1396968600,0.36740984406400784
1396969200,0.41130137205889505
1396969800,0.45586527444159136
1396970400,0.5015019591515568
1396971000,0.548987566334915
1396971600,0.5942293096885655
1396972200,0.6395490520344858
1396972800,0.6830449319087609
1396973400,0.7295451449325903
1396974000,0.7567128286683362
1396974600,0.7707219253928145
1396975200,0.7761906380048803
1396975800,0.7771866945253135
1396976400,0.7747417354677228
1396977000,0.7731430299346898
1396977600,0.7621848732935682
1396978200,0.7385290028246004
1396978800,0.6901375309168013
1396979400,0.6331697332801968
1396980000,0.5771870566146057
1396980600,0.5232207163049702
1396981200,0.4701879331078352
1396981800,0.41628218921722543
1396982400,0.3618513597443448
1396983000,0.3080444081383888
1396983600,0.2544099699698761
1396984200,0.20292902176893235
1396984800,0.15050243365339738
1396985400,0.1186602228210692
1396986000,0.10124794371327696
1396986600,0.09158871076405141
1396987200,0.08387523135121597
1396987800,0.07612926925786698
1396988400,0.06814477810199097
1396989000,0.06363501529441422
1396989600,0.06164285287137892
1396990200,0.061750469851400036
1396990800,0.06280232925901341
1396991400,0.06423795503754245
1396992000,0.06462918286303064
1396992600,0.06452052579838653
1396993200,0.06475008125046104
1396993800,0.06522622012055311
1396994400,0.06563170077416808
1396995000,0.06596283653420805
1396995600,0.0659569288860458
1396996200,0.06558597464518513
1396996800,0.0649232972920493
1396997400,0.06452854289371163
1396998000,0.06340402609676345
1396998600,0.06254140083781837
1396999200,0.06155078310744765
1396999800,0.06046547504590889
1397000400,0.05931886045071543
1397001000,0.058005149128803474
1397001600,0.05658490933292648
1397002200,0.05549210717113311
1397002800,0.054185170582904375
1397003400,0.053751557418261466
1397004000,0.053362640242826886
1397004600,0.0535084509865228
1397005200,0.05340667949084571
1397005800,0.05321425577740504
1397006400,0.052813992663212565
1397007000,0.052237830135832074
1397007600,0.051768406742973054
1397008200,0.051285030866160805
1397008800,0.05050228099701162
1397009400,0.050159890387071235
1397010000,0.048985063186226946
1397010600,0.04852485104212333
1397011200,0.04920075633492778
1397011800,0.05028877674871009
1397012400,0.05110990114217397
1397013000,0.05121694167214458
1397013600,0.051681648780432576
1397014200,0.05269967677142422
1397014800,0.05377655442881689
1397015400,0.05414770511436838
1397016000,0.054319373858295494
1397016600,0.05551476780528847
1397017200,0.05711357525031422
1397017800,0.06169879763313603
1397018400,0.07062921858790588
1397019000,0.08379639426951033
1397019600,0.10747939938713824
1397020200,0.1449746069448014
1397020800,0.19874268342900364
1397021400,0.2570572388072549
1397022000,0.31695417111771884
1397022600,0.3770176725864861
1397023200,0.4361490019135614
1397023800,0.4957851903338587
1397024400,0.5569148333273519
1397025000,0.6182783079552387
1397025600,0.6786333757018645
1397026200,0.7348684633183293
1397026800,0.7834141475689174
1397027400,0.8134669042944522
1397028000,0.8296206220992388
1397028600,0.8402740467979469
1397029200,0.8430191326991856
1397029800,0.8419114086684859
1397030400,0.8366519285528478
1397031000,0.8179908555013725
1397031600,0.784004654571148
1397032200,0.7340478182175344
1397032800,0.680023933823552
1397033400,0.6240156678196258
1397034000,0.568373422097875
1397034600,0.5149561685257714
1397035200,0.46160122542479914
1397035800,0.40838143323136056
1397036400,0.3539010164400867
1397037000,0.29956592022568324
1397037600,0.24924040979374615
1397038200,0.20554263645528875
1397038800,0.18356644188870835
1397039400,0.17662070197753865
1397040000,0.17337681717983192
1397040600,0.17473454394132484
1397041200,0.17786824585617975
1397041800,0.1810303875650907
1397042400,0.1861912286139807
1397043000,0.19307038889115277
1397043600,0.19945842626985336
1397044200,0.20513568542973792
1397044800,0.21233265637347915
1397045400,0.21564827258851207
1397046000,0.21544271582771535
1397046600,0.21574519423014918
1397047200,0.2188192764489633
1397047800,0.21947292765290288
1397048400,0.22040505377732145
1397049000,0.22196923102197622
1397049600,0.2239272746713406
1397050200,0.22296832373758493
1397050800,0.221003106602284
1397051400,0.22228314566360452
1397052000,0.2292627186386115
1397052600,0.23517296477876692
1397053200,0.25137098756508186
1397053800,0.29127232758262345
1397054400,0.3388488532890298
1397055000,0.38493384509850737
1397055600,0.4302592800024303
1397056200,0.473758743304386
1397056800,0.5201298004783254
1397057400,0.5689729190823236
1397058000,0.6172546104226629
1397058600,0.6605880847328764
1397059200,0.7064714998044876
1397059800,0.7540358826213919
1397060400,0.780045728477002
1397061000,0.7923568947420492
1397061600,0.7960855468561356
1397062200,0.7963335114094613
1397062800,0.7946342617368256
1397063400,0.7881234453952889
1397064000,0.7783814394232607
1397064600,0.7549507485205446
1397065200,0.7066483663319477
1397065800,0.6494493223977691
1397066400,0.5926329753110589
1397067000,0.5392151839991318
1397067600,0.4852797345356248
1397068200,0.43002268532262594
1397068800,0.37426338476771553
1397069400,0.31829994907741493
1397070000,0.26411037460663317
1397070600,0.21024843177657554
1397071200,0.15481727001734105
1397071800,0.12037505423402806
1397072400,0.10079401794038267
1397073000,0.08946669744171142
1397073600,0.08060520935330566
1397074200,0.07221907851873995
1397074800,0.06348055787258275
1397075400,0.057171154179858824
1397076000,0.054276265508056504
1397076600,0.053675020650548265
1397077200,0.05417498759586645
1397077800,0.05580099609843686
1397078400,0.05538756068100853
1397079000,0.05575966776758162
1397079600,0.05722623450321688
1397080200,0.05823086218343856
1397080800,0.05887258754563246
1397081400,0.05917568950855992
1397082000,0.059495980549979045
1397082600,0.059597444751198964
1397083200,0.05881828664035769
1397083800,0.058030121963395444
1397084400,0.05727691131118675
1397085000,0.05655383299852138
1397085600,0.055615033805162126
1397086200,0.05456340271530342
1397086800,0.0534776070511125
1397087400,0.05221447000453576
1397088000,0.05064310501525643
1397088600,0.048923245458569055
1397089200,0.04753069167112371
1397089800,0.04652332821597775
1397090400,0.04550003202655833
1397091000,0.04427509238597313
1397091600,0.043380995680419226
1397092200,0.042801305025761904
1397092800,0.042016576612761036
1397093400,0.0415174381263729
1397094000,0.04156258381565834
1397094600,0.04207147195090308
1397095200,0.04258017154521141
1397095800,0.04283220862782687
1397096400,0.04318835088530032
1397097000,0.043549329974891055
1397097600,0.04399873594624144
1397098200,0.044099621267380144
1397098800,0.04404089161424582
1397099400,0.04473997382803443
1397100000,0.046584570920911915
1397100600,0.04836379182823931
1397101200,0.05007094134732395
1397101800,0.05083738037469419
1397102400,0.0512850760947297
1397103000,0.05269199181207291
1397103600,0.05443917486729949
1397104200,0.057651017080116926
1397104800,0.06467124004304622
1397105400,0.07784229430352338
1397106000,0.10205708300028925
1397106600,0.14035131008012197
1397107200,0.195104714359457
1397107800,0.2512247308771611
1397108400,0.3089878719377895
1397109000,0.36709831432101697
1397109600,0.42501634195116106
1397110200,0.48356177004278456
1397110800,0.5424282282438514
1397111400,0.5998470875505522
1397112000,0.6579554208930178
1397112600,0.7121101600731444
1397113200,0.7583453340631258
1397113800,0.783702457187952
1397114400,0.7974167892513392
1397115000,0.8036104307973987
1397115600,0.805155408717499
1397116200,0.8060788678122012
1397116800,0.8030107947590196
1397117400,0.7836091387122537
1397118000,0.7528805361257431
1397118600,0.7052415341521459
1397119200,0.6574892517146843
1397119800,0.6086285692764539
1397120400,0.5591822294929364
1397121000,0.5108244545917453
1397121600,0.4622664591651336
1397122200,0.4128778871887033
1397122800,0.3631764160633511
1397123400,0.3126746240470877
1397124000,0.2657611843327964
1397124600,0.22564460088300922
1397125200,0.21088097864527727
1397125800,0.20440820600946605
1397126400,0.2049823350081374
1397127000,0.20906687781899572
1397127600,0.20934683129114218
1397128200,0.20840689774464574
1397128800,0.21317575654882776
1397129400,0.21681932060760106
1397130000,0.22233865139360892
1397130600,0.22668206603299534
1397131200,0.23220504567973313
1397131800,0.23501728366473884
1397132400,0.23737719598733098
1397133000,0.24025213171692344
1397133600,0.24345654738920533
1397134200,0.2471684144625842
1397134800,0.2507807255396917
1397135400,0.2548269685434792
1397136000,0.25980886971371114
1397136600,0.25993756270783935
1397137200,0.2619817892213573
1397137800,0.2653404803702499
1397138400,0.2686340424894566
1397139000,0.27554503965925464
1397139600,0.29530460414518717
1397140200,0.3356882222544371
1397140800,0.3822594490446635
1397141400,0.42713994858614734
1397142000,0.4707973502141142
1397142600,0.5123643828261623
1397143200,0.5567302824160146
1397143800,0.6035010663261556
1397144400,0.6502128121685787
1397145000,0.696950442078102
1397145600,0.7455583349508456
1397146200,0.7932083783609479
1397146800,0.8257165285885947
1397147400,0.8517732611477107
1397148000,0.877772005388517
1397148600,0.9061248318961597
1397149200,0.9358470890153797
1397149800,0.9712671954415256
1397150400,1.0033560602031064
1397151000,1.0231314715686721
1397151600,1.0232482118080943
1397152200,1.0175724614298027
1397152800,1.0148848419931245
1397153400,1.0152731434021904
1397154000,1.0179206631650413
1397154600,1.0226297299426588
1397155200,1.0269389430789797
1397155800,1.0331116632521882
1397156400,1.0405402751544122
1397157000,1.0488856197237333
1397157600,1.0599021702744396
1397158200,1.0881798574449504
1397158800,1.1258987842024735
1397159400,1.1667494798022058
1397160000,1.2083987387200716
1397160600,1.2497203389221558
1397161200,1.2868780650987204
1397161800,1.3257414453368803
1397162400,1.3638946747236205
1397163000,1.4016780757267664
1397163600,1.438114940192407
1397164200,1.472528051080044
1397164800,1.5051581585196505
1397165400,1.5358453039978435
1397166000,1.563629251491229
1397166600,1.5876123548629915
1397167200,1.6069788381267107
1397167800,1.622167251866211
1397168400,1.6320156834714106
1397169000,1.6369823090977533
1397169600,1.6360282348744868
1397170200,1.6290841080899405
1397170800,1.615124657669126
1397171400,1.593282038489616
1397172000,1.5636571782868665
1397172600,1.5266702646187416
1397173200,1.4823408795060409
1397173800,1.431298629207495
1397174400,1.3738413496578854
1397175000,1.3101270826580522
1397175600,1.2406930604485555
1397176200,1.1663756205540001
1397176800,1.0876630257155957
1397177400,1.0065325807920948
1397178000,0.923960391350367
1397178600,0.8414194275992247
1397179200,0.7598991093455038
1397179800,0.6802751828329829
1397180400,0.6033285154588736
1397181000,0.5296986899319379
1397181600,0.46003930266322274
1397182200,0.3949881992386676
1397182800,0.33513251598898836
1397183400,0.2810101209879573
1397184000,0.23275362666397803
1397184600,0.19047229640987942
1397185200,0.1538009169717384
1397185800,0.1224413285141328
1397186400,0.0965816206274142
1397187000,0.07590304314097496
1397187600,0.05983723937992281
1397188200,0.04805080776594434
1397188800,0.039576629582560516
1397189400,0.033973856509491404
1397190000,0.030361392162847767
1397190600,0.028058337360705593
1397191200,0.026687285871250414
1397191800,0.025899130814670386
1397192400,0.025557423482059353
1397193000,0.025467806033262368
1397193600,0.025466924869092234
1397194200,0.02543960768463469
1397194800,0.025300436033379826
1397195400,0.025062364901276835
1397196000,0.024783700415372267
1397196600,0.024489336488459162
1397197200,0.024216584528023295
1397197800,0.02399751968960379
1397198400,0.02385943118445692
1397199000,0.023788403776997664
1397199600,0.023793507909118463
1397200200,0.023923462308314814
1397200800,0.024172969261762375
1397201400,0.024523563596902703
1397202000,0.02495747458016796
1397202600,0.02546435869426647
1397203200,0.02607768578456286
1397203800,0.026773457914996534
1397204400,0.027581115534254096
1397205000,0.02852812877212772
1397205600,0.02962181443748119
1397206200,0.030782351410472295
1397206800,0.031920863660364264
1397207400,0.0330318164097537
1397208000,0.03410938389324395
1397208600,0.03513246248863151
1397209200,0.036062766428397966
1397209800,0.03683275583875833
1397210400,0.03742705057784416
1397211000,0.03775751654757131
1397211600,0.03772419972023186
1397212200,0.03726128023907533
1397212800,0.03651297098205603
1397213400,0.035688259821462204
1397214000,0.03479123876018871
1397214600,0.03377794632181494
1397215200,0.03261157273383574
1397215800,0.031279330664802846
1397216400,0.029917898532825848
1397217000,0.032926098944589116
1397217600,0.04371601539966908
1397218200,0.06568462688370995
1397218800,0.10057933507960044
1397219400,0.14674168482302904
1397220000,0.2030006548032532
1397220600,0.2678920174364836
1397221200,0.3405079944814413
1397221800,0.42020467378372245
1397222400,0.5065171141282324
1397223000,0.5991186098208727
1397223600,0.6976592363894921
1397224200,0.8011686383069216
1397224800,0.908026461035384
1397225400,1.0164911843902784
1397226000,1.125871943656299
1397226600,1.2357870730201341
1397227200,1.3463694666777566
1397227800,1.4575757378032328
1397228400,1.56512454281864
1397229000,1.6658156571969596
1397229600,1.7564233136731553
1397230200,1.8352513584285586
1397230800,1.9039956548541732
1397231400,1.96381304283734
1397232000,2.0160954112763214
1397232600,2.061642873421937
1397233200,2.1008431362835753
1397233800,2.1337323813516984
1397234400,2.1600995427344856
1397235000,2.1792562063282856
1397235600,2.190785314529465
1397236200,2.194253065804133
1397236800,2.1898984350870374
1397237400,2.1778362268543976
1397238000,2.1584993969305457
1397238600,2.133679021351239
1397239200,2.106222960089062
1397239800,2.0787997511901004
1397240400,2.0534543124724784
1397241000,2.031943853142533
1397241600,2.015976476297091
1397242200,2.00700757560681
1397242800,2.006542712281799
1397243400,2.015341463001967
1397244000,2.0332648293962143
1397244600,1.9878867776506952
1397245200,1.9654312101016027
1397245800,1.9549822032905202
1397246400,1.9489144572219261
1397247000,1.9445042263075085
1397247600,1.9395946434687352
1397248200,1.9318225417212012
1397248800,1.9201661943438582
1397249400,1.901629672705432
1397250000,1.8689993759722785
1397250600,1.8013537646564515
1397251200,1.732647311735585
1397251800,1.6601948069303107
1397252400,1.5816377113966498
1397253000,1.4943681378230125
1397253600,1.3957544614468789
1397254200,1.2818274274612271
1397254800,1.1574757537059333
1397255400,1.0232028751295554
1397256000,0.9511417268699915
1397256600,0.85588050867019
1397257200,0.7493854409857312
1397257800,0.6397418938643166
1397258400,0.5312713692399776
1397259000,0.42801740489151396
1397259600,0.33392419762735875
1397260200,0.250337217427173
1397260800,0.1803489102956504
1397261400,0.1290729746880492
1397262000,0.11465761648664381
1397262600,0.10097520645510229
1397263200,0.08836865908630898
1397263800,0.07693908470575148
1397264400,0.06735019388354062
1397265000,0.061062897192421604
1397265600,0.0607191883893829
1397266200,0.06078057292512207
1397266800,0.06134126146878574
1397267400,0.06187493457070857
1397268000,0.06313865426736356
1397268600,0.0637257325829234
1397269200,0.06426478068596962
1397269800,0.06435606302691829
1397270400,0.06476096856653696
1397271000,0.0651920905275664
1397271600,0.06631977844651105
1397272200,0.06730777165570437
1397272800,0.06812022334145361
1397273400,0.06820872388366747
1397274000,0.06795518794263017
1397274600,0.06677371179626528
1397275200,0.06566993902453726
1397275800,0.06469507159253544
1397276400,0.06536793060438653
1397277000,0.0691888740244138
1397277600,0.07331928974231493
1397278200,0.08413956352444052
1397278800,0.10259128386098151
1397279400,0.12872349017136608
1397280000,0.17129426702621164
1397280600,0.22657214212048268
1397281200,0.28625144201576164
1397281800,0.34714683527947837
1397282400,0.4083975175009795
1397283000,0.4695864124988478
1397283600,0.5309694567737635
1397284200,0.5928086941989208
1397284800,0.6541128579689051
1397285400,0.7131700850434208
1397286000,0.7682464032799562
1397286600,0.8112863262308538
1397287200,0.8368676152831415
1397287800,0.8503302940935855
1397288400,0.8537811504787655
1397289000,0.8553717710395664
1397289600,0.8502235210276253
1397290200,0.8389279812836471
1397290800,0.8180286983019209
1397291400,0.7807253256103693
1397292000,0.7301607590428378
1397292600,0.6749976600337281
1397293200,0.6192693390034034
1397293800,0.5650520617832876
1397294400,0.5115765350671868
1397295000,0.45794994742342476
1397295600,0.40536248015351584
1397296200,0.35591425981814717
1397296800,0.30912885076980495
1397297400,0.26683001243640786
1397298000,0.2374498416833848
1397298600,0.2234619461878949
1397299200,0.21962814649221207
1397299800,0.2224481093742401
1397300400,0.22592779373493968
1397301000,0.22843524227026796
1397301600,0.23098669171685585
1397302200,0.23407952010710498
1397302800,0.23649671852339213
1397303400,0.23789895955488696
1397304000,0.2403577959603267
1397304600,0.2400985575652498
1397305200,0.23742755722762077
1397305800,0.23645544761123674
1397306400,0.23540210971072897
1397307000,0.23416459508383392
1397307600,0.23122168142376223
1397308200,0.2273689359701279
1397308800,0.2242321090938827
1397309400,0.21999515624622273
1397310000,0.21990206376193583
1397310600,0.22162112715557603
1397311200,0.22794040926613612
1397311800,0.2397152675236416
1397312400,0.2566559607399072
1397313000,0.29553546496105276
1397313600,0.34247836708509677
1397314200,0.3888606113895234
1397314800,0.43587103653144893
1397315400,0.4823673969418413
1397316000,0.5309471991844584
1397316600,0.5809193455222141
1397317200,0.6278589061982761
1397317800,0.6737533229489895
1397318400,0.716502428138847
1397319000,0.7616489240891321
1397319600,0.7868606545316883
1397320200,0.797226677075785
1397320800,0.8006786858354521
1397321400,0.7998410391009991
1397322000,0.7971819518585361
1397322600,0.7904372371725437
1397323200,0.7748139381703545
1397323800,0.7524895172093226
1397324400,0.7044575144909289
1397325000,0.6481530077477273
1397325600,0.5937571981391736
1397326200,0.5425713886531726
1397326800,0.49013920216090096
1397327400,0.4357410226484802
1397328000,0.3806854912437265
1397328600,0.3259125042620601
1397329200,0.2724398779340086
1397329800,0.2217827509636019
1397330400,0.16858326133965273
1397331000,0.13546297183878192
1397331600,0.11617365293742929
1397332200,0.10405245193028578
1397332800,0.09448303381979781
1397333400,0.08526779421238972
1397334000,0.07541268287152475
1397334600,0.06950868304294402
1397335200,0.06566421194816761
1397335800,0.06464156378384538
1397336400,0.06411919969327333
1397337000,0.0632016860604561
1397337600,0.06055141740614929
1397338200,0.059316345888005204
1397338800,0.05958045229057516
1397339400,0.05939654527520472
1397340000,0.05933802856573061
1397340600,0.059096421820979975
1397341200,0.057960357256420354
1397341800,0.05691757154107031
1397342400,0.05593561906953307
1397343000,0.05592329369085317
1397343600,0.05602791193748804
1397344200,0.055760040197705626
1397344800,0.055440764686206276
1397345400,0.05524563387173475
1397346000,0.05496785578694545
1397346600,0.05458509006109643
1397347200,0.054357823985212085
1397347800,0.05490674771267199
1397348400,0.0553968444581146
1397349000,0.055933696519518905
1397349600,0.05602106147376314
1397350200,0.05621698567847082
1397350800,0.056587587103075924
1397351400,0.056784941323675946
1397352000,0.05686103540524578
1397352600,0.05722362607585638
1397353200,0.057094174876488844
1397353800,0.05667802852415612
1397354400,0.0558669347189806
1397355000,0.05482250103220748
1397355600,0.05414911877412322
1397356200,0.05370476376081797
1397356800,0.05294504017437941
1397357400,0.05283985723805226
1397358000,0.053210680808940966
1397358600,0.05263775147024843
1397359200,0.05288183884838654
1397359800,0.055025869657480145
1397360400,0.057040321409606756
1397361000,0.05831565266419388
1397361600,0.0597789837578008
1397362200,0.061660707867236896
1397362800,0.06421174350470697
1397363400,0.0699017745208502
1397364000,0.08048282569247134
1397364600,0.0996217914001728
1397365200,0.12814103994973666
1397365800,0.1706973924927287
1397366400,0.2308967592039013
1397367000,0.28604096245539784
1397367600,0.3421639941630493
1397368200,0.3987803603062083
1397368800,0.45483488293977076
1397369400,0.5107717394805422
1397370000,0.5681046658691146
1397370600,0.6246685236921171
1397371200,0.6794652186567769
1397371800,0.7340658838954975
1397372400,0.7800663319785693
1397373000,0.8009902453240624
1397373600,0.8111525300809299
1397374200,0.8161720235068998
1397374800,0.8172010239646114
1397375400,0.8152929549831883
1397376000,0.805761890848888
1397376600,0.7859354641208169
1397377200,0.7530959422915599
1397377800,0.7035812488432062
1397378400,0.659684611279522
1397379000,0.6149729613549464
1397379600,0.5692117222816995
1397380200,0.52332788735009
1397380800,0.4785391560086068
1397381400,0.43256425460610737
1397382000,0.3841765122893162
1397382600,0.3356754405878707
1397383200,0.2871359812737864
1397383800,0.24712113556260606
1397384400,0.22998887488048333
1397385000,0.2234055476401919
1397385600,0.2210652491023311
1397386200,0.22008985752308005
1397386800,0.2176463638509805
1397387400,0.21418669832507603
1397388000,0.21163693576796402
1397388600,0.20833696787599923
1397389200,0.2057687603505195
1397389800,0.20148144589299188
1397390400,0.19711935634114242
1397391000,0.19382726121903157
1397391600,0.19018422030060017
1397392200,0.18590533587811595
1397392800,0.1826244244216229
1397393400,0.18233652016903878
1397394000,0.18249658271832406
1397394600,0.1825965920203283
1397395200,0.18359513109763506
1397395800,0.18549976507123736
1397396400,0.1879343896857493
1397397000,0.19364857622806625
1397397600,0.19669428422076726
1397398200,0.2046581276149395
1397398800,0.22315455740648357
1397399400,0.2626398496700268
1397400000,0.30786409113444174
1397400600,0.35114432874384766
1397401200,0.3941651320694907
1397401800,0.4366096294671135
1397402400,0.47922455636477695
1397403000,0.5232874566535166
1397403600,0.5659892211484657
1397404200,0.6085068903315324
1397404800,0.6487233480992394
1397405400,0.6875705481255594
1397406000,0.7078311913794951
1397406600,0.7163904086614832
1397407200,0.7203856521168153
1397407800,0.7222799855343979
1397408400,0.7208141266887202
1397409000,0.7211851548255331
1397409600,0.7126045034162953
1397410200,0.691524098278241
1397410800,0.6479018594083982
1397411400,0.5972724307720049
1397412000,0.5468820792095063
1397412600,0.5001576666132935
1397413200,0.45220830399481093
1397413800,0.4027793175839142
1397414400,0.3517729042610115
1397415000,0.30159124557460804
1397415600,0.2511606337981277
1397416200,0.2027998962794398
1397416800,0.15562100402881718
1397417400,0.1274118993781411
1397418000,0.11127921859257724
1397418600,0.10084553678591415
1397419200,0.09164997469006086
1397419800,0.08254760478464558
1397420400,0.07400651831641952
1397421000,0.06916890633416746
1397421600,0.06670093364003926
1397422200,0.06583955577135614
1397422800,0.06514821660725846
1397423400,0.06507308242644698
1397424000,0.062447354432389204
1397424600,0.061232387319311875
1397425200,0.06102210450858684
1397425800,0.061489926905140754
1397426400,0.06197784624289499
1397427000,0.06281145999272879
1397427600,0.0629389600801991
1397428200,0.06289104761073588
1397428800,0.06260264877169396
1397429400,0.06227251962568986
1397430000,0.06122016397950215
1397430600,0.06027158066784343
1397431200,0.05957815937649714
1397431800,0.05901002214363283
1397432400,0.05833417636256798
1397433000,0.057520514881830194
1397433600,0.056937849414694014
1397434200,0.056576437655291606
1397434800,0.05585685811134805
1397435400,0.05510701473591515
1397436000,0.054387351363796174
1397436600,0.05374003784550716
1397437200,0.05368964910783878
1397437800,0.0533926517137898
1397438400,0.053319929341711494
1397439000,0.0531601651716588
1397439600,0.05365164924520267
1397440200,0.0536291216263074
1397440800,0.053775077268416425
1397441400,0.05392833152507793
1397442000,0.05398758448000346
1397442600,0.05392085343293796
1397443200,0.0548176379868193
1397443800,0.05521432757982487
1397444400,0.056301663763849714
1397445000,0.057386445897684164
1397445600,0.06059754446303643
1397446200,0.0638254855700557
1397446800,0.06445720838588731
1397447400,0.06570691380934095
1397448000,0.06671603729219872
1397448600,0.06760892386358472
1397449200,0.06894816947145818
1397449800,0.07250602228828895
1397450400,0.08260382645533211
1397451000,0.09988400847998055
1397451600,0.12554142082651987
1397452200,0.16501910363965133
1397452800,0.22393860716085884
1397453400,0.2802252233830676
1397454000,0.3355455823512482
1397454600,0.3899214048865496
1397455200,0.44493389827323354
1397455800,0.5007011952384774
1397456400,0.558427940416443
1397457000,0.6137136796090528
1397457600,0.6686544888267116
1397458200,0.7260539129579923
1397458800,0.7736924851277568
1397459400,0.7967253935667165
1397460000,0.8088012474018378
1397460600,0.8183627913804441
1397461200,0.8249147382908906
1397461800,0.827698501968615
1397462400,0.8213808984879123
1397463000,0.799056683123376
1397463600,0.7641109011603809
1397464200,0.7108088269466613
1397464800,0.6609180604042034
1397465400,0.6132507972371508
1397466000,0.5638193127018885
1397466600,0.5134305099651415
1397467200,0.4628047157849866
1397467800,0.41009685531817436
1397468400,0.35710345177281705
1397469000,0.3045109203722167
1397469600,0.2524615817244318
1397470200,0.2096026407692164
1397470800,0.19456817970339432
1397471400,0.1878511776638917
1397472000,0.18272295856335705
1397472600,0.1783026829189521
1397473200,0.17335575176643317
1397473800,0.16748682373235946
1397474400,0.17038080668291009
1397475000,0.17255244013361798
1397475600,0.17776382838251303
1397476200,0.18176563933170894
1397476800,0.18303424775253732
1397477400,0.18492100367096131
1397478000,0.1891314421062023
1397478600,0.19288352957136742
1397479200,0.19639403588290857
1397479800,0.19952250157213614
1397480400,0.20233155478235573
1397481000,0.20463596219854047
1397481600,0.20786650744646717
1397482200,0.2070780146101862
1397482800,0.2084251164686529
1397483400,0.21147812600636398
1397484000,0.22105841275545635
1397484600,0.2356443250178963
1397485200,0.2491363216154366
1397485800,0.2896124544952887
1397486400,0.33612036742222057
1397487000,0.3762126639777607
1397487600,0.4147104963148921
1397488200,0.4539650634336969
1397488800,0.49462128446692855
1397489400,0.5355240418229124
1397490000,0.5773171220539168
1397490600,0.618240868927116
1397491200,0.6572542523828638
1397491800,0.7053110660108095
1397492400,0.7330535378260583
1397493000,0.7438659530569245
1397493600,0.7466532745128083
1397494200,0.7477118980944414
1397494800,0.7474727013002946
1397495400,0.7392813081510028
1397496000,0.7199293870226741
1397496600,0.7031539771715479
1397497200,0.657721834094215
1397497800,0.6056900534820912
1397498400,0.5561744996655689
1397499000,0.5091111241182716
1397499600,0.46169601051590403
1397500200,0.41498114839813827
1397500800,0.36513212421239977
1397501400,0.31426678375231426
1397502000,0.2646457597809231
1397502600,0.2195732930152523
1397503200,0.16069520970411233
1397503800,0.1223152753545071
1397504400,0.09987187918256434
1397505000,0.08650073257885305
1397505600,0.07490480646674706
1397506200,0.06337683650013448
