index,errors
1397052600,0.08671074770793193
1397053200,0.07816588151046673
1397053800,0.07512667151401739
1397054400,0.08331543712478766
1397055000,0.07849023524028659
1397055600,0.0837568991984796
1397056200,0.09296163672022388
1397056800,0.09753639815859817
1397057400,0.11012196270784687
1397058000,0.10490523759543854
1397058600,0.11051669390914556
1397059200,0.24699453985989775
1397059800,0.26433294471426244
1397060400,0.23938190181268554
1397061000,0.22486248550283827
1397061600,0.20839102069951027
1397062200,0.19081569930207323
1397062800,0.19658888603621846
1397063400,0.18128995945637755
1397064000,0.16602791090540095
1397064600,0.15231033803052627
1397065200,0.1377385898957011
1397065800,0.12670773586894582
1397066400,0.1152083866584224
1397067000,0.10288957746976721
1397067600,0.09513401933116734
1397068200,0.08488791045496373
1397068800,0.07599413643737195
1397069400,0.07057762964025996
1397070000,0.06363504501810134
1397070600,0.05746825245766014
1397071200,0.052440811345681175
1397071800,0.04889534256500878
1397072400,0.048238561288641416
1397073000,0.044555923428278195
1397073600,0.04174448370121035
1397074200,0.04240256602973282
1397074800,0.04028106221936596
1397075400,0.03752043541128281
1397076000,0.03853105614481706
1397076600,0.03889864508291607
1397077200,0.04014868625969529
1397077800,0.035954373591159966
1397078400,0.03514285607680702
1397079000,0.03890228014880916
1397079600,0.040881621499905534
1397080200,0.039491654299849
1397080800,0.04085571001669833
1397081400,0.04059878778806033
1397082000,0.04182977427809963
1397082600,0.04086920459074194
1397083200,0.038940530089616246
1397083800,0.04075435273823203
1397084400,0.04149564887043195
1397085000,0.039318354211697944
1397085600,0.0417838546588966
1397086200,0.04234399063126787
1397086800,0.04259829941840182
1397087400,0.046389697129307565
1397088000,0.046179077372873634
1397088600,0.04447636442869286
1397089200,0.047436404058059704
1397089800,0.048152796364866086
1397090400,0.04691145822341808
1397091000,0.04896545816404508
1397091600,0.04605353511763973
1397092200,0.045779299703851355
1397092800,0.048480328131342475
1397093400,0.048281051851284715
1397094000,0.050392508633432496
1397094600,0.052018944367463904
1397095200,0.04793555013155913
1397095800,0.047281736787805624
1397096400,0.04946099765432665
1397097000,0.05091138814018454
1397097600,0.05112707963008346
1397098200,0.04959969815620891
1397098800,0.04794515833164133
1397099400,0.05247379079553174
1397100000,0.05347543178996163
1397100600,0.054350425829417924
1397101200,0.05124494329804846
1397101800,0.05006571145424565
1397102400,0.050844913173065595
1397103000,0.052176018136609374
1397103600,0.05372514428354533
1397104200,0.05561493988554936
1397104800,0.054322290964479956
1397105400,0.05220444429368763
1397106000,0.0530394622840848
1397106600,0.051908884802740765
1397107200,0.05292867974981832
1397107800,0.051257144842276545
1397108400,0.055146605811537054
1397109000,0.0519303564368991
1397109600,0.04855759874024135
1397110200,0.049082478658706116
1397110800,0.04964117619154492
1397111400,0.05428698008559608
1397112000,0.05422957840845017
1397112600,0.051952891610949056
1397113200,0.20271991691165503
1397113800,0.23496787201661495
1397114400,0.21542202959247378
1397115000,0.20221152734143932
1397115600,0.18803959027262174
1397116200,0.1796589310107155
1397116800,0.17563577435576325
1397117400,0.17017064694873327
1397118000,0.1635735775801384
1397118600,0.14861068525491253
1397119200,0.13718476367730198
1397119800,0.12331392565533204
1397120400,0.12239030744655066
1397121000,0.10904765385342657
1397121600,0.10586119099129335
1397122200,0.10156283403895813
1397122800,0.09120882700302849
1397123400,0.09929462808403079
1397124000,0.08997803953201454
1397124600,0.08530033080200226
1397125200,0.07699742476050257
1397125800,0.08081047089665623
1397126400,0.08199629060361037
1397127000,0.07390572878977039
1397127600,0.0713651856261026
1397128200,0.06953909534267409
1397128800,0.06337807788946899
1397129400,0.061530547107182455
1397130000,0.056459835303992276
1397130600,0.06597161500616458
1397131200,0.06860929058611735
1397131800,0.06684568553759501
1397132400,0.062415432211127525
1397133000,0.06566822328753717
1397133600,0.07470681034205362
1397134200,0.07369122766925144
1397134800,0.08379861541174663
1397135400,0.08778648203603963
1397136000,0.08712097202690457
1397136600,0.09913423939945096
1397137200,0.09235555857959957
1397137800,0.08875948681144272
1397138400,0.08060273337707163
1397139000,0.09018666581222512
1397139600,0.08797545935436099
1397140200,0.08464712018496238
1397140800,0.0990370628480371
1397141400,0.09821638183724439
1397142000,0.10442312985361225
1397142600,0.09686346997259192
1397143200,0.11171705329477022
1397143800,0.10728771238337242
1397144400,0.10354284841650097
1397145000,0.11623956531774411
1397145600,0.24934057200781684
1397146200,0.26611377724783214
1397146800,0.24053258690109813
1397147400,0.22560703685013117
1397148000,0.20895809218478462
1397148600,0.19127576887658299
1397149200,0.19853243760494263
1397149800,0.17858825676138498
1397150400,0.16251517148404773
1397151000,0.14879516471363272
1397151600,0.1367740991670554
1397152200,0.12288254620193391
1397152800,0.11275761688113314
1397153400,0.10287722467552446
1397154000,0.09277882090070616
1397154600,0.08538207216035547
1397155200,0.0776349643769357
1397155800,0.07232246374921689
1397156400,0.07047877814860701
1397157000,0.06411330801290113
1397157600,0.05907774614999526
1397158200,0.05519520644682946
1397158800,0.05005071877969263
1397159400,0.048535558567747654
1397160000,0.04756750437204652
1397160600,0.04629642696820112
1397161200,0.04406532883188195
1397161800,0.040446460910498694
1397162400,0.03987203824856341
1397163000,0.038812864243494324
1397163600,0.03845658574573609
1397164200,0.03698513397825705
1397164800,0.04035658001512878
1397165400,0.04178416749040223
1397166000,0.04055126190176544
1397166600,0.03754380985105089
1397167200,0.14975792624848933
1397167800,0.16926959779420486
1397168400,0.15231052894848365
1397169000,0.1425371753981976
1397169600,0.1333619356732163
1397170200,0.12263135730535826
1397170800,0.11104676015050349
1397171400,0.09970837017156572
1397172000,0.08934548052308189
1397172600,0.08025257669622118
1397173200,0.07243362851631557
1397173800,0.06575200273911957
1397174400,0.060030056968793113
1397175000,0.05510007692235906
1397175600,0.05082299185043962
1397176200,0.04709008943739098
1397176800,0.04381778330821949
1397177400,0.04094087244968192
1397178000,0.03840670521894708
1397178600,0.03617091070067976
1397179200,0.034194649094750125
1397179800,0.03244298883597016
1397180400,0.03088408325989114
1397181000,0.029488796378047882
1397181600,0.02823055235903486
1397182200,0.0270853242545659
1397182800,0.026031633912301393
1397183400,0.025050522096038957
1397184000,0.02412550040198344
1397184600,0.023242458847116263
1397185200,0.022389535710670982
1397185800,0.021556953822814393
1397186400,0.020736858486628422
1397187000,0.019923122082538776
1397187600,0.019111145548094004
1397188200,0.018297680259862295
1397188800,0.01748063162548335
1397189400,0.016658889465879352
1397190000,0.015832157375672
1397190600,0.015000809321976097
1397191200,0.014165747275499324
1397191800,0.013328284594516156
1397192400,0.012490030776385998
1397193000,0.011652805571303932
1397193600,0.010818559327598919
1397194200,0.009989302187554406
1397194800,0.009167046117413724
1397195400,0.008353764968288022
1397196000,0.007551352352002799
1397196600,0.006761597442882541
1397197200,0.006034454208009666
1397197800,0.005458424901258787
1397198400,0.00501359480937493
1397199000,0.004682266932074067
1397199600,0.004448735437705723
1397200200,0.004299084290508608
1397200800,0.004220999974192758
1397201400,0.004203604196170239
1397202000,0.004237306835889255
1397202600,0.004313666953819356
1397203200,0.004425277522305611
1397203800,0.0045656455794176
1397204400,0.004729102255883173
1397205000,0.0049107112092375334
1397205600,0.005106183920586599
1397206200,0.005311814336948563
1397206800,0.005524410841450043
1397207400,0.0057412341267047496
1397208000,0.005959956872311269
1397208600,0.00617860141167564
1397209200,0.006395507504326613
1397209800,0.006609298722031036
1397210400,0.006818829390201229
1397211000,0.00702317384976224
1397211600,0.0072215953882454565
1397212200,0.007413512000244608
1397212800,0.007598492443218804
1397213400,0.00777621796216353
1397214000,0.007946479725102972
1397214600,0.00810915833099726
1397215200,0.008264212217287249
1397215800,0.008411660732751531
1397216400,0.00855157736958004
1397217000,0.008684083747439444
1397217600,0.008809337643237429
1397218200,0.008927527317966899
1397218800,0.009038864818216233
1397219400,0.009143576710587046
1397220000,0.009241910746782267
1397220600,0.009334116952860214
1397221200,0.009420458966320492
1397221800,0.009501197622560426
1397222400,0.00957660120032722
1397223000,0.009646929693517898
1397223600,0.009712444010141083
1397224200,0.0097734025593799
1397224800,0.009830053250816366
1397225400,0.009882639628107459
1397226000,0.009931398042718753
1397226600,0.009976555141687642
1397227200,0.010018330601577712
1397227800,0.010056934591606679
1397228400,0.01009257379707188
1397229000,0.010125433593922192
1397229600,0.010155698628993768
1397230200,0.010183544622599667
1397230800,0.010209141016050341
1397231400,0.010232638423843966
1397232000,0.010254188938064825
1397232600,0.010273927751676725
1397233200,0.010291989937364245
1397233800,0.010308497215420476
1397234400,0.010323564404399809
1397235000,0.01033730349934694
1397235600,0.010349815707097287
1397236200,0.010361195956336068
1397236800,0.01037153193948596
1397237400,0.01038090822810543
1397238000,0.01038939834122854
1397238600,0.010397080874584403
1397239200,0.010404019068305036
1397239800,0.010410275758579429
1397240400,0.010415906799797793
1397241000,0.010420971774414449
1397241600,0.010425513710503547
1397242200,0.01042958078934958
1397242800,0.010433217494445554
1397243400,0.010436458399620418
1397244000,0.010439339204220296
1397244600,0.010441898263735611
1397245200,0.010444163049197317
1397245800,0.010446157979299597
1397246400,0.010447913037971275
1397247000,0.01044945487759353
1397247600,0.010450798910748967
1397248200,0.0104519671159339
1397248800,0.010452974062535763
1397249400,0.010453842635228631
1397250000,0.10536318039686218
1397250600,0.13664795179524122
1397251200,0.13134452546389208
1397251800,0.11749563052710943
1397252400,0.10544072216060366
1397253000,0.09474509827555307
1397253600,0.11008623043432966
1397254200,0.10998085771834974
1397254800,0.10416439404027647
1397255400,0.09514211214613567
1397256000,0.0867081804263205
1397256600,0.08400997263501528
1397257200,0.0777672084664728
1397257800,0.07223348836603719
1397258400,0.06805171843703182
1397259000,0.06295350576917597
1397259600,0.06543927926390605
1397260200,0.059883329449824524
1397260800,0.059855842619410494
1397261400,0.05662574943815313
1397262000,0.05479167049314482
1397262600,0.05429162540228114
1397263200,0.054095474154717084
1397263800,0.05202347988760411
1397264400,0.050807017161118025
1397265000,0.050734495869151935
1397265600,0.04975055161315666
1397266200,0.052016901711125954
1397266800,0.04842695262491263
1397267400,0.049818527516962675
1397268000,0.051625720994540256
1397268600,0.05101584228078502
1397269200,0.04870080129755938
1397269800,0.048113469654228226
1397270400,0.04847383735672522
1397271000,0.049657392865525556
1397271600,0.05055938053694356
1397272200,0.052097472350618394
1397272800,0.04868819518454468
1397273400,0.0511062160379491
1397274000,0.048524284344008066
1397274600,0.04661301557570607
1397275200,0.04799225181602322
1397275800,0.05206411166213034
1397276400,0.05169625976412465
1397277000,0.05324934061168193
1397277600,0.04882084512729841
1397278200,0.05004931750571972
1397278800,0.05222204199251652
1397279400,0.049192511272325656
1397280000,0.048566187064461634
1397280600,0.05049002672546207
1397281200,0.0494472328884033
1397281800,0.05209288852432794
1397282400,0.05442020386216663
1397283000,0.049441376243891826
1397283600,0.0533686874643156
1397284200,0.05131328375386349
1397284800,0.04748463494460673
1397285400,0.04908291392141441
1397286000,0.20810774816842917
1397286600,0.22582599199626804
1397287200,0.20087916547782128
1397287800,0.18945894053962167
1397288400,0.17365293264769752
1397289000,0.16102571919754688
1397289600,0.17077035433667231
1397290200,0.1520598496226008
1397290800,0.15063062790217405
1397291400,0.13993626038489468
1397292000,0.12656364647861787
1397292600,0.11432977371916632
1397293200,0.10206055160000811
1397293800,0.09466160797555664
1397294400,0.08681059680694736
1397295000,0.08944564208394648
1397295600,0.09038199854495499
1397296200,0.08371039897246281
1397296800,0.082340668967032
1397297400,0.07622794010971234
1397298000,0.06781854154130648
1397298600,0.06837580059080683
1397299200,0.06972326713937983
1397299800,0.0822405889136576
1397300400,0.07355965485164001
1397301000,0.07413329819921867
1397301600,0.07468104188116674
1397302200,0.06726105522344396
1397302800,0.06633141223413043
1397303400,0.05955941414072624
1397304000,0.05857111180953232
1397304600,0.05697363565275624
1397305200,0.054153259857195574
1397305800,0.054744440407687056
1397306400,0.052372188449783905
1397307000,0.05548865465347256
1397307600,0.05342205057008755
1397308200,0.061140357287903555
1397308800,0.054824194825869095
1397309400,0.06171558695292932
1397310000,0.059203607286095125
1397310600,0.058377583617679175
1397311200,0.06852347551512719
1397311800,0.0664654287587375
1397312400,0.0693627249922577
1397313000,0.08000257844072148
1397313600,0.07795696132022957
1397314200,0.08025769740890558
1397314800,0.09828832132461922
1397315400,0.10283102567564603
1397316000,0.10690561375662512
1397316600,0.11300032395942025
1397317200,0.11205046829506067
1397317800,0.10964174568340575
1397318400,0.2451476880582588
1397319000,0.262141553930885
1397319600,0.23750348420138676
1397320200,0.2230932362672804
1397320800,0.20668781578659054
1397321400,0.18917616816934768
1397322000,0.19825388114799772
1397322600,0.17897351868623881
1397323200,0.16086042084667257
1397323800,0.148943121559557
1397324400,0.1385336607701956
1397325000,0.12317130514583062
1397325600,0.1142210156101805
1397326200,0.10270653545012516
1397326800,0.09743759826501495
1397327400,0.08831839432659883
1397328000,0.08003639104337441
1397328600,0.07170599787566391
1397329200,0.066658094097958
1397329800,0.06186643937071322
1397330400,0.05752581262145856
1397331000,0.05150231638711986
1397331600,0.046925607904330986
1397332200,0.04505696994842224
1397332800,0.04006565611764169
1397333400,0.04269870417218725
1397334000,0.041953869542531455
1397334600,0.03987964891850212
1397335200,0.041153420583987556
1397335800,0.038818364479513215
1397336400,0.037343870624613126
1397337000,0.03555244377019865
1397337600,0.03359761758965526
1397338200,0.038528836052470226
1397338800,0.03541521810370383
1397339400,0.038350186181253874
1397340000,0.03611264508809792
1397340600,0.0403443120341925
1397341200,0.038235321284885625
1397341800,0.03954561700376975
1397342400,0.0404485590606553
1397343000,0.04305277553978182
1397343600,0.04270198557258069
1397344200,0.04314877687102253
1397344800,0.04548144119755214
1397345400,0.04757285808192209
1397346000,0.04460924027636403
1397346600,0.04460541791471107
1397347200,0.04765895486642713
1397347800,0.0471749410037233
1397348400,0.04998789521819613
1397349000,0.048951298563476256
1397349600,0.046109464293328295
1397350200,0.04526138035244228
1397350800,0.04621379043340861
1397351400,0.04881070164798551
1397352000,0.04545314201523425
1397352600,0.045391001451232225
1397353200,0.05033596941299459
1397353800,0.04801790143027465
1397354400,0.05106038804445403
1397355000,0.05135895911147213
1397355600,0.05104570564844491
1397356200,0.05061415657518839
1397356800,0.05151075654319658
1397357400,0.04929536356559469
1397358000,0.0502985723719571
1397358600,0.05165015232648038
1397359200,0.05064073705641919
1397359800,0.04843864713685739
1397360400,0.049682736381885674
1397361000,0.050308454609842984
1397361600,0.05071733144724002
1397362200,0.052262478211762886
1397362800,0.05285505760831177
1397363400,0.053077444671867965
1397364000,0.055003674429253045
1397364600,0.053976231992752935
1397365200,0.0493850502549998
1397365800,0.051224669886792015
1397366400,0.05457969292484702
1397367000,0.054961394800374465
1397367600,0.054470957578823885
1397368200,0.05146611489697659
1397368800,0.05216136518615388
1397369400,0.05213297138217598
1397370000,0.05418621222292123
1397370600,0.05179905122318593
1397371200,0.05237955264431748
1397371800,0.05180797406214774
1397372400,0.19498727421347298
1397373000,0.22566982902358776
1397373600,0.21241164104226895
1397374200,0.1999961608554584
1397374800,0.1824190260469585
1397375400,0.1650063909936118
1397376000,0.1689585043955396
1397376600,0.16132906492766172
1397377200,0.15305822438602218
1397377800,0.1378991782918947
1397378400,0.13233469170894868
1397379000,0.1182268373563066
1397379600,0.11521087299061811
1397380200,0.11176341419705534
1397380800,0.1146784087170296
1397381400,0.10337212193712354
1397382000,0.10768946334441387
1397382600,0.1064693093890027
1397383200,0.11045751049803908
1397383800,0.1078703711275157
1397384400,0.10575387571413103
1397385000,0.09615516499391129
1397385600,0.08678294051966652
1397386200,0.08563364129809807
1397386800,0.08101254541957964
1397387400,0.08158194783715912
1397388000,0.07577159580593297
1397388600,0.06958347570674703
1397389200,0.062032131195998166
1397389800,0.05906539027139248
1397390400,0.057323736107664135
1397391000,0.05932531351116709
1397391600,0.05601755637242611
1397392200,0.05851569414878326
1397392800,0.06790511733487031
1397393400,0.06517802028833196
1397394000,0.06629822257550926
1397394600,0.07337141822469817
1397395200,0.06646047270891144
1397395800,0.0663316001286522
1397396400,0.07419285970709166
1397397000,0.07043861771389351
1397397600,0.08217568742505243
1397398200,0.07641942160708053
1397398800,0.0816143661729032
1397399400,0.07491362239786606
1397400000,0.08384335272060146
1397400600,0.09063350087059605
1397401200,0.0976838596249672
1397401800,0.0984813998435859
1397402400,0.10857015977191185
1397403000,0.097574262980238
1397403600,0.09970298875544428
1397404200,0.10366186896432891
1397404800,0.2323533545022925
1397405400,0.24943154576598628
1397406000,0.2253488176353919
1397406600,0.21161748422286067
1397407200,0.19618936722817162
1397407800,0.17964221727515106
1397408400,0.18879750910955828
1397409000,0.1719498293836011
1397409600,0.15577790068501596
1397410200,0.14384096242232577
1397410800,0.13182930411612775
1397411400,0.11839418347416288
1397412000,0.11186430905940599
1397412600,0.09988787001048596
1397413200,0.08939921068137385
1397413800,0.08127445910633073
1397414400,0.0742205383249464
1397415000,0.06801102758702807
1397415600,0.061118355073515804
1397416200,0.05724920448872225
1397416800,0.0531700874950572
1397417400,0.04980201584509626
1397418000,0.04432700220323154
1397418600,0.04377761159907975
1397419200,0.04140019444645406
1397419800,0.041774463198193876
1397420400,0.04077055135020529
1397421000,0.04108904561347655
1397421600,0.040815517808202896
1397422200,0.03819469210775959
1397422800,0.036714421878991044
1397423400,0.03611464510876321
1397424000,0.03646470012207589
1397424600,0.03510850077780241
1397425200,0.03654718209304835
1397425800,0.03734832604572049
1397426400,0.04077502041254545
1397427000,0.03697534724401554
1397427600,0.04052609022869779
1397428200,0.038955758228039455
1397428800,0.04412594107402515
1397429400,0.040869033426214924
1397430000,0.03991577549963061
1397430600,0.0413986598480158
1397431200,0.042420641316804876
1397431800,0.04644060678300592
1397432400,0.04815412698347287
1397433000,0.04842750222354317
1397433600,0.044310140167159735
1397434200,0.045490351854866835
1397434800,0.04615366147704349
1397435400,0.04591421848999196
1397436000,0.04793924440861639
1397436600,0.050089864841233095
1397437200,0.0501815865586804
1397437800,0.047848113687606275
1397438400,0.04951661408871674
1397439000,0.051649682342326815
1397439600,0.04957010226759284
1397440200,0.0462371758272895
1397440800,0.04761569948068763
1397441400,0.049715696254470046
1397442000,0.049713285494907763
1397442600,0.053086867354822175
1397443200,0.052684429667521855
1397443800,0.054336810806039346
1397444400,0.05145846253355862
1397445000,0.05406556853313098
1397445600,0.05042249274894885
1397446200,0.05186672728049017
1397446800,0.05156771259242172
1397447400,0.04973621129922233
1397448000,0.053499744818777506
1397448600,0.054957701241180705
1397449200,0.054268505451389296
1397449800,0.051496398849729785
1397450400,0.05192576682425262
1397451000,0.04923020012028643
1397451600,0.05049220048541192
1397452200,0.05546059240402347
1397452800,0.0511307571911752
1397453400,0.04916064171629208
1397454000,0.054335594107032446
1397454600,0.05095590923390594
1397455200,0.05000382305183377
1397455800,0.0536183716624167
1397456400,0.054436097731476694
1397457000,0.05075986111254874
1397457600,0.05087478951350752
1397458200,0.0546017546703084
1397458800,0.20395951644209956
1397459400,0.22412508541541268
1397460000,0.2099395050763938
1397460600,0.18810095398323134
1397461200,0.18568172674006492
1397461800,0.17649140595022136
1397462400,0.19130014944429535
1397463000,0.18889356564513277
1397463600,0.16969505667107826
1397464200,0.1535905498509955
1397464800,0.1459186867999782
1397465400,0.13025797448400153
1397466000,0.12208119390029394
1397466600,0.11663258613385356
1397467200,0.11235759170778521
1397467800,0.09997992524123231
1397468400,0.09499139127896322
1397469000,0.09807310655176833
1397469600,0.08783233601828823
1397470200,0.08136811960524823
1397470800,0.07859649518981153
1397471400,0.07083968558497197
1397472000,0.06528326255229547
1397472600,0.06605223915001682
1397473200,0.06794628576629091
1397473800,0.06442315966715337
1397474400,0.06109006120983804
1397475000,0.05867191507216857
1397475600,0.058125755584412964
1397476200,0.05707040746519427
1397476800,0.05794624120135612
1397477400,0.05365397861341798
1397478000,0.050021801337564266
1397478600,0.05462335578817995
1397479200,0.0572704449619629
1397479800,0.05636756078475342
1397480400,0.051947834165548885
1397481000,0.06668556323567806
1397481600,0.06224150633174641
1397482200,0.057476841296939474
1397482800,0.06567204347179101
1397483400,0.0683306383893355
1397484000,0.06675319699251102
1397484600,0.0716785220231479
1397485200,0.06948203690419544
1397485800,0.07595215513819045
1397486400,0.08408088409278776
1397487000,0.07476414091747786
1397487600,0.0934947352684235
1397488200,0.08513690427754753
1397488800,0.0913359903730511
1397489400,0.11233968696387181
1397490000,0.11760052072039805
1397490600,0.11034610088938897
1397491200,0.24241387251635071
1397491800,0.2588411839580884
1397492400,0.2342787985420354
1397493000,0.21990219014712323
1397493600,0.2036020506053841
1397494200,0.18616455330956758
1397494800,0.19477332799997146
1397495400,0.17583807276716557
1397496000,0.15818157089421078
1397496600,0.14444546930749544
1397497200,0.12903417591769512
1397497800,0.12034930735800792
1397498400,0.11184004247183087
1397499000,0.10130534624234712
1397499600,0.09407170499491943
1397500200,0.08683737776017218
1397500800,0.07780693215343733
1397501400,0.07086473996011308
1397502000,0.06564419055144648
1397502600,0.06094821752139128
1397503200,0.054676744241414554
1397503800,0.05157667512110223
1397504400,0.0465221516894547
1397505000,0.043467880200722106
1397505600,0.0440221350055107
1397506200,0.039766867193658406
1397506800,0.04042527042173284
1397507400,0.039779488513458056
1397508000,0.042057400708717434
1397508600,0.03797384640705089
1397509200,0.03477512132532586
1397509800,0.03689219488327974
1397510400,0.037411441721364874
1397511000,0.03484767875822746
1397511600,0.03812899765358662
1397512200,0.04061662554440435
