index,errors
1396903800,0.05833423341810782
1396904400,0.05740891141900185
1396905000,0.05674994953545972
1396905600,0.05563371180843239
1396906200,0.05535213910754442
1396906800,0.05478764661850585
1396907400,0.05357007973079948
1396908000,0.052451303751718865
1396908600,0.05238635951300234
1396909200,0.052332107604558475
1396909800,0.05228320875072839
1396910400,0.05200785559301189
1396911000,0.05184441211357853
1396911600,0.05147708229308392
1396912200,0.05092693390993273
1396912800,0.04978380866441964
1396913400,0.048809954411129966
1396914000,0.047636513676745484
1396914600,0.047410387411362845
1396915200,0.046966787769051936
1396915800,0.046554715744071926
1396916400,0.04626639907567646
1396917000,0.04605181636691348
1396917600,0.04572489478761685
1396918200,0.045281235529232446
1396918800,0.045040991255856436
1396919400,0.04480878401861851
1396920000,0.04438081890738216
1396920600,0.044107440848097604
1396921200,0.04383402162503463
1396921800,0.04364981480852309
1396922400,0.04351396507604998
1396923000,0.04378840828786751
1396923600,0.04358387579058207
1396924200,0.04386089945579002
1396924800,0.04524379696984799
1396925400,0.04642735709148492
1396926000,0.047339986484858335
1396926600,0.048471931598877346
1396927200,0.04952575437112766
1396927800,0.050311792766295375
1396928400,0.05132878646401975
1396929000,0.0521341916614877
1396929600,0.05224766040818526
1396930200,0.05248735880506376
1396930800,0.05318493909362864
1396931400,0.05287522047353298
1396932000,0.052194039615859
1396932600,0.051632386539864614
1396933200,0.05080086596342903
1396933800,0.0506444430902101
1396934400,0.05466905218104078
1396935000,0.11264828090520021
1396935600,0.18101101756992283
1396936200,0.2450351377238487
1396936800,0.303195957969805
1396937400,0.3552611721160112
1396938000,0.4040206173130734
1396938600,0.45362150638576265
1396939200,0.5032702312013757
1396939800,0.552749069243626
1396940400,0.6026873455711221
1396941000,0.6876172874802998
1396941600,0.7513234270820799
1396942200,0.7925425657863017
1396942800,0.8172913602740829
1396943400,0.8328654524416351
1396944000,0.844824734461712
1396944600,0.8589586421040644
1396945200,0.8689528094480419
1396945800,0.8718576302022288
1396946400,0.8205605529994691
1396947000,0.7585394118675175
1396947600,0.700299887500319
1396948200,0.6517817370890008
1396948800,0.6067594876938398
1396949400,0.5634909506774181
1396950000,0.5187172909611291
1396950600,0.47438102862034665
1396951200,0.43131777815259287
1396951800,0.3875171983322627
1396952400,0.30876977789815496
1396953000,0.25133670450083495
1396953600,0.21613971863925316
1396954200,0.1983831272459823
1396954800,0.18987870729923606
1396955400,0.18436960561430196
1396956000,0.17783398057851552
1396956600,0.17531669376480177
1396957200,0.17495230429272518
1396957800,0.1743461061123088
1396958400,0.17447504020508883
1396959000,0.17439795470773792
1396959600,0.17101692204274324
1396960200,0.16967325321476853
1396960800,0.17057946733684728
1396961400,0.17281012213802652
1396962000,0.17407280495012162
1396962600,0.1720247937049187
1396963200,0.17047363551491965
1396963800,0.16984546592372318
1396964400,0.1691971038410849
1396965000,0.1682907844893858
1396965600,0.16776556761858197
1396966200,0.166586433853525
1396966800,0.16702218132112018
1396967400,0.22532736822768784
1396968000,0.2919598195759523
1396968600,0.34757124235818937
1396969200,0.392723647872584
1396969800,0.4324631243529252
1396970400,0.4711065266005939
1396971000,0.5107465482670694
1396971600,0.5507930852039354
1396972200,0.5899957017967499
1396972800,0.6284068885800334
1396973400,0.7138897525256854
1396974000,0.7736022733996943
1396974600,0.8065542873382061
1396975200,0.8202240195647674
1396975800,0.8237907089082622
1396976400,0.8251729976417288
1396977000,0.8301372889698838
1396977600,0.8306296166599301
1396978200,0.8266475483651328
1396978800,0.7611185850448209
1396979400,0.6860786721918559
1396980000,0.6225099035978542
1396980600,0.5709390863644042
1396981200,0.5245216124829731
1396981800,0.47854940233121046
1396982400,0.43148102590844567
1396983000,0.38452456726511874
1396983600,0.33761906049720675
1396984200,0.2909067275099067
1396984800,0.19865407658951661
1396985400,0.1345897158174092
1396986000,0.09706526757080654
1396986600,0.07888779940891076
1396987200,0.06993724126531375
1396987800,0.0633376948319318
1396988400,0.05291244334566181
1396989000,0.047684675681767666
1396989600,0.04582823292706497
1396990200,0.046427113884105954
1396990800,0.04763363159790203
1396991400,0.048203693560520414
1396992000,0.048140310597718824
1396992600,0.04837226655961078
1396993200,0.0492127599704138
1396993800,0.05000332858215762
1396994400,0.05076978330114617
1396995000,0.05183358076204233
1396995600,0.052949176296416316
1396996200,0.05314872226710734
1396996800,0.053164325440437345
1396997400,0.05322762439048114
1396998000,0.05252356491322278
1396998600,0.05282653396187956
1396999200,0.05277107241105522
1396999800,0.052365623960367015
1397000400,0.052116107133520786
1397001000,0.051761501572470114
1397001600,0.05119429483986416
1397002200,0.05074224901341045
1397002800,0.05079448476466635
1397003400,0.05112739620985173
1397004000,0.051189813390027684
1397004600,0.05171821273618973
1397005200,0.05176007685639395
1397005800,0.0521387419980077
1397006400,0.05212542495671685
1397007000,0.052156314274310014
1397007600,0.05236229657105105
1397008200,0.052245935379190825
1397008800,0.05205864465674711
1397009400,0.05182931143390077
1397010000,0.051021852135174836
1397010600,0.051423252942999494
1397011200,0.052527112328106515
1397011800,0.05393917630958491
1397012400,0.05502162527350655
1397013000,0.05622435908141498
1397013600,0.05717535895029135
1397014200,0.058042343031012356
1397014800,0.058610207626668576
1397015400,0.05911814953188677
1397016000,0.0593153689372564
1397016600,0.060591182817400766
1397017200,0.06077735318949059
1397017800,0.06022198754173276
1397018400,0.05901224576989841
1397019000,0.058550160447863354
1397019600,0.05790845150323943
1397020200,0.0581224214259194
1397020800,0.06304741710345238
1397021400,0.12092992370556163
1397022000,0.1849987122817087
1397022600,0.24536700425011107
1397023200,0.29926378655880215
1397023800,0.3480715610552486
1397024400,0.39430905511618203
1397025000,0.4421857723736668
1397025600,0.4900776445809199
1397026200,0.5379848920269383
1397026800,0.5858744042849292
1397027400,0.6666566292469177
1397028000,0.7227855387619441
1397028600,0.7612812776907055
1397029200,0.7827786841451926
1397029800,0.7974417246057243
1397030400,0.8065381460536546
1397031000,0.8198176199882411
1397031600,0.8269757065098182
1397032200,0.8279290599419767
1397032800,0.7763901093560568
1397033400,0.7176118330366363
1397034000,0.6616823078409815
1397034600,0.6126657250348764
1397035200,0.5686977886789398
1397035800,0.5271158251347359
1397036400,0.4840468620562676
1397037000,0.4418132627682213
1397037600,0.3988347870248085
1397038200,0.355474990281824
1397038800,0.2798859936628878
1397039400,0.2289088616449852
1397040000,0.1970612474958747
1397040600,0.1826416294035403
1397041200,0.17610443357848019
1397041800,0.17426667139011123
1397042400,0.1687683164051561
1397043000,0.16909675836909752
1397043600,0.1707423720802693
1397044200,0.1722584781754084
1397044800,0.17369517523746736
1397045400,0.17481331452462068
1397046000,0.1750247693792507
1397046600,0.17640458304413276
1397047200,0.1801804811979373
1397047800,0.1823500349754299
1397048400,0.18340760285207636
1397049000,0.1849475671837121
1397049600,0.18645839520604043
1397050200,0.18705819796167403
1397050800,0.18685809754500723
1397051400,0.18706133695953367
1397052000,0.18778785219155844
1397052600,0.1880189646539882
1397053200,0.18856558607480506
1397053800,0.24640423742875175
1397054400,0.31584613708167025
1397055000,0.37352367325806224
1397055600,0.4200627206712759
1397056200,0.4610544572559509
1397056800,0.5014299594637786
1397057400,0.5431147923691633
1397058000,0.5842027603525686
1397058600,0.6227592103035952
1397059200,0.6634684365116709
1397059800,0.7513015819901131
1397060400,0.8123910531371044
1397061000,0.8466481494780053
1397061600,0.8616451177600276
1397062200,0.8656374962483186
1397062800,0.8653358989588638
1397063400,0.8695697027371168
1397064000,0.8693906881426932
1397064600,0.864177676883109
1397065200,0.7993057208159917
1397065800,0.7217374715877896
1397066400,0.6561583083573858
1397067000,0.6017555991839474
1397067600,0.553508991330647
1397068200,0.5066592593278747
1397068800,0.4579259241486232
1397069400,0.4092503073851028
1397070000,0.3613463459691724
1397070600,0.31262011623467606
1397071200,0.2170879086236802
1397071800,0.14893356631997806
1397072400,0.10833978009694885
1397073000,0.08714988029289242
1397073600,0.07745866410950161
1397074200,0.07047465115074987
1397074800,0.05853183585851677
1397075400,0.05137079359414841
1397076000,0.048791846333228375
1397076600,0.048425251905378525
1397077200,0.048386908443530684
1397077800,0.04877756536785064
1397078400,0.04884678491882955
1397079000,0.04828312535580513
1397079600,0.047933116799130204
1397080200,0.048109188300328294
1397080800,0.04803508006313031
1397081400,0.04777440883277208
1397082000,0.04781753487668417
1397082600,0.04780095889032613
1397083200,0.047201845887369906
1397083800,0.046448690856384825
1397084400,0.04562990376365578
1397085000,0.04452616243638305
1397085600,0.04402124969805961
1397086200,0.043671287432725484
1397086800,0.043128477573156826
1397087400,0.04254351203258593
1397088000,0.0420224586927072
1397088600,0.04157875077685338
1397089200,0.041124136560622325
1397089800,0.04124266210604469
1397090400,0.041853541835579676
1397091000,0.04201816224449434
1397091600,0.042220530916858484
1397092200,0.042433308075649205
1397092800,0.04270386915730572
1397093400,0.0435588024930017
1397094000,0.04420392308528945
1397094600,0.045051050578638174
1397095200,0.04577975491154013
1397095800,0.046744870314384374
1397096400,0.04794079191787687
1397097000,0.04891973695952654
1397097600,0.05035659455070018
1397098200,0.05108859458442514
1397098800,0.052015761644862935
1397099400,0.052721611715352064
1397100000,0.05294235627980672
1397100600,0.05288843729159187
1397101200,0.05245392588900235
1397101800,0.052408486025287325
1397102400,0.05225171334594448
1397103000,0.05241444545963219
1397103600,0.05209878437852098
1397104200,0.051864124110403344
1397104800,0.051251878988178706
1397105400,0.05117775300223385
1397106000,0.05097927304156793
1397106600,0.05208811630553629
1397107200,0.05635501466261226
1397107800,0.11623131849974809
1397108400,0.1884457791059985
1397109000,0.25442078386656286
1397109600,0.31076465485252913
1397110200,0.3611997612706692
1397110800,0.40924976386715645
1397111400,0.4580728855992604
1397112000,0.507124953112479
1397112600,0.5562900344288536
1397113200,0.6047275340968368
1397113800,0.6935180101805729
1397114400,0.7596142246504938
1397115000,0.8016913925780429
1397115600,0.8234521778167775
1397116200,0.8331806614012831
1397116800,0.8389783941658567
1397117400,0.8450851073346852
1397118000,0.8510540164293408
1397118600,0.8540087686593767
1397119200,0.8008686755551333
1397119800,0.7354470936067119
1397120400,0.6767140884459769
1397121000,0.630191028317909
1397121600,0.5883478527464172
1397122200,0.5489744863896108
1397122800,0.5094492887112317
1397123400,0.468798532006075
1397124000,0.4278540515955279
1397124600,0.38541999022177115
1397125200,0.3055274470978674
1397125800,0.24772749377840692
1397126400,0.21439306592938784
1397127000,0.20035539027833763
1397127600,0.19885474786703672
1397128200,0.20090524223441478
1397128800,0.20440457267655374
1397129400,0.20722140608212336
1397130000,0.21020082212555513
1397130600,0.21388713601815326
1397131200,0.21951188569149463
1397131800,0.2230424199484175
1397132400,0.22473576562757602
1397133000,0.22727733449888698
1397133600,0.2310934482475365
1397134200,0.23357211413837042
1397134800,0.2377956142664337
1397135400,0.24129199810348112
1397136000,0.2457708689473277
1397136600,0.24717603064783153
1397137200,0.24915115890597495
1397137800,0.24940393383617104
1397138400,0.250085461270842
1397139000,0.24952030524270666
1397139600,0.2518731828530865
1397140200,0.3024909766483564
1397140800,0.35362735085892577
1397141400,0.4015561628726315
1397142000,0.4456076150638177
1397142600,0.4839829390924061
1397143200,0.5220118802483737
1397143800,0.5612537355090021
1397144400,0.600505931651974
1397145000,0.6384581983648576
1397145600,0.6793581733472692
1397146200,0.7484805076560662
1397146800,0.7913608751847311
1397147400,0.8151539187334881
1397148000,0.8269937283133886
1397148600,0.8297010444490723
1397149200,0.8306358911928688
1397149800,0.8381767299081239
1397150400,0.8407740891536177
1397151000,0.8392294380007749
1397151600,0.7872426339434753
1397152200,0.7352729622211771
1397152800,0.6879902790969469
1397153400,0.6458233397513671
1397154000,0.6095456951906069
1397154600,0.5776253551724543
1397155200,0.547324370610587
1397155800,0.5205598838354765
1397156400,0.4968135778542177
1397157000,0.4749289408553188
1397157600,0.42719800083314285
1397158200,0.41018739187950737
1397158800,0.41622349356981714
1397159400,0.4389980002344658
1397160000,0.4754971350181336
1397160600,0.5202778243559286
1397161200,0.5628419730745016
1397161800,0.617492140671694
1397162400,0.678909127341593
1397163000,0.7455174072208391
1397163600,0.8146854061984662
1397164200,0.8847834855305692
1397164800,0.9555545533824964
1397165400,1.026008131890875
1397166000,1.0946688755077678
1397166600,1.1602359256644679
1397167200,1.2219193208281967
1397167800,1.279714660909077
1397168400,1.3303304858418847
1397169000,1.373962718720427
1397169600,1.4099727604848098
1397170200,1.4385758336585415
1397170800,1.458656272700718
1397171400,1.4698111389519286
1397172000,1.4721583577999373
1397172600,1.466373495787635
1397173200,1.4501261196332216
1397173800,1.4246829054397352
1397174400,1.391190050473447
1397175000,1.3509814465486008
1397175600,1.30510887338817
1397176200,1.2546052943564772
1397176800,1.200324552405272
1397177400,1.1436244191615428
1397178000,1.0851167262626407
1397178600,1.0254581835374545
1397179200,0.9650132434678563
1397179800,0.9064086859554236
1397180400,0.8497462791122502
1397181000,0.7951453292074168
1397181600,0.7426030656559717
1397182200,0.6923587970063784
1397182800,0.6443333117911897
1397183400,0.5985316793783256
1397184000,0.5549922574495801
1397184600,0.5136557912427869
1397185200,0.4745997209704736
1397185800,0.4376237092089998
1397186400,0.4027605085488683
1397187000,0.37009661941987426
1397187600,0.3396105196703689
1397188200,0.31132579103750657
1397188800,0.2851193461983992
1397189400,0.2613573162005981
1397190000,0.24010476621675922
1397190600,0.22140996042335132
1397191200,0.205318018584658
1397191800,0.19183980143125803
1397192400,0.18099766118460786
1397193000,0.17277306774729104
1397193600,0.16691754456610303
1397194200,0.1633369955832314
1397194800,0.16197427022164676
1397195400,0.16267346787566614
1397196000,0.16521376047261915
1397196600,0.16937025177571868
1397197200,0.17489106410866895
1397197800,0.18129780231257173
1397198400,0.1879806936365454
1397199000,0.19441369566789202
1397199600,0.20004717216544615
1397200200,0.20465152827821104
1397200800,0.20792525156483097
1397201400,0.20973345359565507
1397202000,0.21000955124853415
1397202600,0.2087804414030748
1397203200,0.20604073455704422
1397203800,0.20180056305396013
1397204400,0.19611874699024137
1397205000,0.18913843121038595
1397205600,0.18112045690900366
1397206200,0.1723300964907926
1397206800,0.1628929039141873
1397207400,0.1533212903338174
1397208000,0.14407583959157996
1397208600,0.13551541190662048
1397209200,0.12766290822000306
1397209800,0.12050138272018833
1397210400,0.11412702343636356
1397211000,0.10868926796619019
1397211600,0.10408377431278014
1397212200,0.10028924120791172
1397212800,0.09723573041295468
1397213400,0.09493766789878814
1397214000,0.0932700241176137
1397214600,0.09218734149786308
1397215200,0.0916883292783638
1397215800,0.0920376691881894
1397216400,0.0939139362891058
1397217000,0.09746124137156999
1397217600,0.10234301493194664
1397218200,0.10898799058889298
1397218800,0.1173419996332725
1397219400,0.12697163631221903
1397220000,0.13776953061547842
1397220600,0.15000732826189453
1397221200,0.16385734921265827
1397221800,0.17963489426919332
1397222400,0.19716155484186726
1397223000,0.21631706309557358
1397223600,0.23724729606585085
1397224200,0.2603480174127811
1397224800,0.2855919469769812
1397225400,0.3130662795202564
1397226000,0.3428582272542437
1397226600,0.37486698667280505
1397227200,0.40846751761423244
1397227800,0.4426909805965006
1397228400,0.4767080597811247
1397229000,0.5104645828345383
1397229600,0.5432976884798468
1397230200,0.5745101013067128
1397230800,0.6036528655773027
1397231400,0.6301538306925507
1397232000,0.6532915279978134
1397232600,0.6725728494069311
1397233200,0.687280255088674
1397233800,0.6972913310521397
1397234400,0.7026765635828576
1397235000,0.7033889850774266
1397235600,0.6990355452985639
1397236200,0.689720035310324
1397236800,0.6755755117339945
1397237400,0.6567983764745076
1397238000,0.6338854038190653
1397238600,0.6080922139418028
1397239200,0.5808545272920204
1397239800,0.5544283218660905
1397240400,0.5310093301017558
1397241000,0.5130023011942296
1397241600,0.50208801699516
1397242200,0.5003101848354019
1397242800,0.508852253814495
1397243400,0.5280097214528625
1397244000,0.5583439349889793
1397244600,0.5689501867106936
1397245200,0.5828740881640201
1397245800,0.6006215964143817
1397246400,0.6228836548867563
1397247000,0.650947528404059
1397247600,0.683627643256518
1397248200,0.7218778830126067
1397248800,0.7613592349932766
1397249400,0.7965854996348591
1397250000,0.8222676257348039
1397250600,0.8263369239483067
1397251200,0.8262371853802927
1397251800,0.8205072710209295
1397252400,0.8077542633377741
1397253000,0.7872196803795963
1397253600,0.7575183439527178
1397254200,0.7231464672990597
1397254800,0.6770547827974993
1397255400,0.6193577696106912
1397256000,0.5810556581761939
1397256600,0.5400368835900872
1397257200,0.4979366455345472
1397257800,0.452263300448662
1397258400,0.40270071833663
1397259000,0.35094753375146165
1397259600,0.2963299555296016
1397260200,0.24316317719360853
1397260800,0.1965198412799378
1397261400,0.159808505542467
1397262000,0.14534615162376419
1397262600,0.1344755752368214
1397263200,0.12656217220773225
1397263800,0.11999558716402897
1397264400,0.11412641119140206
1397265000,0.10901066599995622
1397265600,0.09964211135484079
1397266200,0.09327212237212842
1397266800,0.08988553279851462
1397267400,0.08873962768138859
1397268000,0.0902744279389529
1397268600,0.09167312136851184
1397269200,0.09417334506906534
1397269800,0.09754694763911875
1397270400,0.10184003239228949
1397271000,0.10624463904329098
1397271600,0.11073725187770311
1397272200,0.1147461643605179
1397272800,0.11932099203123336
1397273400,0.12298379427140546
1397274000,0.12545516289648026
1397274600,0.12622621134544537
1397275200,0.12686801710692275
1397275800,0.12754449050326847
1397276400,0.12830099978213344
1397277000,0.12897210544217008
1397277600,0.12824946327439227
1397278200,0.12823729971537978
1397278800,0.13007044730872638
1397279400,0.13281677547316975
1397280000,0.14546977418182785
1397280600,0.1961749516491552
1397281200,0.25466760781173664
1397281800,0.3148890751917417
1397282400,0.37533717958158375
1397283000,0.43543756508171066
1397283600,0.4950455855800252
1397284200,0.5557237230376315
1397284800,0.6158713770883146
1397285400,0.6762283587121428
1397286000,0.7371012254520874
1397286600,0.8072681666068676
1397287200,0.8546368244114356
1397287800,0.8872493081549916
1397288400,0.9072305271939844
1397289000,0.9210207360804056
1397289600,0.9289691471718232
1397290200,0.937371326457037
1397290800,0.9370535862893504
1397291400,0.9289218349863099
1397292000,0.8791754986218336
1397292600,0.8227777216765854
1397293200,0.7635918852600607
1397293800,0.7059696337009863
1397294400,0.6497748016221463
1397295000,0.5935715501979978
1397295600,0.5365112869371891
1397296200,0.48163083319445016
1397296800,0.42679786700780725
1397297400,0.37181929618753634
1397298000,0.3074571452506523
1397298600,0.26548642753134805
1397299200,0.2380927462090761
1397299800,0.22244683905092622
1397300400,0.21255517102054047
1397301000,0.20567214640229536
1397301600,0.19728291240477425
1397302200,0.19522748261998407
1397302800,0.19058457442269586
1397303400,0.1890134373612924
1397304000,0.18825882786052794
1397304600,0.1882952002144795
1397305200,0.18675316518054053
1397305800,0.18579273296406537
1397306400,0.1859497080379249
1397307000,0.18725877537727179
1397307600,0.18664119822109382
1397308200,0.18612224903063906
1397308800,0.18635019148584736
1397309400,0.18623386380264803
1397310000,0.1876116692691931
1397310600,0.18776777340864625
1397311200,0.18856257160274756
1397311800,0.19055639994372067
1397312400,0.19223929799259074
1397313000,0.2517153005671615
1397313600,0.32354006859470386
1397314200,0.3820754585512635
1397314800,0.4310503912253154
1397315400,0.4724094543019914
1397316000,0.5120309142475177
1397316600,0.553024698404652
1397317200,0.5919166679547534
1397317800,0.6304387432690243
1397318400,0.6677303126039537
1397319000,0.7544041358763185
1397319600,0.8136377163488493
1397320200,0.844995881099524
1397320800,0.8580913889918627
1397321400,0.8591931640726467
1397322000,0.8583039477118497
1397322600,0.8619148630948932
1397323200,0.8591150374027791
1397323800,0.855110856419171
1397324400,0.7900977950039799
1397325000,0.7128938071546098
1397325600,0.6495446992776607
1397326200,0.5982775251399151
1397326800,0.5519441210882124
1397327400,0.5069620486872397
1397328000,0.4597677448095935
1397328600,0.41270983267252626
1397329200,0.36584032954917933
1397329800,0.31932913004506824
1397330400,0.22405266623086248
1397331000,0.1561246755359863
1397331600,0.11592344287868794
1397332200,0.0949631003249418
1397332800,0.08447996446845184
1397333400,0.07726083867798964
1397334000,0.06438832084811967
1397334600,0.05829950253039264
1397335200,0.055119641115338874
1397335800,0.05478465962536085
1397336400,0.05484165115980394
1397337000,0.05485204213087039
1397337600,0.05395287626280414
1397338200,0.053766354925431435
1397338800,0.05331961292918224
1397339400,0.053610995740785525
1397340000,0.054082861177125935
1397340600,0.05431407652105874
1397341200,0.053980287594656416
1397341800,0.05410035379588188
1397342400,0.05405633674874538
1397343000,0.05460328336943939
1397343600,0.05468172330420629
1397344200,0.054853963882679546
1397344800,0.05476301994845555
1397345400,0.05556399866375024
1397346000,0.055787842775291994
1397346600,0.05587068160149817
1397347200,0.05625208927239673
1397347800,0.05702718257004304
1397348400,0.05768012635878325
1397349000,0.05798110373284079
1397349600,0.057636284691035676
1397350200,0.057463232718689715
1397350800,0.05714855833235687
1397351400,0.05677253880419595
1397352000,0.05694305318327061
1397352600,0.05746117124126751
1397353200,0.05701240279180358
1397353800,0.05649347053476003
1397354400,0.055929079799354776
1397355000,0.05536520804939179
1397355600,0.05518062498357594
1397356200,0.055271262393211194
1397356800,0.05495247518290867
1397357400,0.05491410440263509
1397358000,0.05492436045749622
1397358600,0.05435871671878908
1397359200,0.05347819494988687
1397359800,0.053607212732627474
1397360400,0.05358727094930827
1397361000,0.05424398285934504
1397361600,0.055197128045221644
1397362200,0.05613111910793603
1397362800,0.056167962109485846
1397363400,0.05582202884646553
1397364000,0.05547098106046121
1397364600,0.05588018010384711
1397365200,0.05630884293728485
1397365800,0.05719964472755645
1397366400,0.06186306480415908
1397367000,0.1165062558921754
1397367600,0.17879112826330323
1397368200,0.23756463345515688
1397368800,0.2900871573965496
1397369400,0.3387683218375906
1397370000,0.38381548034643903
1397370600,0.42971137054642783
1397371200,0.47457156780280324
1397371800,0.519777188857785
1397372400,0.564902555170277
1397373000,0.6414335127275814
1397373600,0.6968993497932143
1397374200,0.7343390782280469
1397374800,0.7554185276023173
1397375400,0.7710598326286019
1397376000,0.781743957161212
1397376600,0.7948276944005703
1397377200,0.8052008256334972
1397377800,0.8118001864244239
1397378400,0.7671869854470582
1397379000,0.7145974016508572
1397379600,0.665886214666268
1397380200,0.624409468960201
1397380800,0.5867536309692362
1397381400,0.5528066774944868
1397382000,0.5158265876482069
1397382600,0.47842783394221133
1397383200,0.44035292786509805
1397383800,0.40031231129948874
1397384400,0.32818806585002436
1397385000,0.27597507968897406
1397385600,0.2442298160803094
1397386200,0.23045719336138748
1397386800,0.22227524315168826
1397387400,0.21807400469165525
1397388000,0.21215948903628584
1397388600,0.20749805471198554
1397389200,0.20353788679126952
1397389800,0.20066716358362555
1397390400,0.19863573651283736
1397391000,0.19654520148975121
1397391600,0.1938236207288124
1397392200,0.1909354310803967
1397392800,0.18725171962043277
1397393400,0.1857838595525958
1397394000,0.1864500676901013
1397394600,0.18661556330720017
1397395200,0.18889165453428844
1397395800,0.19067334805062244
1397396400,0.19375592533707772
1397397000,0.19468198084942906
1397397600,0.19551938637702498
1397398200,0.19560321387169424
1397398800,0.19524287579472888
1397399400,0.2505265103692218
1397400000,0.30994218515269745
1397400600,0.3585385366389323
1397401200,0.397525691385695
1397401800,0.4316619777466204
1397402400,0.46518846337789405
1397403000,0.499650834945895
1397403600,0.5344683332519032
1397404200,0.5696327718450259
1397404800,0.6046981635182991
1397405400,0.6806490730550521
1397406000,0.7293791072148126
1397406600,0.754160540209109
1397407200,0.7641423635091812
1397407800,0.7662802781125082
1397408400,0.7673394806464697
1397409000,0.7703647551597645
1397409600,0.7687563326535444
1397410200,0.7652399911338289
1397410800,0.703881870697171
1397411400,0.6384652877287699
1397412000,0.5829683781742587
1397412600,0.5381120537494237
1397413200,0.4961597163818783
1397413800,0.45435859665459194
1397414400,0.4104035552306788
1397415000,0.366287539166202
1397415600,0.3224288765365698
1397416200,0.2791623996244625
1397416800,0.19318514308138196
1397417400,0.13548999949218785
1397418000,0.10195888453659774
1397418600,0.08458275476146247
1397419200,0.0745061708414225
1397419800,0.06604545000442327
1397420400,0.053936497537851076
1397421000,0.04743760869000712
1397421600,0.044644102209745774
1397422200,0.04348026297077723
1397422800,0.04236283583187113
1397423400,0.04175188479758221
1397424000,0.04016726118364072
1397424600,0.03984880675096607
1397425200,0.04016590655628817
1397425800,0.04123553194211583
1397426400,0.04252239518182321
1397427000,0.04433256654697469
1397427600,0.04575955227146694
1397428200,0.047348133006296866
1397428800,0.04870048449708214
1397429400,0.04970583926954807
1397430000,0.05006314339384527
1397430600,0.05073476861499097
1397431200,0.05154986499783391
1397431800,0.05262172675735213
1397432400,0.053378906736358915
1397433000,0.05343938395310495
1397433600,0.05337643718100503
1397434200,0.05308471196408259
1397434800,0.05258363671652031
1397435400,0.05200781083103282
1397436000,0.05137207214100224
1397436600,0.05068675540057578
1397437200,0.05030202429275433
1397437800,0.04953679693899814
1397438400,0.048726643440511634
1397439000,0.04780608115840467
1397439600,0.047298356561454036
1397440200,0.046820512523818324
1397440800,0.04649708951284374
1397441400,0.046260473858579614
1397442000,0.046440686528987744
1397442600,0.046645033503643955
1397443200,0.046816259508495495
1397443800,0.04678683408126228
1397444400,0.047040947619632595
1397445000,0.047092894828442575
1397445600,0.04785762379478717
1397446200,0.04796989786875907
1397446800,0.04835399977406989
1397447400,0.04882925092744356
1397448000,0.04933906266458653
1397448600,0.04994346409401421
1397449200,0.050721466450089486
1397449800,0.051276970606107204
1397450400,0.05203590350776161
1397451000,0.05253971769647686
1397451600,0.05326629559510197
1397452200,0.05407872587871608
1397452800,0.059477463365278815
1397453400,0.12165932408887677
1397454000,0.19484774809953018
1397454600,0.2639061809295104
1397455200,0.3243371533750505
1397455800,0.3754828623095634
1397456400,0.42383548134915583
1397457000,0.47287258512482166
1397457600,0.5227794938676382
1397458200,0.5723391842064528
1397458800,0.6229669549556858
1397459400,0.7128217709011664
1397460000,0.7764354946795335
1397460600,0.8232641703709733
1397461200,0.8517627445556402
1397461800,0.8638205126036166
1397462400,0.8740160134310635
1397463000,0.8855917330790574
1397463600,0.8931153397013001
1397464200,0.8936952349363424
1397464800,0.8371186349098865
1397465400,0.7693124552059314
1397466000,0.7053356695273119
1397466600,0.6513177900621819
1397467200,0.6070135168941139
1397467800,0.5644977587309977
1397468400,0.5211410974282169
1397469000,0.47743507603548874
1397469600,0.432376245376774
1397470200,0.3855277289193923
1397470800,0.3001604948070016
1397471400,0.24104179809775853
1397472000,0.19823519266648143
1397472600,0.1737989141445516
1397473200,0.16634679786973675
1397473800,0.1606719316501784
1397474400,0.15312470754533453
1397475000,0.1501588306317995
1397475600,0.15099399194077634
1397476200,0.15196545095815892
1397476800,0.15285081214183557
1397477400,0.15506234605708824
1397478000,0.15693852339804543
1397478600,0.15826377772272435
1397479200,0.1609235244858046
1397479800,0.16322284860275776
1397480400,0.1644244032237524
1397481000,0.1670976256699277
1397481600,0.17125864021217482
1397482200,0.17377760814652016
1397482800,0.1774230688693131
1397483400,0.18137864300773063
1397484000,0.18567541969341883
1397484600,0.1900875494895977
1397485200,0.19392488326486212
1397485800,0.25648870887569797
1397486400,0.3359969758288692
1397487000,0.405365299294507
1397487600,0.4546951277744107
1397488200,0.4911090415239011
1397488800,0.5227391310998121
1397489400,0.5553057337513498
1397490000,0.5876476706355219
1397490600,0.6196017462805431
1397491200,0.6509536412321797
1397491800,0.7477318006765113
1397492400,0.8189522673875226
1397493000,0.8612335863414418
1397493600,0.8803659960688813
1397494200,0.8848204062402428
1397494800,0.8850441443923378
1397495400,0.8910931900337683
1397496000,0.8900554393450105
1397496600,0.8874301372057537
1397497200,0.8235168803172032
1397497800,0.7410474170506426
1397498400,0.665786896485674
1397499000,0.6119204105558975
1397499600,0.5705532897624493
1397500200,0.5326242259979805
1397500800,0.4932519865909071
1397501400,0.4545244415866299
1397502000,0.41670410240706907
1397502600,0.37721926083161794
1397503200,0.2706820005421351
1397503800,0.18959796854367192
1397504400,0.13653744130710985
1397505000,0.10749945035345414
