index,errors
1396905600,0.04891277191926731
1396906200,0.04664412549993794
1396906800,0.04400061327166981
1396907400,0.04111007603910011
1396908000,0.03712423950576447
1396908600,0.03273928001931745
1396909200,0.030449351146446278
1396909800,0.029448083709031462
1396910400,0.028032003897147013
1396911000,0.02708610294189141
1396911600,0.026643919722892345
1396912200,0.025473191045607448
1396912800,0.024296609751371573
1396913400,0.02486897858842194
1396914000,0.025055886632851864
1396914600,0.024641592162293148
1396915200,0.02507570616598608
1396915800,0.024301849567078978
1396916400,0.023566132528943504
1396917000,0.022768579630976553
1396917600,0.02232387341911406
1396918200,0.02342981634744219
1396918800,0.025046958493887727
1396919400,0.026707438576346176
1396920000,0.028993523010924498
1396920600,0.031004180137960614
1396921200,0.03340633041547803
1396921800,0.036442727972063396
1396922400,0.040580371891450036
1396923000,0.04558639990876513
1396923600,0.05014401745256551
1396924200,0.055365479546798636
1396924800,0.06034904768884979
1396925400,0.06498052641023318
1396926000,0.06782945951444257
1396926600,0.06878674964261745
1396927200,0.0696059135385266
1396927800,0.06870650697929563
1396928400,0.06884205127818074
1396929000,0.06884725705285037
1396929600,0.06764478541611742
1396930200,0.06753840970898022
1396930800,0.06927348296824005
1396931400,0.07160085954029309
1396932000,0.0775387925377406
1396932600,0.09157260715434161
1396933200,0.16048552573454752
1396933800,0.2720072945208065
1396934400,0.4118765847303787
1396935000,0.5685520954069744
1396935600,0.7327717990167293
1396936200,0.9046312811410524
1396936800,1.0872317041219481
1396937400,1.2815845884840344
1396938000,1.4510993624839459
1396938600,1.5644358936929839
1396939200,1.6377756968529449
1396939800,1.6867297743781016
1396940400,1.7271701994625541
1396941000,1.7649728173922856
1396941600,1.796693978662834
1396942200,1.818816219856893
1396942800,1.8360734589652359
1396943400,1.8491652807243564
1396944000,1.852162821480019
1396944600,1.7981895835515702
1396945200,1.695046419557565
1396945800,1.5532575250187195
1396946400,1.3922583957107035
1396947000,1.222522271594975
1396947600,1.047134101165425
1396948200,0.8649177432801833
1396948800,0.6764160272631006
1396949400,0.5130718259680765
1396950000,0.40451459261437384
1396950600,0.3360662840657136
1396951200,0.2883310440262181
1396951800,0.2502340910323701
1396952400,0.2142014050620924
1396953000,0.1793751975810729
1396953600,0.15332025869143107
1396954200,0.13350896505925053
1396954800,0.11682669963819718
1396955400,0.09910642312427495
1396956000,0.08213765507758476
1396956600,0.07218796549274913
1396957200,0.07420325434922644
1396957800,0.08012577070495508
1396958400,0.08647156216926902
1396959000,0.09158188580969868
1396959600,0.09234661977399035
1396960200,0.08725919251615001
1396960800,0.08247939288724611
1396961400,0.07782168987744584
1396962000,0.0745462633754014
1396962600,0.0734639673211631
1396963200,0.06911498306722355
1396963800,0.06680437623051567
1396964400,0.0672536567029592
1396965000,0.09522431870468695
1396965600,0.18118628484645835
1396966200,0.30675783293632686
1396966800,0.4599346589309538
1396967400,0.6284592569839029
1396968000,0.8011867617847308
1396968600,0.9767731642428695
1396969200,1.1595985949976924
1396969800,1.3510844427552378
1396970400,1.5129111804503512
1396971000,1.6164752060993286
1396971600,1.6776135325983081
1396972200,1.712803599728495
1396972800,1.7379049091156522
1396973400,1.7605853419344502
1396974000,1.7781879400108522
1396974600,1.7889209533454136
1396975200,1.7930055408117636
1396975800,1.7957378495521976
1396976400,1.769811203819903
1396977000,1.6843703874283202
1396977600,1.5568472631774284
1396978200,1.4018092823246353
1396978800,1.2319108075825471
1396979400,1.0566982807177565
1396980000,0.8767120536097623
1396980600,0.6899361922992869
1396981200,0.4956913861473311
1396981800,0.3298175610154247
1396982400,0.2241006851089536
1396983000,0.16338798715044026
1396983600,0.12804594715006448
1396984200,0.1025851049408869
1396984800,0.07901206742634265
1396985400,0.060366130096427995
1396986000,0.049576575301920035
1396986600,0.04361577905450596
1396987200,0.040878785385636905
1396987800,0.03995133682119065
1396988400,0.03867395600891474
1396989000,0.03712744088172552
1396989600,0.037981202718570056
1396990200,0.03939205126234369
1396990800,0.04183005546235741
1396991400,0.04472012996504641
1396992000,0.0469174277277801
1396992600,0.04896265114546669
1396993200,0.05122948571930324
1396993800,0.05246264009142374
1396994400,0.05274637165933602
1396995000,0.05393864170453449
1396995600,0.056248502966805496
1396996200,0.05881014431344935
1396996800,0.06126760672547782
1396997400,0.06321757964259174
1396998000,0.063789505348041
1396998600,0.0635680119280184
1396999200,0.06313519258730001
1396999800,0.0618307623902406
1397000400,0.060715446589698255
1397001000,0.058657866060614
1397001600,0.05637163536120498
1397002200,0.053614210940082785
1397002800,0.05024180359564331
1397003400,0.0466302355692589
1397004000,0.043392070628963185
1397004600,0.04089202591119081
1397005200,0.03924486863270584
1397005800,0.038636644276365276
1397006400,0.040002334751156
1397007000,0.04333026106587081
1397007600,0.04694313861320771
1397008200,0.05120188503213232
1397008800,0.057814738654059006
1397009400,0.06683831659800692
1397010000,0.07636476431272443
1397010600,0.08395535741100028
1397011200,0.09029232944916428
1397011800,0.09456700971910215
1397012400,0.09857111867667309
1397013000,0.10190350435973702
1397013600,0.10245269838141287
1397014200,0.10171779617625472
1397014800,0.10312112552027888
1397015400,0.10484844392791434
1397016000,0.10575594686447519
1397016600,0.10397222368767102
1397017200,0.10019106526564152
1397017800,0.09449319537049876
1397018400,0.09171618405860686
1397019000,0.10680767147699818
1397019600,0.17482090173307913
1397020200,0.28194218186195563
1397020800,0.41493367499814393
1397021400,0.56310151345713
1397022000,0.7174995653324979
1397022600,0.8790605375276076
1397023200,1.0528380529368864
1397023800,1.2376381196727393
1397024400,1.4008675477487875
1397025000,1.5171764409387196
1397025600,1.5976500516446168
1397026200,1.6518720798996056
1397026800,1.6923924736932703
1397027400,1.7278955136752003
1397028000,1.7588811463839589
1397028600,1.7836497268101166
1397029200,1.8034845380447717
1397029800,1.8150982701975824
1397030400,1.806771524574872
1397031000,1.741921472560323
1397031600,1.6360107197701266
1397032200,1.5050654013792761
1397032800,1.3607638140584475
1397033400,1.2133828371109208
1397034000,1.059898304321149
1397034600,0.8940485621240383
1397035200,0.7166025144359588
1397035800,0.5588011381441125
1397036400,0.45079655509271727
1397037000,0.38150987228602884
1397037600,0.332642574874715
1397038200,0.2915765158226643
1397038800,0.2559177836810673
1397039400,0.22796239277950414
1397040000,0.2071596996699386
1397040600,0.19310056417923435
1397041200,0.18470598156322254
1397041800,0.17744995850774653
1397042400,0.17023554376346467
1397043000,0.16150512290402672
1397043600,0.15293214925968474
1397044200,0.14440972701318003
1397044800,0.13795360896241085
1397045400,0.1381604102550948
1397046000,0.14007419183022635
1397046600,0.14355306929946027
1397047200,0.14923963295644016
1397047800,0.15106732872254822
1397048400,0.152266223422605
1397049000,0.15765498135598421
1397049600,0.16635503048697375
1397050200,0.17105950171163084
1397050800,0.17356129391605438
1397051400,0.1931749867520216
1397052000,0.27444180389127365
1397052600,0.4001211317735463
1397053200,0.5535891227646413
1397053800,0.7244421872761855
1397054400,0.9024489397865474
1397055000,1.0870953638236265
1397055600,1.2817671157970254
1397056200,1.4815726336578
1397056800,1.6478063419596716
1397057400,1.7543042539300273
1397058000,1.8149771856518406
1397058600,1.8481589079056617
1397059200,1.870983107517442
1397059800,1.8878495323066127
1397060400,1.897742159786916
1397061000,1.8995040285620544
1397061600,1.8989401763446576
1397062200,1.8968128858570976
1397062800,1.8760575971034144
1397063400,1.7911158631248452
1397064000,1.6589190809126255
1397064600,1.4990978844945666
1397065200,1.3261455680719314
1397065800,1.1496148977998422
1397066400,0.9655813170468012
1397067000,0.7705640955398048
1397067600,0.5681894454724942
1397068200,0.39414625633912315
1397068800,0.2794047634434797
1397069400,0.2091569143003821
1397070000,0.16674105508870887
1397070600,0.13765094204485256
1397071200,0.11149210852753218
1397071800,0.09007821042440774
1397072400,0.07723469685223042
1397073000,0.06979952407610537
1397073600,0.0667992579582777
1397074200,0.06669676074668814
1397074800,0.06788974513743044
1397075400,0.0701361645221148
1397076000,0.07412218658151204
1397076600,0.07714224202209638
1397077200,0.07709460491896789
1397077800,0.07475756371637983
1397078400,0.07043093979272962
1397079000,0.06483161217844814
1397079600,0.05951641050614582
1397080200,0.05507119736618436
1397080800,0.051854409827218007
1397081400,0.04830794306875665
1397082000,0.04382499118067971
1397082600,0.0399425631349982
1397083200,0.03846590569975486
1397083800,0.03844930621658907
1397084400,0.03878384117186329
1397085000,0.03696937179247197
1397085600,0.03417987483328124
1397086200,0.03106264962617993
1397086800,0.027639431246531333
1397087400,0.024503467645515878
1397088000,0.02277274946922023
1397088600,0.023765969496276466
1397089200,0.026450092665060623
1397089800,0.02970078218867534
1397090400,0.033138646376224934
1397091000,0.03722176860364656
1397091600,0.04188083705859326
1397092200,0.04699139684972309
1397092800,0.05209036848584191
1397093400,0.057050293867520245
1397094000,0.06351235466638777
1397094600,0.07023846529478982
1397095200,0.0772529456413048
1397095800,0.08422368688050662
1397096400,0.08993397967499094
1397097000,0.09446852409530913
1397097600,0.09930716365399811
1397098200,0.10457118867339875
1397098800,0.10810791504255104
1397099400,0.1083502987797723
1397100000,0.10578961674310493
1397100600,0.10206713101489802
1397101200,0.10024278546937955
1397101800,0.09696230029435156
1397102400,0.09146655347413317
1397103000,0.08594953111477176
1397103600,0.07954710864438397
1397104200,0.07415038256729047
1397104800,0.07406346594455097
1397105400,0.0897218927405568
1397106000,0.16306797183887212
1397106600,0.2816609329400247
1397107200,0.428801289571732
1397107800,0.5920114487288682
1397108400,0.7594393766461355
1397109000,0.9276154268681668
1397109600,1.1010018826240349
1397110200,1.2831837080339956
1397110800,1.4420909797426165
1397111400,1.5454704659228302
1397112000,1.6043711490049923
1397112600,1.635919477759586
1397113200,1.657076633824953
1397113800,1.6754047283901112
1397114400,1.6939247565225348
1397115000,1.7136480326812067
1397115600,1.7280019422205786
1397116200,1.7321326135906536
1397116800,1.7178300736926646
1397117400,1.6424285551426794
1397118000,1.5188443654898751
1397118600,1.3674597507644974
1397119200,1.205545867901038
1397119800,1.041183254470353
1397120400,0.8729348512073567
1397121000,0.7014157292578858
1397121600,0.5241517238951598
1397122200,0.3728668422381437
1397122800,0.28530344075136393
1397123400,0.24482538889441594
1397124000,0.22363703808047192
1397124600,0.20839575827992296
1397125200,0.19095595110317876
1397125800,0.1731864075583007
1397126400,0.15715184568209414
1397127000,0.14700692102681281
1397127600,0.1382633605979329
1397128200,0.13519146577932661
1397128800,0.1351890119154778
1397129400,0.1334527013330674
1397130000,0.1353379767805606
1397130600,0.13809237089230933
1397131200,0.1446961065735474
1397131800,0.15995712554787075
1397132400,0.17292392398167394
1397133000,0.1786105933234869
1397133600,0.18419061984453333
1397134200,0.18139686016946782
1397134800,0.17049842649081928
1397135400,0.16320312744084442
1397136000,0.16147711415825877
1397136600,0.1623824831037411
1397137200,0.1621454877967432
1397137800,0.18152744471384982
1397138400,0.2511359580273504
1397139000,0.3616101177062864
1397139600,0.49206438747093384
1397140200,0.6352705921959119
1397140800,0.7890449897673772
1397141400,0.9482234246278921
1397142000,1.1127103722206144
1397142600,1.283241610106879
1397143200,1.4256483309416184
1397143800,1.518543570062197
1397144400,1.5823414639569955
1397145000,1.623937436189803
1397145600,1.6560498376123967
1397146200,1.6914320177442377
1397146800,1.7244625491300885
1397147400,1.749425472575923
1397148000,1.773357971568041
1397148600,1.796996442079142
1397149200,1.8009441691344255
1397149800,1.757296357638209
1397150400,1.6816390282567095
1397151000,1.58612448819122
1397151600,1.4817094957314247
1397152200,1.378030466822238
1397152800,1.2733000537814596
1397153400,1.1682347209449204
1397154000,1.0618083340447564
1397154600,0.9865659389919446
1397155200,0.9710331259247811
1397155800,0.9991210643416175
1397156400,1.0588232102328
1397157000,1.14127648634635
1397157600,1.2389198402587875
1397158200,1.354181095015919
1397158800,1.4891564929562724
1397159400,1.6117230892053538
1397160000,1.6901846039264645
1397160600,1.721019040377737
1397161200,1.7029497190388287
1397161800,1.6981273589283357
1397162400,1.735605176464837
1397163000,1.8162667517570887
1397163600,1.9380394278486737
1397164200,2.0993858687201055
1397164800,2.270039246942849
1397165400,2.4217806802277617
1397166000,2.554339179159392
1397166600,2.6660044691509834
1397167200,2.756462564947207
1397167800,2.8244099498291635
1397168400,2.868151802761884
1397169000,2.8872843013387888
1397169600,2.8824733598106693
1397170200,2.854710788378901
1397170800,2.833388605673174
1397171400,2.847981959921348
1397172000,2.8999421210491363
1397172600,2.9904741201193032
1397173200,3.0575828789976343
1397173800,3.073876347799676
1397174400,3.037855259512967
1397175000,2.94859498093967
1397175600,2.8063029368511003
1397176200,2.6398236116350327
1397176800,2.4777444536410513
1397177400,2.3204396937684644
1397178000,2.1682707240957027
1397178600,2.0219541683258826
1397179200,1.8821931576508286
1397179800,1.7493778928972235
1397180400,1.6231892665804064
1397181000,1.5028000724016684
1397181600,1.3876460589718511
1397182200,1.2768877800608
1397182800,1.1696033280788918
1397183400,1.0649620691662405
1397184000,0.9619510375801519
1397184600,0.8670686835012185
1397185200,0.7813571502608115
1397185800,0.7041443109838194
1397186400,0.6350678177607475
1397187000,0.5738655455394766
1397187600,0.520431673821822
1397188200,0.47466436228818204
1397188800,0.4365838698514711
1397189400,0.4061848229765017
1397190000,0.38307721102246445
1397190600,0.36700645715965613
1397191200,0.3579954595711339
1397191800,0.3560487685029293
1397192400,0.361048632136304
1397193000,0.37266240096815867
1397193600,0.39049159745907314
1397194200,0.41396462659433725
1397194800,0.4423507026856637
1397195400,0.4750643528355731
1397196000,0.5042792112561584
1397196600,0.5277711316693137
1397197200,0.5456798555961716
1397197800,0.5583664101347479
1397198400,0.5659666172125772
1397199000,0.5685771951692036
1397199600,0.5663380341452354
1397200200,0.5592285066200865
1397200800,0.5472322287670243
1397201400,0.5305389753047723
1397202000,0.5095508093646633
1397202600,0.48470573803164396
1397203200,0.4561309601665478
1397203800,0.4238652676093886
1397204400,0.39151513697277257
1397205000,0.3610410401787202
1397205600,0.3328324941690423
1397206200,0.3071597922830417
1397206800,0.2842256981503053
1397207400,0.2641771727084963
1397208000,0.24727086846025187
1397208600,0.23369157058811083
1397209200,0.2231327390703022
1397209800,0.21535934377335283
1397210400,0.21015283524806982
1397211000,0.20679446833654633
1397211600,0.20447366516152432
1397212200,0.20250473447771145
1397212800,0.20025761832906466
1397213400,0.1968979363900658
1397214000,0.19108362773400145
1397214600,0.19327621125730002
1397215200,0.20400565277457777
1397215800,0.22024175965201695
1397216400,0.24091740026660113
1397217000,0.2659767176155951
1397217600,0.2951682075475542
1397218200,0.32857608201428645
1397218800,0.36647662521009805
1397219400,0.4089425116666747
1397220000,0.4558946124927868
1397220600,0.5077307526158146
1397221200,0.5648023645505762
1397221800,0.6274154365837422
1397222400,0.696586437113194
1397223000,0.7734273980363631
1397223600,0.8586543332851639
1397224200,0.9526467458289494
1397224800,1.0551774843271595
1397225400,1.1662855866850357
1397226000,1.274781707374767
1397226600,1.3794041004370068
1397227200,1.4786982752916995
1397227800,1.5707654444152739
1397228400,1.654183554898845
1397229000,1.7277139798733117
1397229600,1.789795063528669
1397230200,1.839025066571894
1397230800,1.8743671971858487
1397231400,1.8948343522596671
1397232000,1.8994363527691045
1397232600,1.8873657251801297
1397233200,1.857511811247091
1397233800,1.8084680103691937
1397234400,1.7400495899100987
1397235000,1.6534220265464714
1397235600,1.5504552254668165
1397236200,1.4536692475305366
1397236800,1.3633832116922657
1397237400,1.2802705940684418
1397238000,1.206424644394928
1397238600,1.1450178231250148
1397239200,1.0996564614502677
1397239800,1.0752374030785612
1397240400,1.0776738079669534
1397241000,1.1117269913114125
1397241600,1.1808614252489378
1397242200,1.2646045162209245
1397242800,1.3417192115913037
1397243400,1.4131883789139053
1397244000,1.4783172057662088
1397244600,1.535853405031725
1397245200,1.5840154221118958
1397245800,1.6142413711736008
1397246400,1.618088870991772
1397247000,1.6434741824548125
1397247600,1.6770998110984185
1397248200,1.6972355856999826
1397248800,1.7058818263523927
1397249400,1.7033442446514087
1397250000,1.6880472338451982
1397250600,1.6585190769674483
1397251200,1.6063225592138668
1397251800,1.5235012914355641
1397252400,1.4077338728770659
1397253000,1.2575992504064109
1397253600,1.096539174100683
1397254200,0.9468978098203242
1397254800,0.809758098904263
1397255400,0.688734294511884
1397256000,0.5869734470620585
1397256600,0.5081180723341658
1397257200,0.4604710123489559
1397257800,0.4516698346566018
1397258400,0.4333915908483083
1397259000,0.3968563097237891
1397259600,0.36476436410668245
1397260200,0.3358052805406474
1397260800,0.30808098431458397
1397261400,0.2807011330881239
1397262000,0.2528993670998421
1397262600,0.22974235796991765
1397263200,0.21510467682999293
1397263800,0.2079156179742175
1397264400,0.20811108073948728
1397265000,0.21341135080777304
1397265600,0.2227487817228432
1397266200,0.23492693819145044
1397266800,0.24731084286600383
1397267400,0.2594851441600568
1397268000,0.2716124424162919
1397268600,0.28399464374720435
1397269200,0.2961561712192166
1397269800,0.3058337918860624
1397270400,0.31347269783548476
1397271000,0.31981498312382045
1397271600,0.32378465893370173
1397272200,0.3262417911653124
1397272800,0.32817949236198646
1397273400,0.3284443141699494
1397274000,0.32700955374339963
1397274600,0.3250301409900424
1397275200,0.3229555648709419
1397275800,0.32150005346560834
1397276400,0.3219430516305338
1397277000,0.32733429541450176
1397277600,0.34491186420165265
1397278200,0.3438947179567564
1397278800,0.3537809022727078
1397279400,0.3975768106476226
1397280000,0.4687470969361598
1397280600,0.5603328243241245
1397281200,0.6691080007367096
1397281800,0.7964729983264695
1397282400,0.9394388746688821
1397283000,1.1022865281441396
1397283600,1.2526873508148106
1397284200,1.36058885401033
1397284800,1.4402179771797337
1397285400,1.4988172554268733
1397286000,1.5426721971293917
1397286600,1.5774840754315793
1397287200,1.5991382002633028
1397287800,1.6060912306440616
1397288400,1.598396265512061
1397289000,1.5724276658775282
1397289600,1.5624764375326035
1397290200,1.5372509087840136
1397290800,1.4762830957118496
1397291400,1.388324038997438
1397292000,1.2812339935086954
1397292600,1.1626137598315631
1397293200,1.0223055988049499
1397293800,0.8686785087471706
1397294400,0.7010253526867382
1397295000,0.5487307475111903
1397295600,0.4416515731742749
1397296200,0.3630747333746985
1397296800,0.30018045676121763
1397297400,0.24995583940043298
1397298000,0.21085154499833875
1397298600,0.17957904704713512
1397299200,0.15432102566802905
1397299800,0.13801242099068498
1397300400,0.12834570868386835
1397301000,0.12139417263697053
1397301600,0.11934954708527779
1397302200,0.12480995337917392
1397302800,0.1339290801959307
1397303400,0.14646556180919712
1397304000,0.16086756849969047
1397304600,0.1794575335848621
1397305200,0.19353538883914453
1397305800,0.1996362156509985
1397306400,0.19771846018581074
1397307000,0.19016824113614614
1397307600,0.18132245467471178
1397308200,0.17731456422780326
1397308800,0.17279510903120923
1397309400,0.16353221414244096
1397310000,0.16185558415604712
1397310600,0.18288468531139104
1397311200,0.2656059172823402
1397311800,0.3906863783560134
1397312400,0.5445274587406732
1397313000,0.7149658395576918
1397313600,0.8858305919537033
1397314200,1.0621657898959096
1397314800,1.2469452080957424
1397315400,1.4347279112914513
1397316000,1.5942431158090637
1397316600,1.6952998786662874
1397317200,1.7534913406940007
1397317800,1.7906038571883711
1397318400,1.8184995914995192
1397319000,1.8443901972087882
1397319600,1.8640204649318772
1397320200,1.8753138742315252
1397320800,1.8819493762049575
1397321400,1.8804570336191615
1397322000,1.8615138875960113
1397322600,1.7822675040291331
1397323200,1.6592142666673486
1397323800,1.5047869426212244
1397324400,1.3349592408753608
1397325000,1.1599348173405062
1397325600,0.9760735611463401
1397326200,0.7790038669232888
1397326800,0.5728829219945205
1397327400,0.3954158803473863
1397328000,0.27909607377570644
1397328600,0.20876352138779575
1397329200,0.16437545748218163
1397329800,0.13176697569480025
1397330400,0.10186422257825188
1397331000,0.07877299731327242
1397331600,0.06657975669722202
1397332200,0.06117886121739219
1397332800,0.06008907092538616
1397333400,0.05996913719460585
1397334000,0.05978837368322587
1397334600,0.06052844704863275
1397335200,0.06324068720587811
1397335800,0.0641027840473573
1397336400,0.06331138224914508
1397337000,0.06034266806556073
1397337600,0.058752016630673864
1397338200,0.05826810268815448
1397338800,0.057960194129735666
1397339400,0.05909453241803572
1397340000,0.06127703358087759
1397340600,0.06502961690738951
1397341200,0.06999125908660443
1397341800,0.07637765784863812
1397342400,0.0824869523128156
1397343000,0.08621162778601846
1397343600,0.0888556675439765
1397344200,0.09010139003092694
1397344800,0.08833752637798593
1397345400,0.08454036038253096
1397346000,0.08007024567316634
1397346600,0.0787067659050284
1397347200,0.07809410752458976
1397347800,0.07775066873970117
1397348400,0.0787181599937327
1397349000,0.0788693151748657
1397349600,0.07778732474583992
1397350200,0.07577086179432643
1397350800,0.07216031714858803
1397351400,0.06763130693254607
1397352000,0.0634106459599485
1397352600,0.06022607957990367
1397353200,0.05830592303569332
1397353800,0.05859680848045893
1397354400,0.06153291476523533
1397355000,0.06536405722317655
1397355600,0.06970318356215136
1397356200,0.07606876127551825
1397356800,0.08294798598384065
1397357400,0.08995898887516053
1397358000,0.09433785091182961
1397358600,0.09655824406662751
1397359200,0.09628352687267269
1397359800,0.09604912189334358
1397360400,0.09703937715907907
1397361000,0.09899519197106689
1397361600,0.10201876559656956
1397362200,0.10544673910814155
1397362800,0.10989811385427313
1397363400,0.11513709373708664
1397364000,0.12210471458458101
1397364600,0.12958256510411054
1397365200,0.18862206003525053
1397365800,0.2863455308197265
1397366400,0.4097631651292449
1397367000,0.5496783721421084
1397367600,0.6989444005335846
1397368200,0.8564397117670023
1397368800,1.0237515127629966
1397369400,1.2029605888725998
1397370000,1.3639074420526867
1397370600,1.4770174484740028
1397371200,1.5511447613252036
1397371800,1.6012919702899269
1397372400,1.636046650990479
1397373000,1.664850905963649
1397373600,1.6926367999850969
1397374200,1.711991951955873
1397374800,1.7247629561479736
1397375400,1.7299567467853887
1397376000,1.7280629285510953
1397376600,1.6726853156567334
1397377200,1.5762022156067896
1397377800,1.4527866641327354
1397378400,1.312754890371286
1397379000,1.160443785220403
1397379600,0.9994715721076093
1397380200,0.8259291677083563
1397380800,0.6410422210181339
1397381400,0.4791420513830012
1397382000,0.3667902996883866
1397382600,0.29239806736521085
1397383200,0.24352435681699727
1397383800,0.21700538308446723
1397384400,0.2020946383633478
1397385000,0.1861652122410184
1397385600,0.17566510801830737
1397386200,0.17007439147399217
1397386800,0.16474960390396526
1397387400,0.16030988255325415
1397388000,0.15746923203866992
1397388600,0.15427026387355933
1397389200,0.14587636932988798
1397389800,0.1409118486044257
1397390400,0.13924431185248656
1397391000,0.13801428004102123
1397391600,0.1388155802393385
1397392200,0.14288324724167853
1397392800,0.14764082646422
1397393400,0.151751493393132
1397394000,0.1568414114906504
1397394600,0.1592496689321891
1397395200,0.15748890590260578
1397395800,0.1543668540203027
1397396400,0.1518727465174648
1397397000,0.17954830606134456
1397397600,0.25902398274488003
1397398200,0.37964359756624116
1397398800,0.5265443592433116
1397399400,0.6824379183666259
1397400000,0.8432129552967694
1397400600,1.0135471228603037
1397401200,1.185491673664212
1397401800,1.3623921103527519
1397402400,1.5112290925397094
1397403000,1.6058834739214747
1397403600,1.6586156234305462
1397404200,1.6866255757622124
1397404800,1.7080060469241702
1397405400,1.7286832150330398
1397406000,1.7451407274549045
1397406600,1.7503007789958223
1397407200,1.7461370039180453
1397407800,1.7399438339753885
1397408400,1.7041320309603558
1397409000,1.6159685102726815
1397409600,1.4884791463600358
1397410200,1.3354473121573067
1397410800,1.1715721140399575
1397411400,1.006477671566994
1397412000,0.8394574990917417
1397412600,0.6681381375835643
1397413200,0.49070522932085825
1397413800,0.34066435347101337
1397414400,0.24533346605373185
1397415000,0.18864919935491917
1397415600,0.1527888841430121
1397416200,0.1261704305494468
1397416800,0.10045945469528016
1397417400,0.07840311597886633
1397418000,0.0634970143789897
1397418600,0.05302826813235231
1397419200,0.04630805067482039
1397419800,0.04159078964273268
1397420400,0.03703090160117543
1397421000,0.03346430340606192
1397421600,0.03266203690201006
1397422200,0.03299938546583136
1397422800,0.03148673537955317
1397423400,0.028696058321472057
1397424000,0.02549494189706695
1397424600,0.022047159289550377
1397425200,0.021109263812712584
1397425800,0.021474556114763798
1397426400,0.021637795437194417
1397427000,0.022238859553203857
1397427600,0.02272491998565089
1397428200,0.023800167501716235
1397428800,0.026283228329581253
1397429400,0.02975225501915652
1397430000,0.03234761383727505
1397430600,0.03309639150438146
1397431200,0.033464038471013334
1397431800,0.03440542946497806
1397432400,0.034967093437410016
1397433000,0.03531663163950056
1397433600,0.03507412465448857
1397434200,0.033802245634724296
1397434800,0.03254728939692716
1397435400,0.030984560884657203
1397436000,0.031446579284865224
1397436600,0.030493869190124763
1397437200,0.02912861779802284
1397437800,0.02930113174133341
1397438400,0.030334439102446053
1397439000,0.030824737157347945
1397439600,0.029965964799483564
1397440200,0.027239227152438684
1397440800,0.023804837355611442
1397441400,0.020995488406099147
1397442000,0.019989718495513238
1397442600,0.01920244909537669
1397443200,0.01857473999744236
1397443800,0.019415096751829408
1397444400,0.020307195705530558
1397445000,0.020115954857375284
1397445600,0.021207413948348394
1397446200,0.022049397469497533
1397446800,0.02281287571825025
1397447400,0.023036953376254433
1397448000,0.02302140066332638
1397448600,0.024098400343292668
1397449200,0.0253658229084179
1397449800,0.0260354413127308
1397450400,0.030331165496827427
1397451000,0.050929083040060864
1397451600,0.13033810027477732
1397452200,0.2561099931816291
1397452800,0.4157038167402925
1397453400,0.5922536682657468
1397454000,0.7712851282914857
1397454600,0.9536995457736179
1397455200,1.1450558966769553
1397455800,1.3464393103785917
1397456400,1.52362528639182
1397457000,1.6439216277923985
1397457600,1.7184787281178557
1397458200,1.7616625342192407
1397458800,1.791624042962118
1397459400,1.8219414638218252
1397460000,1.847554664010029
1397460600,1.8663634565432174
1397461200,1.8805934999060834
1397461800,1.8864750351094284
1397462400,1.875509426995099
1397463000,1.8044247602172867
1397463600,1.6827856859868007
1397464200,1.5236146508765878
1397464800,1.351436975846009
1397465400,1.1774970965816287
1397466000,1.002330877100097
1397466600,0.8203558909743451
1397467200,0.6287269558126297
1397467800,0.4612886062934952
1397468400,0.345723004456158
1397469000,0.27320196022634474
1397469600,0.23316798417434378
1397470200,0.2045129736217194
1397470800,0.17409723579154923
1397471400,0.14768386307946832
1397472000,0.12694001681974376
1397472600,0.11178770138662678
1397473200,0.10160323140639452
1397473800,0.09202795193200293
1397474400,0.08446705728887276
1397475000,0.08292262962090295
1397475600,0.08662248988092489
1397476200,0.08163821375200363
1397476800,0.07505800316945835
1397477400,0.0665678292825025
1397478000,0.056133319657033554
1397478600,0.04604375651563312
1397479200,0.03845799432382599
1397479800,0.03737225544456925
1397480400,0.04308004224785889
1397481000,0.05224819716926571
1397481600,0.058316486454574455
1397482200,0.059956405411030506
1397482800,0.06117399936462764
1397483400,0.09292499899345306
1397484000,0.18954282022905342
1397484600,0.3364655545669415
1397485200,0.517154308035636
1397485800,0.7142716989344278
1397486400,0.9126697018761192
1397487000,1.1199851016766966
1397487600,1.3483265231276194
1397488200,1.586584183363557
1397488800,1.7940170706612488
1397489400,1.9396405289955105
1397490000,2.03471922564198
1397490600,2.0962013144144485
1397491200,2.140387651562431
1397491800,2.1758327460267717
1397492400,2.200698755190875
1397493000,2.2200624609165764
1397493600,2.238396660143554
1397494200,2.2507113993974572
1397494800,2.228074691310642
1397495400,2.1364887217569946
1397496000,1.9911551939427188
1397496600,1.8094235599093464
1397497200,1.6154722207136603
1397497800,1.4218487896027838
1397498400,1.2208776874307559
1397499000,1.0054797722669246
1397499600,0.7816349451575418
1397500200,0.5885505037830797
1397500800,0.4573622898894497
1397501400,0.37865112232753334
1397502000,0.33347263144041206
1397502600,0.3034446322055115
1397503200,0.2788678400429742
1397503800,0.2602988060313123
1397504400,0.24937531057248363
1397505000,0.24393035425981194
1397505600,0.2431654009058337
1397506200,0.24519649253994766
1397506800,0.2519739893045347
1397507400,0.26293073940391815
1397508000,0.2790844836689192
1397508600,0.292026514820111
