index,errors
1252,0.11045827323715156
1253,0.11217916858375636
1254,0.11149469608936681
1255,0.1017817301097534
1256,0.08677410523596737
1257,0.07254724135061592
1258,0.060698400899608894
1259,0.05619083062182401
1260,0.05447069389859975
1261,0.053343562298603195
1262,0.05641844304927788
1263,0.06324504158240374
1264,0.07075038809284716
1265,0.07637616628952588
1266,0.08152729794910847
1267,0.08124611785949959
1268,0.07161690161666909
1269,0.06558189735548799
1270,0.06617824625393177
1271,0.07377064550104456
1272,0.08493983223256737
1273,0.09790340424981732
1274,0.10732649203996773
1275,0.11946516143614799
1276,0.1373697043736762
1277,0.15233951624001094
1278,0.15963676454812464
1279,0.1637439796212622
1280,0.16999469470502812
1281,0.17591350924695617
1282,0.1823550357483507
1283,0.19519382283606201
1284,0.20713935420345242
1285,0.21476185231595155
1286,0.2147330397382792
1287,0.20568653170230355
1288,0.1919721908776436
1289,0.17894850714597038
1290,0.16532112713512823
1291,0.14957773976987235
1292,0.13486611744877672
1293,0.13019460862458726
1294,0.13369622236022743
1295,0.1324896601374631
1296,0.12135290659233515
1297,0.11265492360433033
1298,0.10187543878865218
1299,0.09011632923744557
1300,0.08225510609976526
1301,0.08191649972753565
1302,0.08833930910907697
1303,0.09776009366556511
1304,0.10844766704530821
1305,0.11747442397177474
1306,0.12357508520842862
1307,0.12618379959775333
1308,0.12132987757585292
1309,0.10989072784731349
1310,0.09908629036567514
1311,0.0987706144355807
1312,0.10058037898109638
1313,0.10801501640966596
1314,0.11418905268330652
1315,0.1142596042802693
1316,0.11039769948024326
1317,0.1061755327417023
1318,0.10037051352138875
1319,0.0902076114348682
1320,0.07964199413309996
1321,0.07380467966846586
1322,0.06750153070118532
1323,0.06182925934378307
1324,0.06305426032762254
1325,0.06801015193881069
1326,0.06934223437799931
1327,0.06734138961184302
1328,0.05783665703729989
1329,0.049250791503864556
1330,0.04363389619499539
1331,0.04316565453443423
1332,0.04281740341789283
1333,0.04587406613237621
1334,0.056386878787327475
1335,0.06857477403982667
1336,0.08325244657219816
1337,0.10412866762056286
1338,0.1265238271714871
1339,0.14610082370353256
1340,0.16397281098898647
1341,0.18391714850873664
1342,0.20514514918656487
1343,0.22769697383347437
1344,0.24727166943849857
1345,0.2647518858650579
1346,0.27585625953940457
1347,0.2874038973891242
1348,0.28258770245056336
1349,0.29055104567230866
1350,0.29232117785651746
1351,0.2929101420246978
1352,0.296522010331063
1353,0.3000705983937371
1354,0.30292832028034433
1355,0.31051366236146044
1356,0.3230876188666387
1357,0.31637617372449467
1358,0.2952750465741945
1359,0.2764607566235588
1360,0.2606954530542585
1361,0.24531474714880988
1362,0.23001098943518627
1363,0.23115630833767326
1364,0.22016222579845995
1365,0.21281113793603287
1366,0.20064794987028417
1367,0.17988212373848153
1368,0.15778069775896064
1369,0.1374139087474505
1370,0.11422092976352503
1371,0.087889566181077
1372,0.07417549008229948
1373,0.07479017218204058
1374,0.07415725344317196
1375,0.07588486067744823
1376,0.08248834119463755
1377,0.09228941279430793
1378,0.1010504420881594
1379,0.10513559039278644
1380,0.1118169703443647
1381,0.12267676925489504
1382,0.13602958988237737
1383,0.14213216143605747
1384,0.14060788553489015
1385,0.13687616688773385
1386,0.12855734411985972
1387,0.12938915570906404
1388,0.1359120100281942
1389,0.14813129679950893
1390,0.1609504894591853
1391,0.17161794827290092
1392,0.17270897847647454
1393,0.16422083365403592
1394,0.15406818716770238
1395,0.14537241262086273
1396,0.13623908956507044
1397,0.12955824962198856
1398,0.13119014285883399
1399,0.1394397124081699
1400,0.15128797641485656
1401,0.16706453301152813
1402,0.1781593464994877
1403,0.18364910300877305
1404,0.18545025182952316
1405,0.18417826631394013
1406,0.17948548239978054
1407,0.17943010417549263
1408,0.18882341776369624
1409,0.1970262625019611
1410,0.20123637851403664
1411,0.20285970028350764
1412,0.19868191759504292
1413,0.19035680551606218
1414,0.1826700774899055
1415,0.1773537950288399
1416,0.17445246074305523
1417,0.17462574442127998
1418,0.17566358938213586
1419,0.16993749222536111
1420,0.16012738625636977
1421,0.1557161343269122
1422,0.15554874124819001
1423,0.15325232222151455
1424,0.15260676682218086
1425,0.15159510540872534
1426,0.14550887512410113
1427,0.14089661706732723
1428,0.1418779141998159
1429,0.1416055050943549
1430,0.13345846964219768
1431,0.12271991318227429
1432,0.11224443661170175
1433,0.10032354347056352
1434,0.0918551674459611
1435,0.08861615692507471
1436,0.08919903660579899
1437,0.08796147457736607
1438,0.08367551327211292
1439,0.07704693221378194
1440,0.07216561727672093
1441,0.0711533713683621
1442,0.07292562164709046
1443,0.07595640921772143
1444,0.07631840050830828
1445,0.07454381673021133
1446,0.07441065554181993
1447,0.06978256668912076
1448,0.0683542399164974
1449,0.07332617152896895
1450,0.07792593889805927
1451,0.07826799625537054
1452,0.08071947901906797
1453,0.08836975790404257
1454,0.09900469938855977
1455,0.11062684118748152
1456,0.12245356578534787
1457,0.12787667458759894
1458,0.13029645267062087
1459,0.13824567456356632
1460,0.15297734689272655
1461,0.16467269049347924
1462,0.17646342600389636
1463,0.18628843789499377
1464,0.19005054917244538
1465,0.19058949099833794
1466,0.18715908912795587
1467,0.17848930809694424
1468,0.170919713831544
1469,0.16171305427667548
1470,0.14734581180735767
1471,0.13350436490374734
1472,0.1227033561704153
1473,0.11174835243728812
1474,0.10172075098069662
1475,0.09669768149359256
1476,0.08952170516669739
1477,0.07982174529497407
1478,0.07097450806129052
1479,0.06410529723321066
1480,0.061467390357889416
1481,0.059371626588685666
1482,0.05932646213176989
1483,0.05544485131279527
1484,0.05242321561075775
1485,0.051496582153599535
1486,0.054950833276800545
1487,0.05826410499953293
1488,0.06110715812749032
1489,0.05982486427441384
1490,0.052012257340688664
1491,0.048902489504258476
1492,0.04992839254322359
1493,0.051345636042901384
1494,0.054479596992927565
1495,0.05323016416081958
1496,0.050886788644576596
1497,0.04939892644076013
1498,0.0480812510276803
1499,0.047215916715975664
1500,0.048702496128562096
1501,0.04660041600977053
1502,0.04612355577514597
1503,0.0491847346796266
1504,0.051839635500959366
1505,0.05015919451172766
1506,0.05160720997604211
1507,0.05718363255243238
1508,0.05974116504167986
1509,0.05521852392948667
1510,0.05222673369324731
1511,0.05338813335771856
1512,0.054788533927231965
1513,0.058844416942539564
1514,0.0639812458356963
1515,0.06811808389980836
1516,0.06707576042179657
1517,0.06581697667585437
1518,0.07077444065910984
1519,0.07932295264701497
1520,0.08835163703637247
1521,0.09030199304734315
1522,0.08810732444094839
1523,0.08644765946193438
1524,0.08407952413080513
1525,0.08335836266367534
1526,0.08636511624547126
1527,0.08511302870763494
1528,0.08349319043240587
1529,0.08689785809970994
1530,0.09270898320557522
1531,0.10191240511922922
1532,0.11092632829635501
1533,0.11611707575767302
1534,0.1211688678815911
1535,0.12912829851972993
1536,0.13833482397108818
1537,0.1466617049719429
1538,0.15543384829127774
1539,0.16788937677942087
1540,0.1771707364728587
1541,0.17989994036452414
1542,0.18410124827711058
1543,0.18953544662856467
1544,0.1871901546743872
1545,0.17553212067889765
1546,0.16635061705024376
1547,0.15914820711531058
1548,0.14386439512674837
1549,0.13026805857908158
1550,0.11889775611487001
1551,0.10717773790331284
1552,0.09531481995175618
1553,0.08289667669195602
1554,0.07475397600166041
1555,0.06882583576583488
1556,0.06521578662974364
1557,0.06435344423598527
1558,0.06029237209065877
1559,0.059022718165031705
1560,0.06273843003594601
1561,0.06259394889768913
1562,0.061148875065365725
1563,0.06135472353752355
1564,0.05970763444760531
1565,0.0611702573007644
1566,0.06443613652958001
1567,0.07034942394061433
1568,0.0789880645019041
1569,0.08610128790431769
1570,0.09885123345827328
1571,0.11961909019350948
1572,0.14575320102925102
1573,0.17208140266117222
1574,0.19016428521201104
1575,0.20259695221814267
1576,0.2101934398907597
1577,0.2138369633740082
1578,0.21592146133541884
1579,0.2140872065175775
1580,0.21857274765446605
1581,0.23187515967718325
1582,0.24319922415008338
1583,0.24751091003100034
1584,0.2437986851804531
1585,0.22908918872176312
1586,0.20369734225163166
1587,0.17416357512213906
1588,0.14490342678853912
1589,0.12500566611968839
1590,0.12135384720629444
1591,0.1308487635990952
1592,0.14504256101938312
1593,0.16028517093849357
1594,0.1759167197053952
1595,0.18109373921601582
1596,0.1775947293011381
1597,0.17689116383121112
1598,0.18112610384448774
1599,0.1870336617461308
1600,0.19237435418256832
1601,0.19730926160934845
1602,0.19569517463356947
1603,0.19426634968531
1604,0.19318384060124041
1605,0.182663979518274
1606,0.16687103929195427
1607,0.15594769473120185
1608,0.15411550555046455
1609,0.1546259823109885
1610,0.1534848480613909
1611,0.15124124183155263
1612,0.1442440219770738
1613,0.13422678382785094
1614,0.1269089798200801
1615,0.12361683432858674
1616,0.1190899325008532
1617,0.12082900714476606
1618,0.12094044858157314
1619,0.12013768115208358
1620,0.12355423399665193
1621,0.12815228489841723
1622,0.12338888026076221
1623,0.1097522254252579
1624,0.09726393566252987
1625,0.08945569600904678
1626,0.08176633432488654
1627,0.07684222428514342
1628,0.07760941010884172
1629,0.08098269076106707
1630,0.08956206321660533
1631,0.10684013872204434
1632,0.12212255854322811
1633,0.13605834241385165
1634,0.14377169572911902
1635,0.1429924503523822
1636,0.1364907301385455
1637,0.13507017793317075
1638,0.1350680189401047
1639,0.135801904683075
1640,0.1337528351132225
1641,0.12821098220046986
1642,0.12086497000351357
1643,0.11187580306393002
1644,0.10395639156713882
1645,0.09333597651579775
1646,0.07647850525223474
1647,0.05924277423032733
1648,0.04565811412976017
1649,0.03809057741901108
1650,0.03729156634646899
1651,0.039477183937894456
1652,0.03867888983103637
1653,0.036559177919143176
1654,0.03379700998476214
1655,0.0311742216221326
1656,0.031156898278344957
1657,0.031475985883168606
1658,0.0331607235186501
1659,0.03396710827347596
1660,0.03341516071168886
1661,0.03464160887144379
1662,0.03624849475951868
1663,0.03901642414063834
1664,0.04218014628080211
1665,0.0466433770795339
1666,0.05543079562626164
1667,0.0673647558623043
1668,0.08216767537081805
1669,0.09422557670889047
1670,0.10418880032974304
1671,0.11235013703638484
1672,0.12105319852506753
1673,0.12721316544443598
1674,0.13367159112781957
1675,0.14242494319596127
1676,0.15236974028892994
1677,0.1638855952642467
1678,0.17600121271815491
1679,0.1875602749648774
