index,errors
1251,0.0341790944038223
1252,0.03361823847760538
1253,0.032885638168794654
1254,0.0328462578204505
1255,0.031095040570782547
1256,0.02782165217174479
1257,0.030003283591434546
1258,0.027501844986978954
1259,0.030677369277831715
1260,0.030863187512317813
1261,0.02811686952257135
1262,0.02646398562762455
1263,0.028056441086225757
1264,0.02975815902855382
1265,0.03202745835239236
1266,0.032733112494643
1267,0.03245401615275619
1268,0.032385876659200605
1269,0.03207121231448425
1270,0.03167910605051216
1271,0.0330343348749836
1272,0.03233186595550176
1273,0.03858051915093583
1274,0.039602823587105665
1275,0.04256673302224967
1276,0.045644794415998634
1277,0.04492547598973662
1278,0.04336309313012811
1279,0.04400260279470997
1280,0.04595550067294553
1281,0.04376012141184469
1282,0.04452790049660801
1283,0.04800719553572399
1284,0.047404241748071486
1285,0.04800348290375272
1286,0.04600011121007899
1287,0.04766252524315104
1288,0.046415492293627514
1289,0.041608866276186054
1290,0.04164994764229061
1291,0.045566449170320295
1292,0.048358122568695636
1293,0.04893860970788668
1294,0.04645327371255327
1295,0.042103982149704275
1296,0.04125578647508557
1297,0.04055361467283769
1298,0.03835381288498148
1299,0.040123919042542935
1300,0.04268464841576543
1301,0.041092795883964965
1302,0.03766316140068659
1303,0.03197571185494397
1304,0.03413162463748385
1305,0.03145070724344664
1306,0.02536506251053602
1307,0.023820433600158366
1308,0.02805762403508622
1309,0.028120967967712542
1310,0.029375624086585405
1311,0.028195372895406634
1312,0.028166103480101755
1313,0.030533172167146665
1314,0.03058280009370602
1315,0.02789238023909806
1316,0.03145493396889055
1317,0.032784413592311275
1318,0.03783603637626362
1319,0.03806511039410212
1320,0.0374680784271687
1321,0.03770589604092962
1322,0.03660171777810164
1323,0.03140682692211998
1324,0.031023022184444575
1325,0.031155054729834226
1326,0.03487528388848968
1327,0.03747142914735192
1328,0.035939018389693954
1329,0.03622975557180916
1330,0.035451878324291794
1331,0.03199318352511243
1332,0.03441691528054681
1333,0.02965786392954124
1334,0.028651082109469216
1335,0.02892961990972334
1336,0.029861083841162626
1337,0.036903737117077916
1338,0.039288417521343516
1339,0.040423039196366986
1340,0.04533049619062639
1341,0.04583831340263223
1342,0.04320150289287972
1343,0.042327487496057574
1344,0.04108290914052448
1345,0.040849185315964376
1346,0.04728050499472249
1347,0.046463452487369376
1348,0.04769104145558836
1349,0.04809159015607238
1350,0.04981984895695488
1351,0.05219547898293538
1352,0.08570045223512131
1353,0.0839067970199596
1354,0.08576254240390013
1355,0.08477868906497382
1356,0.08022467221023435
1357,0.08131518975041632
1358,0.08237256837911373
1359,0.08376187188749741
1360,0.0852635947461873
1361,0.08033260617283547
1362,0.07747338697653205
1363,0.07863296301098455
1364,0.07805437018724468
1365,0.07530942832160936
1366,0.07238477919294099
1367,0.04187229943620198
1368,0.040601083363252896
1369,0.03809567801662886
1370,0.03340753233180067
1371,0.037919784960398
1372,0.037667155734812566
1373,0.03549128881924557
1374,0.034029518982519845
1375,0.034117725726663876
1376,0.033429674356958525
1377,0.03338037591692831
1378,0.036955152449249594
1379,0.03799161737348521
1380,0.039579430550121406
1381,0.04038410358995173
1382,0.031076093020607733
1383,0.03306045184119489
1384,0.036398012223720494
1385,0.03777253463492714
1386,0.033522260682554636
1387,0.03950550132914153
1388,0.04003853295736164
1389,0.041595771681240255
1390,0.039982899117712786
1391,0.04147719250583646
1392,0.04437927776598762
1393,0.03818012081228926
1394,0.03713819875376808
1395,0.03562480902002562
1396,0.03557439401030746
1397,0.04061188710437601
1398,0.03880995846863552
1399,0.03490705371692829
1400,0.033864832784068724
1401,0.03317780861494863
1402,0.027694948578840476
1403,0.031507330224101376
1404,0.028528468658001276
1405,0.031404628433046436
1406,0.031548774959966094
1407,0.03142546616429819
1408,0.03501668853735169
1409,0.03420916256398408
1410,0.039193521735902896
1411,0.03802498441876461
1412,0.03454605822688877
1413,0.03498059076456992
1414,0.03773987855295461
1415,0.03929855399759195
1416,0.04026226306440538
1417,0.03905423924924077
1418,0.038892808911229725
1419,0.040036443971281005
1420,0.04101998362886925
1421,0.04153821639028572
1422,0.0404171302854142
1423,0.04124468999826201
1424,0.04447821954670663
1425,0.040024505976863
1426,0.044101820146310054
1427,0.043644449529602336
1428,0.04648103974305318
1429,0.045762431033071885
1430,0.045205357076185344
1431,0.04573464589524333
1432,0.044983896240486605
1433,0.041378411124703855
1434,0.04146193452013768
1435,0.03852154437605061
1436,0.03517378885137315
1437,0.03787319706941242
1438,0.034594320825397026
1439,0.03341535582791842
1440,0.04057267558597131
1441,0.03834533106371279
1442,0.040453829681372386
1443,0.038284754772205956
1444,0.03764944021847281
1445,0.03876067635077389
1446,0.03983517375266186
1447,0.040307928100988905
1448,0.04183394767877205
1449,0.03980104282144039
1450,0.03879325100017297
1451,0.04121894021582207
1452,0.04119599615648646
1453,0.04062189346817794
1454,0.03913930550965738
1455,0.03272227504173554
1456,0.03137405624472308
1457,0.028509042432186125
1458,0.027875547466529895
1459,0.026656848732827965
1460,0.024259354427850193
1461,0.022210732867465704
1462,0.028271375192684987
1463,0.026745609787714272
1464,0.030636792153678014
1465,0.03251049767759119
1466,0.03105530243346147
1467,0.02844106038986246
1468,0.028027531065586864
1469,0.029959701036744658
1470,0.03247309273590247
1471,0.03716977252358344
1472,0.04073980308359595
1473,0.04243147044158281
1474,0.04259275916888031
1475,0.04240014087613388
1476,0.04193633699557009
1477,0.035568884158617635
1478,0.03986219402126008
1479,0.036361024039270426
1480,0.037192812732464976
1481,0.040120313186574136
1482,0.042895754520885995
1483,0.047061633278936525
1484,0.04583731702659298
1485,0.043965908013873505
1486,0.04029204866934136
1487,0.035994242830555925
1488,0.035811787909547435
1489,0.035745812626123634
1490,0.03728478131571234
1491,0.04133638609764758
1492,0.04094316879347842
1493,0.03953594657788975
1494,0.04140603895623933
1495,0.040131398813052235
1496,0.03747268812433301
1497,0.033105249587945425
1498,0.03329668038655385
1499,0.036795671807075984
1500,0.03799720184717039
1501,0.03633353216159584
1502,0.036261332678723376
1503,0.03602341065808606
1504,0.034837306947837335
1505,0.03286027502907642
1506,0.030034156141483376
1507,0.03030315534612361
1508,0.028077150095145872
1509,0.027551553549709163
1510,0.031468863276569274
1511,0.03160069986876676
1512,0.034746735181480685
1513,0.0333519242856399
1514,0.028429816331938033
1515,0.0258057516117104
1516,0.026216808384519896
1517,0.02699074049831563
1518,0.02812671155120288
1519,0.03125149446693827
1520,0.03655895792928091
1521,0.038526288842171776
1522,0.046868325256555134
1523,0.051555562719500334
1524,0.052853832748091086
1525,0.04769499152245023
1526,0.04854428674917867
1527,0.045641899153584076
1528,0.04507759708442853
1529,0.04710663774550931
1530,0.05104189864648709
1531,0.05141632952087595
1532,0.05189464476185779
1533,0.04924399866976944
1534,0.04558602437524374
1535,0.04061754526390106
1536,0.03988095065031165
1537,0.037297082645522235
1538,0.032397782585296284
1539,0.03464185848929843
1540,0.034718255617767084
1541,0.03388810996059941
1542,0.03348057136909133
1543,0.03197076086111028
1544,0.03332991914437305
1545,0.03100513531915643
1546,0.03295366456783618
1547,0.035786348252328244
1548,0.03863790774276794
1549,0.04343173192706747
1550,0.04413847168360632
1551,0.044647544553002565
1552,0.045459534694439745
1553,0.045520144106006875
1554,0.04172836822203081
1555,0.04612814228488417
1556,0.044906444618418376
1557,0.04711438094863625
1558,0.04671694351966145
1559,0.046031178135547544
1560,0.045565825708389934
1561,0.04605921363942593
1562,0.0423527945986765
1563,0.03921826458481533
1564,0.03519211560422771
1565,0.035333430102356865
1566,0.0344134135694951
1567,0.02966964079434553
1568,0.03126560519966715
1569,0.03310845633056596
1570,0.03189913214796801
1571,0.035190241585289904
1572,0.03405232132309052
1573,0.034797457595577376
1574,0.041180957741372905
1575,0.04535934019351975
1576,0.04376753547463466
1577,0.04686953621227376
1578,0.049695974719876704
1579,0.05280105251909074
1580,0.05443358049967266
1581,0.052677923609158454
1582,0.05314451448411477
1583,0.053265749068623094
1584,0.05733920150107111
1585,0.055968581410031575
1586,0.055397721153695206
1587,0.054823751679627816
1588,0.05811155589672879
1589,0.049360738988910434
1590,0.0470675524343165
1591,0.04492179271657472
1592,0.04145541681153569
1593,0.03868763127675528
1594,0.04131106525532867
1595,0.04380340251576265
1596,0.04344597398622612
1597,0.04335950628106744
1598,0.041197962661024046
1599,0.036692223723710206
1600,0.0358057098152424
1601,0.03338797815976088
1602,0.0349019152442452
1603,0.03018709393923506
1604,0.029454312942821217
1605,0.026015015106312024
1606,0.03086224633424239
1607,0.03588374265265189
1608,0.036517620324117525
1609,0.031407410877877996
1610,0.027624213108678446
1611,0.03617871831567417
1612,0.03812831138877742
1613,0.03945277654628212
1614,0.03798082441142316
1615,0.040938130193964944
1616,0.041390762796353106
1617,0.04013369843237753
1618,0.04201818688261309
1619,0.04306058514996454
1620,0.04431998164792893
1621,0.0439747536380707
1622,0.04003620029124489
1623,0.03862080323359041
1624,0.03798336781443992
1625,0.03912035065194966
1626,0.03406414620535861
1627,0.030015225370986307
1628,0.03132549744989182
1629,0.03460558534741827
1630,0.031313792545860725
1631,0.03558184928926304
1632,0.0353573589195021
1633,0.034558990631976996
1634,0.03627660585579039
1635,0.03488408639086043
1636,0.03249939734051039
1637,0.031334400336184766
1638,0.03131772952168567
1639,0.03415306522746466
1640,0.03318367249739708
1641,0.0334557389695987
1642,0.0360374899293136
1643,0.033672437290737114
1644,0.03088115209690406
1645,0.03248179562727598
1646,0.029439429314814795
1647,0.032308753017347695
1648,0.03547316218724693
1649,0.03304889860209035
1650,0.03313187454175057
1651,0.03163035681989132
1652,0.03401062911756546
1653,0.03437188324384298
1654,0.03221415336646206
1655,0.031166940940025513
1656,0.029700995551431162
1657,0.029498220868433987
1658,0.0313205038151551
1659,0.0315309637283203
1660,0.0323468570878764
1661,0.031798613186109596
1662,0.029631234820402235
1663,0.026192074253897003
1664,0.0261338870006517
1665,0.03044884616123565
1666,0.03073133934239797
1667,0.028453733139291622
1668,0.030213327533614897
1669,0.03103518002638339
1670,0.03118075097187145
1671,0.03307236150751988
1672,0.031795235484899535
1673,0.030997595077266217
1674,0.03091465728150449
1675,0.028898335871563662
1676,0.0292482064004946
1677,0.030294374144154545
1678,0.03196376865799974
1679,0.03512467669250384
