index,errors
1258,0.5510033554002088
1259,0.5923161814849174
1260,0.6267131829164979
1261,0.6494740787361478
1262,0.6627322799917461
1263,0.6664481981682503
1264,0.6591688732503909
1265,0.6407103414928733
1266,0.6156748007058275
1267,0.5820547838494392
1268,0.5655930274471844
1269,0.5808388519252095
1270,0.6208884404884193
1271,0.64971553089527
1272,0.6696689309784996
1273,0.6811816878818673
1274,0.6782705536048702
1275,0.667799685161161
1276,0.6542740597729868
1277,0.6305759638872249
1278,0.5929473820546287
1279,0.5473493794558606
1280,0.5291816551482706
1281,0.5348481936358026
1282,0.5682609460536125
1283,0.5994736090353302
1284,0.614769510987879
1285,0.6175749585150702
1286,0.6115394623629165
1287,0.5961561517596707
1288,0.5696757709426385
1289,0.5337444353742921
1290,0.4895815831790303
1291,0.4397832182939421
1292,0.4137981318287914
1293,0.4127801163108282
1294,0.43847382765176807
1295,0.4594409352176931
1296,0.4799389831714603
1297,0.4928054736643655
1298,0.49668426047893866
1299,0.49598283746351257
1300,0.48773566520010353
1301,0.4685685075219079
1302,0.43778792620603624
1303,0.40494243968294724
1304,0.396371457994652
1305,0.4104388094474308
1306,0.4491446510944099
1307,0.4859048697718109
1308,0.5223512718248638
1309,0.55598643056348
1310,0.5789525598951418
1311,0.5823182524894087
1312,0.5728393216250305
1313,0.558776908256654
1314,0.5356708377448979
1315,0.5013850313153959
1316,0.4863407009203626
1317,0.49828758361322706
1318,0.5312840485616837
1319,0.5596845939645924
1320,0.5814055356205384
1321,0.5935247044512085
1322,0.591358301779544
1323,0.573563855498871
1324,0.539728339009956
1325,0.4950437523780949
1326,0.44754631856524857
1327,0.4154781571080115
1328,0.4008777541000907
1329,0.40887350946036166
1330,0.44682744397434704
1331,0.48287191989610306
1332,0.5120343705794856
1333,0.529452852549317
1334,0.5299591533679598
1335,0.5155446241153121
1336,0.481945900378963
1337,0.43541259060998255
1338,0.411189005997129
1339,0.4149110353765666
1340,0.44385936204555937
1341,0.4960597354869369
1342,0.5518428858640159
1343,0.6025564059853469
1344,0.6448911853682463
1345,0.6723884779103777
1346,0.6869100702590961
1347,0.6897656660073365
1348,0.6654814643375844
1349,0.6241822215750915
1350,0.6028068207889637
1351,0.6154670365026083
1352,0.6650417704982465
1353,0.7140715197132438
1354,0.7574063481958838
1355,0.7992226835925773
1356,0.8386002683909322
1357,0.8497620781638666
1358,0.8326631141215691
1359,0.8101405511227313
1360,0.7800853807930577
1361,0.7412569895714041
1362,0.6956081308241325
1363,0.6744423447106642
1364,0.7000613046998815
1365,0.7286334552465167
1366,0.7489106394888633
1367,0.754615827677911
1368,0.750761233691652
1369,0.7385665451831396
1370,0.711624975886316
1371,0.6685146109362791
1372,0.6260956595644924
1373,0.5876064573293288
1374,0.5429273775771152
1375,0.5095864662200004
1376,0.5032286292905447
1377,0.5178201715786508
1378,0.5458127839253664
1379,0.5609126572539774
1380,0.5662282387323078
1381,0.5582791958676643
1382,0.5386001371932925
1383,0.5149828402172495
1384,0.48506004540201236
1385,0.447709433684749
1386,0.40726247213876454
1387,0.3731445743150165
1388,0.3664709520958367
1389,0.37674263598781865
1390,0.3930079234473905
1391,0.4044874246711248
1392,0.41673734640449156
1393,0.42810054051500435
1394,0.4344779163597703
1395,0.434505833611567
1396,0.4309098407985823
1397,0.42422589917729603
1398,0.4047485255035746
1399,0.37568197165460254
1400,0.3663952428995532
1401,0.3783275358583052
1402,0.4133612694778045
1403,0.45012209455090635
1404,0.4832270264678663
1405,0.5091839436938117
1406,0.5262444120020925
1407,0.525941704395374
1408,0.5045354418110934
1409,0.46952963751716525
1410,0.4245322650911597
1411,0.3989071992631295
1412,0.39490713291429264
1413,0.41445184919112094
1414,0.4597026512081887
1415,0.5061159774258518
1416,0.5466359194112705
1417,0.5768541418065672
1418,0.5947051994311564
1419,0.5982495236665955
1420,0.588110409222013
1421,0.5682834733626071
1422,0.5447391886047996
1423,0.5221309148996774
1424,0.5251400503297108
1425,0.5549721164018812
1426,0.5882678202900637
1427,0.6186300285906141
1428,0.6415331581721949
1429,0.6519990217843377
1430,0.6492492988823344
1431,0.6353076959763657
1432,0.6101801611098876
1433,0.5743423154704922
1434,0.5352987177931039
1435,0.49751454358614067
1436,0.47909434758004943
1437,0.48392620846509066
1438,0.5138428234820005
1439,0.5375087729198648
1440,0.5497603097201161
1441,0.547676334737794
1442,0.5322697280994249
1443,0.5056534197198985
1444,0.47280185149354353
1445,0.4353723008510527
1446,0.38951239421117123
1447,0.3636359106729851
1448,0.36313353513061297
1449,0.38430458865040745
1450,0.42820568341862514
1451,0.4714485021963055
1452,0.5039447623268999
1453,0.5200928279745741
1454,0.5203368259199759
1455,0.5065592191092587
1456,0.480893914136476
1457,0.4518570679348454
1458,0.42107061423985886
1459,0.41444837142799934
1460,0.4298864403816055
1461,0.46998370554769225
1462,0.5057342085040312
1463,0.5345712939812911
1464,0.5578345347618247
1465,0.5698161226920999
1466,0.5705944095679946
1467,0.5640459099608868
1468,0.55264137430641
1469,0.534039407632554
1470,0.5086029691728796
1471,0.5006249071315414
1472,0.5151821110474751
1473,0.5533993803442315
1474,0.5808031437831889
1475,0.5955949280569901
1476,0.6060754144079439
1477,0.61788964402789
1478,0.6187855009280405
1479,0.60117001264874
1480,0.5723224664705279
1481,0.5387263060871202
1482,0.4995713596961465
1483,0.46833976783244236
1484,0.46135486051819985
1485,0.48621537316449864
1486,0.5185541384225496
1487,0.539738465864305
1488,0.5441823842269389
1489,0.5442527639082402
1490,0.5457268013281756
1491,0.5365587871836446
1492,0.508807549222776
1493,0.4744879734278621
1494,0.4445693845733433
1495,0.4238429189111282
1496,0.42877196987058336
1497,0.4568412426413656
1498,0.49652231650825224
1499,0.5366907770732602
1500,0.5691268690201119
1501,0.5870320886573307
1502,0.5951546394980199
1503,0.6010793650275351
1504,0.5937187682135919
1505,0.5654765666358963
1506,0.5238030906847025
1507,0.5029138184064359
1508,0.506399470714053
1509,0.530482359329895
1510,0.5667556568390333
1511,0.5934481128855801
1512,0.6142458585506041
1513,0.6248204657849254
1514,0.6240780127822262
1515,0.6117894124968924
1516,0.584648195808589
1517,0.5494801970916805
1518,0.5147458817470467
1519,0.47960395206195117
1520,0.47433000961944993
1521,0.5006150656249901
1522,0.5280406892975493
1523,0.553161044240336
1524,0.5801880027606717
1525,0.5985944141183078
1526,0.6014049713249496
1527,0.5944650257650567
1528,0.5747749619373035
1529,0.5382154733185972
1530,0.49214661124900877
1531,0.4678990965124263
1532,0.47149642127020364
1533,0.4993998727120272
1534,0.5529162042346949
1535,0.600070815636641
1536,0.6356813211265248
1537,0.6586581911558249
1538,0.6677989605454394
1539,0.6587410804663946
1540,0.6369962897492499
1541,0.6090087718532268
1542,0.5704883995684978
1543,0.5373682486579301
1544,0.5379658424615326
1545,0.5735662641819381
1546,0.6156917962254521
1547,0.6546668280414826
1548,0.6784299037338085
1549,0.6829456529946573
1550,0.6758766240302863
1551,0.6579530724646385
1552,0.6309810341938321
1553,0.5958208875673848
1554,0.551238600492438
1555,0.518050692828572
1556,0.514317805846003
1557,0.5405413267543959
1558,0.581196886706341
1559,0.6135025625958568
1560,0.6271752102776834
1561,0.6246894667641114
1562,0.6087137575550169
1563,0.5824038206708119
1564,0.5550295857856676
1565,0.5249658969781057
1566,0.4895087260424272
1567,0.4542498016923838
1568,0.4442974724629821
1569,0.4635363197050664
1570,0.49054090864540967
1571,0.5045573101029847
1572,0.5034470544429026
1573,0.4948262399648252
1574,0.48032728874717623
1575,0.462763397475231
1576,0.4428549485501247
1577,0.41522682615443013
1578,0.382479420917061
1579,0.3506586707926204
1580,0.3311315661754698
1581,0.32796851189303833
1582,0.3451243842632553
1583,0.36044899945775716
1584,0.3732076948063496
1585,0.38510684586118954
1586,0.39544116293155024
1587,0.4035378556933329
1588,0.4004685210882995
1589,0.3858843537733767
1590,0.3678108547863172
1591,0.3452795640655823
1592,0.3324949687764267
1593,0.3472595648850227
1594,0.3817044066726286
1595,0.4221520566480439
1596,0.4642962730789094
1597,0.4937057665888839
1598,0.5059686358913283
1599,0.5035695041766244
1600,0.4894929053143234
1601,0.46519189765819874
1602,0.43421380947761096
1603,0.4039259968527509
1604,0.3999046255616461
1605,0.4122333836268149
1606,0.44263760146767184
1607,0.4844281772834605
1608,0.5209694898519807
1609,0.5455994357035318
1610,0.5567832446258499
1611,0.5582979218960539
1612,0.5505810506860729
1613,0.5324002348548136
1614,0.5024535692938743
1615,0.4813358083123569
1616,0.48951346228464565
1617,0.525111336503073
1618,0.5802912389159641
1619,0.625759124098364
1620,0.6610472757386805
1621,0.6834186566175844
1622,0.6898194681604716
1623,0.6752197055336974
1624,0.6434817707948512
1625,0.5990597460271617
1626,0.5468588874464563
1627,0.5199744102685261
1628,0.5234265937973462
1629,0.5537394833513107
1630,0.5905020927990603
1631,0.6163236087274131
1632,0.6267343751556859
1633,0.6242550861729429
1634,0.6097640237398546
1635,0.5857604180305329
1636,0.5520755836783439
1637,0.5103210911037425
1638,0.4666042471640649
1639,0.45579053948356824
1640,0.4750464019132775
1641,0.5167384527811045
1642,0.5551823374051305
1643,0.5874390599877893
1644,0.611858760990857
1645,0.6235483879219947
1646,0.6200292330443985
1647,0.6027262984271559
1648,0.5752947424585122
1649,0.543675046259562
1650,0.5096974012388528
1651,0.4912676530658099
1652,0.4993239917905395
1653,0.5326279688417018
1654,0.5574574400435955
1655,0.5723977358834741
1656,0.5785924682228224
1657,0.5740745544642096
1658,0.5628740796533316
1659,0.5468900197166723
1660,0.5261857739442772
1661,0.5022311385067674
1662,0.47788124639414475
1663,0.4549237528137448
1664,0.4423348912706263
1665,0.4482175658782205
1666,0.4591313547606634
1667,0.46383518882553454
1668,0.46027054225999003
1669,0.4457627433056615
1670,0.4241231989131646
1671,0.398072789489895
1672,0.367328230273999
1673,0.3411005694919432
1674,0.3140574531705411
1675,0.2926183798055684
1676,0.28121696957801856
1677,0.2854593169689099
1678,0.30966360933956255
1679,0.33863684267203426
